Time	Channel A	Channel B
30.74199992	3.20958400	5.19254400
30.74299992	3.20958400	5.19254400
30.74399992	3.29632100	5.19254400
30.74499992	3.20958400	5.27897400
30.74599992	3.29632100	5.27897400
30.74699992	3.29632100	5.19254400
30.74799992	3.29632100	5.27897400
30.74899992	3.29632100	5.27897400
30.74999992	3.29632100	5.27897400
30.75099992	3.29632100	5.27897400
30.75199992	3.29632100	5.27897400
30.75299992	3.29632100	5.27897400
30.75399992	3.29632100	5.27897400
30.75499992	3.29632100	5.27897400
30.75599992	3.29632100	5.27897400
30.75699992	3.29632100	5.27897400
30.75799992	3.29632100	5.27897400
30.75899992	3.29632100	5.27897400
30.75999992	3.29632100	5.27897400
30.76099992	3.29632100	5.27897400
30.76199992	3.29632100	5.27897400
30.76299992	3.38305900	5.27897400
30.76399992	3.38305900	5.27897400
30.76499992	3.29632100	5.27897400
30.76599992	3.38305900	5.27897400
30.76699992	3.29632100	5.36571100
30.76799992	3.29632100	5.27897400
30.76899992	3.29632100	5.36571100
30.76999992	3.38305900	5.36571100
30.77099992	3.38305900	5.36571100
30.77199992	3.38305900	5.36571100
30.77299992	3.38305900	5.36571100
30.77399992	3.38305900	5.36571100
30.77499992	3.38305900	5.36571100
30.77599992	3.38305900	5.36571100
30.77699992	3.38305900	5.36571100
30.77799992	3.38305900	5.36571100
30.77899992	3.38305900	5.36571100
30.77999992	3.38305900	5.36571100
30.78099992	3.38305900	5.36571100
30.78199992	3.38305900	5.36571100
30.78299992	3.38305900	5.36571100
30.78399992	3.38305900	5.36571100
30.78499992	3.38305900	5.36571100
30.78599992	3.38305900	5.36571100
30.78699992	3.38305900	5.36571100
30.78799992	3.38305900	5.36571100
30.78899992	3.46979600	5.36571100
30.78999992	3.46979600	5.36571100
30.79099992	3.38305900	5.45214100
30.79199992	3.46979600	5.45214100
30.79299992	3.46979600	5.45214100
30.79399992	3.46979600	5.45214100
30.79499992	3.46979600	5.45214100
30.79599992	3.46979600	5.45214100
30.79699992	3.46979600	5.45214100
30.79799992	3.46979600	5.45214100
30.79899992	3.46979600	5.45214100
30.79999992	3.46979600	5.45214100
30.80099992	3.46979600	5.45214100
30.80199992	3.46979600	5.45214100
30.80299992	3.46979600	5.45214100
30.80399992	3.46979600	5.45214100
30.80499992	3.46979600	5.45214100
30.80599992	3.46979600	5.53887800
30.80699992	3.46979600	5.45214100
30.80799992	3.55653300	5.45214100
30.80899992	3.46979600	5.45214100
30.80999992	3.55653300	5.53887800
30.81099992	3.55653300	5.45214100
30.81199992	3.55653300	5.53887800
30.81299992	3.55653300	5.45214100
30.81399992	3.55653300	5.53887800
30.81499992	3.46979600	5.53887800
30.81599992	3.55653300	5.53887800
30.81699992	3.55653300	5.53887800
30.81799992	3.55653300	5.53887800
30.81899992	3.55653300	5.53887800
30.81999992	3.55653300	5.53887800
30.82099992	3.55653300	5.53887800
30.82199992	3.55653300	5.53887800
30.82299992	3.55653300	5.53887800
30.82399992	3.55653300	5.53887800
30.82499992	3.55653300	5.53887800
30.82599992	3.55653300	5.53887800
30.82699992	3.55653300	5.53887800
30.82799992	3.55653300	5.53887800
30.82899992	3.55653300	5.62530800
30.82999992	3.55653300	5.62530800
30.83099992	3.55653300	5.62530800
30.83199992	3.64327000	5.62530800
30.83299992	3.64327000	5.62530800
30.83399992	3.55653300	5.62530800
30.83499992	3.55653300	5.62530800
30.83599992	3.64327000	5.62530800
30.83699992	3.64327000	5.62530800
30.83799992	3.64327000	5.62530800
30.83899992	3.64327000	5.62530800
30.83999992	3.64327000	5.62530800
30.84099992	3.64327000	5.62530800
30.84199992	3.64327000	5.62530800
30.84299992	3.64327000	5.62530800
30.84399992	3.64327000	5.62530800
30.84499992	3.64327000	5.62530800
30.84599992	3.64327000	5.62530800
30.84699992	3.64327000	5.62530800
30.84799992	3.64327000	5.62530800
30.84899992	3.64327000	5.62530800
30.84999992	3.64327000	5.62530800
30.85099992	3.64327000	5.71173700
30.85199992	3.64327000	5.71173700
30.85299992	3.64327000	5.62530800
30.85399992	3.64327000	5.71173700
30.85499992	3.64327000	5.62530800
30.85599992	3.64327000	5.71173700
30.85699992	3.64327000	5.71173700
30.85799992	3.64327000	5.62530800
30.85899992	3.64327000	5.71173700
30.85999992	3.73000700	5.71173700
30.86099992	3.64327000	5.71173700
30.86199992	3.73000700	5.71173700
30.86299992	3.73000700	5.71173700
30.86399992	3.73000700	5.71173700
30.86499992	3.73000700	5.71173700
30.86599992	3.73000700	5.71173700
30.86699992	3.73000700	5.71173700
30.86799992	3.73000700	5.71173700
30.86899992	3.73000700	5.71173700
30.86999992	3.73000700	5.71173700
30.87099992	3.73000700	5.71173700
30.87199992	3.73000700	5.71173700
30.87299992	3.73000700	5.71173700
30.87399992	3.73000700	5.71173700
30.87499992	3.73000700	5.71173700
30.87599992	3.73000700	5.71173700
30.87699992	3.73000700	5.71173700
30.87799992	3.73000700	5.71173700
30.87899992	3.73000700	5.71173700
30.87999992	3.81674500	5.71173700
30.88099992	3.73000700	5.71173700
30.88199992	3.81674500	5.71173700
30.88299992	3.81674500	5.71173700
30.88399992	3.81674500	5.71173700
30.88499992	3.81674500	5.71173700
30.88599992	3.81674500	5.71173700
30.88699992	3.81674500	5.71173700
30.88799992	3.81674500	5.71173700
30.88899992	3.81674500	5.71173700
30.88999992	3.81674500	5.71173700
30.89099992	3.81674500	5.71173700
30.89199992	3.81674500	5.71173700
30.89299992	3.81674500	5.71173700
30.89399992	3.81674500	5.71173700
30.89499992	3.81674500	5.71173700
30.89599992	3.81674500	5.79847400
30.89699992	3.81674500	5.79847400
30.89799992	3.81674500	5.79847400
30.89899992	3.81674500	5.71173700
30.89999992	3.81674500	5.71173700
30.90099992	3.81674500	5.79847400
30.90199992	3.81674500	5.71173700
30.90299992	3.81674500	5.79847400
30.90399992	3.90348200	5.79847400
30.90499992	3.90348200	5.79847400
30.90599992	3.90348200	5.71173700
30.90699992	3.81674500	5.79847400
30.90799992	3.90348200	5.71173700
30.90899992	3.90348200	5.79847400
30.90999992	3.90348200	5.79847400
30.91099992	3.81674500	5.79847400
30.91199992	3.90348200	5.79847400
30.91299992	3.90348200	5.79847400
30.91399992	3.90348200	5.79847400
30.91499992	3.90348200	5.79847400
30.91599992	3.90348200	5.79847400
30.91699992	3.90348200	5.79847400
30.91799992	3.90348200	5.79847400
30.91899992	3.90348200	5.79847400
30.91999992	3.90348200	5.71173700
30.92099992	3.90348200	5.79847400
30.92199992	3.90348200	5.71173700
30.92299992	3.90348200	5.71173700
30.92399992	3.90348200	5.79847400
30.92499992	3.90348200	5.79847400
30.92599992	3.99021900	5.71173700
30.92699992	3.99021900	5.79847400
30.92799992	3.90348200	5.71173700
30.92899992	3.90348200	5.71173700
30.92999992	3.99021900	5.71173700
30.93099992	3.99021900	5.71173700
30.93199992	3.99021900	5.71173700
30.93299992	3.99021900	5.79847400
30.93399992	3.99021900	5.71173700
30.93499992	3.99021900	5.79847400
30.93599992	3.99021900	5.71173700
30.93699992	3.99021900	5.71173700
30.93799992	3.99021900	5.71173700
30.93899992	3.99021900	5.71173700
30.93999992	3.99021900	5.71173700
30.94099992	3.99021900	5.71173700
30.94199992	3.99021900	5.71173700
30.94299992	3.99021900	5.71173700
30.94399992	3.99021900	5.71173700
30.94499992	3.99021900	5.71173700
30.94599992	3.99021900	5.71173700
30.94699992	3.99021900	5.71173700
30.94799992	3.99021900	5.71173700
30.94899992	3.99021900	5.71173700
30.94999992	3.99021900	5.71173700
30.95099992	4.07695600	5.71173700
30.95199992	4.07695600	5.71173700
30.95299992	4.07695600	5.71173700
30.95399992	4.07695600	5.71173700
30.95499992	4.07695600	5.71173700
30.95599992	4.07695600	5.71173700
30.95699992	4.07695600	5.71173700
30.95799992	4.07695600	5.71173700
30.95899992	4.07695600	5.71173700
30.95999992	4.07695600	5.71173700
30.96099992	4.07695600	5.71173700
30.96199992	4.07695600	5.71173700
30.96299992	4.07695600	5.71173700
30.96399992	4.07695600	5.71173700
30.96499992	4.07695600	5.71173700
30.96599992	4.07695600	5.71173700
30.96699992	4.07695600	5.71173700
30.96799992	4.07695600	5.71173700
30.96899992	4.07695600	5.71173700
30.96999992	4.07695600	5.71173700
30.97099992	4.07695600	5.71173700
30.97199992	4.16369300	5.71173700
30.97299992	4.07695600	5.62530800
30.97399992	4.16369300	5.71173700
30.97499992	4.07695600	5.71173700
30.97599992	4.16369300	5.62530800
30.97699992	4.07695600	5.62530800
30.97799992	4.16369300	5.71173700
30.97899992	4.16369300	5.62530800
30.97999992	4.16369300	5.71173700
30.98099992	4.16369300	5.62530800
30.98199992	4.16369300	5.62530800
30.98299992	4.16369300	5.62530800
30.98399992	4.16369300	5.62530800
30.98499992	4.16369300	5.62530800
30.98599992	4.16369300	5.62530800
30.98699992	4.16369300	5.62530800
30.98799992	4.16369300	5.62530800
30.98899992	4.16369300	5.62530800
30.98999992	4.16369300	5.62530800
30.99099992	4.16369300	5.62530800
30.99199992	4.25043100	5.62530800
30.99299992	4.16369300	5.62530800
30.99399992	4.16369300	5.62530800
30.99499992	4.16369300	5.62530800
30.99599992	4.25043100	5.62530800
30.99699992	4.16369300	5.62530800
30.99799992	4.16369300	5.62530800
30.99899992	4.16369300	5.62530800
30.99999992	4.25043100	5.62530800
31.00099992	4.25043100	5.62530800
31.00199992	4.25043100	5.53887800
31.00299992	4.16369300	5.62530800
31.00399992	4.25043100	5.53887800
31.00499992	4.25043100	5.53887800
31.00599992	4.25043100	5.53887800
31.00699992	4.25043100	5.53887800
31.00799992	4.25043100	5.53887800
31.00899992	4.25043100	5.53887800
31.00999992	4.25043100	5.53887800
31.01099992	4.25043100	5.53887800
31.01199992	4.25043100	5.53887800
31.01299992	4.25043100	5.53887800
31.01399992	4.25043100	5.53887800
31.01499992	4.25043100	5.53887800
31.01599992	4.25043100	5.53887800
31.01699992	4.25043100	5.53887800
31.01799992	4.33716800	5.53887800
31.01899992	4.25043100	5.53887800
31.01999992	4.25043100	5.53887800
31.02099992	4.25043100	5.53887800
31.02199992	4.33716800	5.53887800
31.02299992	4.33716800	5.53887800
31.02399992	4.33716800	5.53887800
31.02499992	4.33716800	5.45214100
31.02599992	4.33716800	5.45214100
31.02699992	4.33716800	5.45214100
31.02799992	4.33716800	5.45214100
31.02899992	4.33716800	5.45214100
31.02999992	4.33716800	5.45214100
31.03099992	4.33716800	5.45214100
31.03199992	4.33716800	5.45214100
31.03299992	4.33716800	5.45214100
31.03399992	4.33716800	5.45214100
31.03499992	4.33716800	5.45214100
31.03599992	4.33716800	5.45214100
31.03699992	4.33716800	5.45214100
31.03799992	4.33716800	5.45214100
31.03899992	4.33716800	5.45214100
31.03999992	4.33716800	5.45214100
31.04099992	4.33716800	5.36571100
31.04199992	4.33716800	5.36571100
31.04299992	4.33716800	5.36571100
31.04399992	4.42390500	5.36571100
31.04499992	4.42390500	5.36571100
31.04599992	4.42390500	5.36571100
31.04699992	4.42390500	5.45214100
31.04799992	4.42390500	5.36571100
31.04899992	4.42390500	5.36571100
31.04999992	4.42390500	5.36571100
31.05099992	4.33716800	5.36571100
31.05199992	4.42390500	5.36571100
31.05299992	4.42390500	5.36571100
31.05399992	4.42390500	5.36571100
31.05499992	4.42390500	5.36571100
31.05599992	4.42390500	5.36571100
31.05699992	4.42390500	5.36571100
31.05799992	4.42390500	5.36571100
31.05899992	4.42390500	5.36571100
31.05999992	4.42390500	5.36571100
31.06099992	4.42390500	5.27897400
31.06199992	4.42390500	5.36571100
31.06299992	4.42390500	5.36571100
31.06399992	4.42390500	5.36571100
31.06499992	4.42390500	5.27897400
31.06599992	4.51095000	5.36571100
31.06699992	4.42390500	5.27897400
31.06799992	4.51095000	5.27897400
31.06899992	4.42390500	5.27897400
31.06999992	4.51095000	5.27897400
31.07099992	4.42390500	5.27897400
31.07199992	4.51095000	5.27897400
31.07299992	4.51095000	5.27897400
31.07399992	4.51095000	5.27897400
31.07499992	4.51095000	5.27897400
31.07599992	4.51095000	5.27897400
31.07699992	4.51095000	5.27897400
31.07799992	4.51095000	5.27897400
31.07899992	4.51095000	5.27897400
31.07999992	4.51095000	5.27897400
31.08099992	4.51095000	5.27897400
31.08199992	4.51095000	5.27897400
31.08299992	4.51095000	5.19254400
31.08399992	4.51095000	5.27897400
31.08499992	4.51095000	5.19254400
31.08599992	4.51095000	5.19254400
31.08699992	4.51095000	5.27897400
31.08799992	4.59768700	5.27897400
31.08899992	4.51095000	5.19254400
31.08999992	4.59768700	5.27897400
31.09099992	4.51095000	5.27897400
31.09199992	4.59768700	5.19254400
31.09299992	4.59768700	5.19254400
31.09399992	4.59768700	5.19254400
31.09499992	4.51095000	5.19254400
31.09599992	4.59768700	5.19254400
31.09699992	4.59768700	5.19254400
31.09799992	4.59768700	5.19254400
31.09899992	4.59768700	5.19254400
31.09999992	4.59768700	5.19254400
31.10099992	4.59768700	5.19254400
31.10199992	4.59768700	5.19254400
31.10299992	4.59768700	5.19254400
31.10399992	4.59768700	5.19254400
31.10499992	4.59768700	5.19254400
31.10599992	4.59768700	5.19254400
31.10699992	4.59768700	5.19254400
31.10799992	4.59768700	5.19254400
31.10899992	4.59768700	5.19254400
31.10999992	4.59768700	5.19254400
31.11099992	4.59768700	5.19254400
31.11199992	4.59768700	5.19254400
31.11299992	4.68442400	5.19254400
31.11399992	4.59768700	5.19254400
31.11499992	4.68442400	5.10611500
31.11599992	4.68442400	5.10611500
31.11699992	4.59768700	5.19254400
31.11799992	4.68442400	5.19254400
31.11899992	4.68442400	5.10611500
31.11999992	4.68442400	5.19254400
31.12099992	4.59768700	5.10611500
31.12199992	4.68442400	5.10611500
31.12299992	4.68442400	5.10611500
31.12399992	4.68442400	5.19254400
31.12499992	4.68442400	5.10611500
31.12599992	4.68442400	5.10611500
31.12699992	4.68442400	5.10611500
31.12799992	4.68442400	5.10611500
31.12899992	4.68442400	5.10611500
31.12999992	4.68442400	5.10611500
31.13099992	4.68442400	5.10611500
31.13199992	4.68442400	5.10611500
31.13299992	4.77116200	5.10611500
31.13399992	4.77116200	5.10611500
31.13499992	4.68442400	5.10611500
31.13599992	4.77116200	5.10611500
31.13699992	4.68442400	5.10611500
31.13799992	4.77116200	5.10611500
31.13899992	4.77116200	5.10611500
31.13999992	4.77116200	5.10611500
31.14099992	4.77116200	5.10611500
31.14199992	4.68442400	5.10611500
31.14299992	4.77116200	5.01937700
31.14399992	4.77116200	5.10611500
31.14499992	4.77116200	5.10611500
31.14599992	4.77116200	5.10611500
31.14699992	4.77116200	5.10611500
31.14799992	4.77116200	5.10611500
31.14899992	4.77116200	5.10611500
31.14999992	4.77116200	5.10611500
31.15099992	4.77116200	5.10611500
31.15199992	4.77116200	5.10611500
31.15299992	4.77116200	5.10611500
31.15399992	4.85789900	5.10611500
31.15499992	4.77116200	5.01937700
31.15599992	4.85789900	5.10611500
31.15699992	4.77116200	5.01937700
31.15799992	4.85789900	5.10611500
31.15899992	4.77116200	5.10611500
31.15999992	4.85789900	5.01937700
31.16099992	4.85789900	5.10611500
31.16199992	4.85789900	5.10611500
31.16299992	4.85789900	5.10611500
31.16399992	4.85789900	5.10611500
31.16499992	4.85789900	5.10611500
31.16599992	4.85789900	5.10611500
31.16699992	4.85789900	5.10611500
31.16799992	4.85789900	5.10611500
31.16899992	4.85789900	5.10611500
31.16999992	4.85789900	5.10611500
31.17099992	4.85789900	5.01937700
31.17199992	4.85789900	5.10611500
31.17299992	4.85789900	5.10611500
31.17399992	4.85789900	5.10611500
31.17499992	4.85789900	5.10611500
31.17599992	4.85789900	5.10611500
31.17699992	4.85789900	5.01937700
31.17799992	4.85789900	5.10611500
31.17899992	4.85789900	5.10611500
31.17999992	4.85789900	5.10611500
31.18099992	4.94463600	5.10611500
31.18199992	4.94463600	5.10611500
31.18299992	4.94463600	5.01937700
31.18399992	4.94463600	5.10611500
31.18499992	4.94463600	5.10611500
31.18599992	4.94463600	5.10611500
31.18699992	4.94463600	5.10611500
31.18799992	4.94463600	5.10611500
31.18899992	4.94463600	5.10611500
31.18999992	4.94463600	5.10611500
31.19099992	4.94463600	5.10611500
31.19199992	4.94463600	5.10611500
31.19299992	4.94463600	5.10611500
31.19399992	4.94463600	5.10611500
31.19499992	4.94463600	5.10611500
31.19599992	4.94463600	5.10611500
31.19699992	4.94463600	5.10611500
31.19799992	4.94463600	5.10611500
31.19899992	4.94463600	5.10611500
31.19999992	4.94463600	5.10611500
31.20099992	4.94463600	5.10611500
31.20199992	4.94463600	5.10611500
31.20299992	4.94463600	5.10611500
31.20399992	5.03137300	5.10611500
31.20499992	5.03137300	5.10611500
31.20599992	4.94463600	5.10611500
31.20699992	4.94463600	5.10611500
31.20799992	5.03137300	5.10611500
31.20899992	4.94463600	5.10611500
31.20999992	5.03137300	5.10611500
31.21099992	4.94463600	5.10611500
31.21199992	5.03137300	5.10611500
31.21299992	5.03137300	5.10611500
31.21399992	5.03137300	5.10611500
31.21499992	5.03137300	5.10611500
31.21599992	5.03137300	5.10611500
31.21699992	5.03137300	5.19254400
31.21799992	5.03137300	5.19254400
31.21899992	5.03137300	5.10611500
31.21999992	5.03137300	5.19254400
31.22099992	5.03137300	5.10611500
31.22199992	5.03137300	5.19254400
31.22299992	5.03137300	5.10611500
31.22399992	5.03137300	5.10611500
31.22499992	5.03137300	5.10611500
31.22599992	5.11811000	5.19254400
31.22699992	5.03137300	5.19254400
31.22799992	5.11811000	5.19254400
31.22899992	5.11811000	5.19254400
31.22999992	5.11811000	5.19254400
31.23099992	5.11811000	5.19254400
31.23199992	5.11811000	5.19254400
31.23299992	5.11811000	5.19254400
31.23399992	5.11811000	5.19254400
31.23499992	5.11811000	5.19254400
31.23599992	5.11811000	5.19254400
31.23699992	5.11811000	5.19254400
31.23799992	5.11811000	5.19254400
31.23899992	5.11811000	5.19254400
31.23999992	5.11811000	5.19254400
31.24099992	5.11811000	5.19254400
31.24199992	5.11811000	5.19254400
31.24299992	5.11811000	5.19254400
31.24399992	5.11811000	5.19254400
31.24499992	5.11811000	5.19254400
31.24599992	5.11811000	5.19254400
31.24699992	5.11811000	5.19254400
31.24799992	5.20484700	5.19254400
31.24899992	5.11811000	5.19254400
31.24999992	5.11811000	5.19254400
31.25099992	5.11811000	5.19254400
31.25199992	5.20484700	5.19254400
31.25299992	5.11811000	5.19254400
31.25399992	5.20484700	5.19254400
31.25499992	5.11811000	5.19254400
31.25599992	5.20484700	5.27897400
31.25699992	5.20484700	5.27897400
31.25799992	5.20484700	5.27897400
31.25899992	5.20484700	5.27897400
31.25999992	5.20484700	5.27897400
31.26099992	5.20484700	5.27897400
31.26199992	5.20484700	5.27897400
31.26299992	5.20484700	5.27897400
31.26399992	5.20484700	5.27897400
31.26499992	5.20484700	5.27897400
31.26599992	5.20484700	5.27897400
31.26699992	5.20484700	5.27897400
31.26799992	5.29158400	5.27897400
31.26899992	5.20484700	5.27897400
31.26999992	5.20484700	5.27897400
31.27099992	5.20484700	5.27897400
31.27199992	5.29158400	5.36571100
31.27299992	5.20484700	5.27897400
31.27399992	5.29158400	5.27897400
31.27499992	5.20484700	5.27897400
31.27599992	5.29158400	5.27897400
31.27699992	5.29158400	5.27897400
31.27799992	5.20484700	5.36571100
31.27899992	5.20484700	5.27897400
31.27999992	5.29158400	5.36571100
31.28099992	5.29158400	5.36571100
31.28199992	5.29158400	5.36571100
31.28299992	5.29158400	5.36571100
31.28399992	5.29158400	5.36571100
31.28499992	5.29158400	5.36571100
31.28599992	5.29158400	5.36571100
31.28699992	5.29158400	5.36571100
31.28799992	5.29158400	5.36571100
