Time	Channel A	Channel B
3.87499990	0.52042320	4.58661400
3.87999990	0.52042320	4.58661400
3.88499990	0.52042320	4.58661400
3.88999990	0.43368600	4.58661400
3.89499990	0.52042320	4.58661400
3.89999990	0.52042320	4.58661400
3.90499990	0.52042320	4.58661400
3.90999990	0.52042320	4.67335100
3.91499990	0.52042320	4.67335100
3.91999990	0.52042320	4.67335100
3.92499990	0.43368600	4.67335100
3.92999990	0.52042320	4.67335100
3.93499990	0.52042320	4.67335100
3.93999990	0.52042320	4.67335100
3.94499990	0.43368600	4.67335100
3.94999990	0.52042320	4.67335100
3.95499990	0.43368600	4.67335100
3.95999990	0.52042320	4.75978100
3.96499990	0.43368600	4.67335100
3.96999990	0.52042320	4.75978100
3.97499990	0.43368600	4.75978100
3.97999990	0.52042320	4.75978100
3.98499990	0.43368600	4.75978100
3.98999990	0.52042320	4.75978100
3.99499990	0.43368600	4.75978100
3.99999990	0.43368600	4.75978100
4.00499990	0.43368600	4.75978100
4.00999990	0.52042320	4.75978100
4.01499990	0.43368600	4.84651800
4.01999990	0.52042320	4.84651800
4.02499990	0.43368600	4.84651800
4.02999990	0.43368600	4.84651800
4.03499990	0.43368600	4.84651800
4.03999990	0.43368600	4.84651800
4.04499990	0.43368600	4.84651800
4.04999990	0.43368600	4.84651800
4.05499990	0.43368600	4.84651800
4.05999990	0.43368600	4.84651800
4.06499990	0.43368600	4.84651800
4.06999990	0.43368600	4.84651800
4.07499990	0.43368600	4.93294800
4.07999990	0.43368600	4.93294800
4.08499990	0.43368600	4.93294800
4.08999990	0.43368600	4.93294800
4.09499990	0.43368600	4.93294800
4.09999990	0.43368600	4.93294800
4.10499990	0.43368600	4.93294800
4.10999990	0.43368600	4.93294800
4.11499990	0.43368600	4.93294800
4.11999990	0.43368600	4.93294800
4.12499990	0.43368600	5.01937700
4.12999990	0.43368600	5.01937700
4.13499990	0.43368600	5.01937700
4.13999990	0.43368600	5.01937700
4.14499990	0.43368600	5.01937700
4.14999990	0.43368600	5.01937700
4.15499990	0.43368600	5.01937700
4.15999989	0.43368600	5.01937700
4.16499989	0.43368600	5.01937700
4.16999989	0.43368600	5.10611500
4.17499989	0.43368600	5.10611500
4.17999989	0.43368600	5.10611500
4.18499989	0.34694880	5.10611500
4.18999989	0.43368600	5.10611500
4.19499989	0.43368600	5.10611500
4.19999989	0.43368600	5.10611500
4.20499989	0.43368600	5.10611500
4.20999989	0.43368600	5.10611500
4.21499989	0.43368600	5.10611500
4.21999989	0.43368600	5.19254400
4.22499989	0.43368600	5.10611500
4.22999989	0.43368600	5.19254400
4.23499989	0.43368600	5.19254400
4.23999989	0.43368600	5.19254400
4.24499989	0.43368600	5.19254400
4.24999989	0.43368600	5.19254400
4.25499989	0.43368600	5.19254400
4.25999989	0.43368600	5.19254400
4.26499989	0.43368600	5.19254400
4.26999989	0.43368600	5.19254400
4.27499989	0.43368600	5.27897400
4.27999989	0.43368600	5.19254400
4.28499989	0.43368600	5.27897400
4.28999989	0.43368600	5.27897400
4.29499989	0.43368600	5.27897400
4.29999989	0.43368600	5.27897400
4.30499989	0.43368600	5.27897400
4.30999989	0.43368600	5.27897400
4.31499989	0.43368600	5.27897400
4.31999989	0.43368600	5.27897400
4.32499989	0.34694880	5.27897400
4.32999989	0.43368600	5.36571100
4.33499989	0.34694880	5.36571100
4.33999989	0.43368600	5.36571100
4.34499989	0.43368600	5.36571100
4.34999989	0.43368600	5.36571100
4.35499989	0.34694880	5.36571100
4.35999989	0.43368600	5.36571100
4.36499989	0.34694880	5.36571100
4.36999989	0.43368600	5.36571100
4.37499989	0.43368600	5.45214100
4.37999989	0.43368600	5.36571100
4.38499989	0.34694880	5.45214100
4.38999989	0.43368600	5.45214100
4.39499989	0.43368600	5.45214100
4.39999989	0.43368600	5.45214100
4.40499989	0.34694880	5.45214100
4.40999989	0.43368600	5.45214100
4.41499989	0.34694880	5.45214100
4.41999989	0.34694880	5.45214100
4.42499989	0.34694880	5.45214100
4.42999989	0.34694880	5.45214100
4.43499989	0.34694880	5.53887800
4.43999989	0.34694880	5.53887800
4.44499989	0.34694880	5.53887800
4.44999989	0.43368600	5.53887800
4.45499989	0.34694880	5.53887800
4.45999989	0.34694880	5.53887800
4.46499989	0.34694880	5.53887800
4.46999989	0.34694880	5.53887800
4.47499989	0.34694880	5.53887800
4.47999989	0.34694880	5.53887800
4.48499989	0.34694880	5.53887800
4.48999989	0.34694880	5.53887800
4.49499989	0.34694880	5.62530800
4.49999989	0.34694880	5.62530800
4.50499989	0.34694880	5.62530800
4.50999989	0.34694880	5.62530800
4.51499989	0.34694880	5.62530800
4.51999989	0.34694880	5.62530800
4.52499989	0.34694880	5.62530800
4.52999989	0.34694880	5.62530800
4.53499989	0.34694880	5.71173700
4.53999989	0.34694880	5.71173700
4.54499989	0.34694880	5.71173700
4.54999989	0.34694880	5.71173700
4.55499988	0.34694880	5.71173700
4.55999988	0.34694880	5.71173700
4.56499988	0.34694880	5.71173700
4.56999988	0.34694880	5.71173700
4.57499988	0.34694880	5.71173700
4.57999988	0.34694880	5.79847400
4.58499988	0.34694880	5.71173700
4.58999988	0.34694880	5.71173700
4.59499988	0.34694880	5.71173700
4.59999988	0.34694880	5.79847400
4.60499988	0.34694880	5.79847400
4.60999988	0.34694880	5.79847400
4.61499988	0.34694880	5.79847400
4.61999988	0.34694880	5.79847400
4.62499988	0.34694880	5.79847400
4.62999988	0.34694880	5.79847400
4.63499988	0.34694880	5.79847400
4.63999988	0.34694880	5.79847400
4.64499988	0.34694880	5.79847400
4.64999988	0.34694880	5.88490400
4.65499988	0.34694880	5.88490400
4.65999988	0.34694880	5.88490400
4.66499988	0.34694880	5.88490400
4.66999988	0.34694880	5.88490400
4.67499988	0.34694880	5.88490400
4.67999988	0.34694880	5.88490400
4.68499988	0.34694880	5.88490400
4.68999988	0.34694880	5.88490400
4.69499988	0.34694880	5.97133400
4.69999988	0.34694880	5.97133400
4.70499988	0.34694880	5.88490400
4.70999988	0.34694880	5.97133400
4.71499988	0.34694880	5.97133400
4.71999988	0.34694880	5.97133400
4.72499988	0.34694880	5.97133400
4.72999988	0.34694880	5.97133400
4.73499988	0.26021160	5.97133400
4.73999988	0.34694880	6.05807100
4.74499988	0.34694880	5.97133400
4.74999988	0.34694880	5.97133400
4.75499988	0.26021160	6.05807100
4.75999988	0.26021160	6.05807100
4.76499988	0.26021160	6.05807100
4.76999988	0.34694880	6.05807100
4.77499988	0.34694880	6.05807100
4.77999988	0.26021160	6.05807100
4.78499988	0.34694880	6.05807100
4.78999988	0.34694880	6.05807100
4.79499988	0.26021160	6.05807100
4.79999988	0.34694880	6.05807100
4.80499988	0.34694880	6.05807100
4.80999988	0.34694880	6.14450000
4.81499988	0.34694880	6.14450000
4.81999988	0.26021160	6.14450000
4.82499988	0.26021160	6.14450000
4.82999988	0.26021160	6.14450000
4.83499988	0.26021160	6.14450000
4.83999988	0.34694880	6.14450000
4.84499988	0.26021160	6.14450000
4.84999988	0.34694880	6.14450000
4.85499988	0.26021160	6.14450000
4.85999988	0.26021160	6.23123800
4.86499988	0.26021160	6.23123800
4.86999988	0.26021160	6.23123800
4.87499988	0.34694880	6.23123800
4.87999988	0.26021160	6.23123800
4.88499988	0.26021160	6.23123800
4.88999988	0.34694880	6.23123800
4.89499988	0.26021160	6.23123800
4.89999988	0.26021160	6.23123800
4.90499988	0.26021160	6.23123800
4.90999988	0.26021160	6.23123800
4.91499988	0.26021160	6.23123800
4.91999988	0.26021160	6.23123800
4.92499988	0.26021160	6.31766700
4.92999988	0.26021160	6.23123800
4.93499988	0.26021160	6.31766700
4.93999988	0.26021160	6.31766700
4.94499988	0.26021160	6.31766700
4.94999987	0.26021160	6.31766700
4.95499987	0.26021160	6.31766700
4.95999987	0.26021160	6.31766700
4.96499987	0.26021160	6.40409700
4.96999987	0.26021160	6.31766700
4.97499987	0.26021160	6.31766700
4.97999987	0.26021160	6.40409700
4.98499987	0.26021160	6.40409700
4.98999987	0.26021160	6.40409700
4.99499987	0.26021160	6.40409700
4.99999987	0.26021160	6.40409700
5.00499987	0.26021160	6.40409700
5.00999987	0.26021160	6.40409700
5.01499987	0.26021160	6.40409700
5.01999987	0.26021160	6.40409700
5.02499987	0.26021160	6.49083400
5.02999987	0.26021160	6.40409700
5.03499987	0.26021160	6.40409700
5.03999987	0.26021160	6.49083400
5.04499987	0.26021160	6.49083400
5.04999987	0.26021160	6.49083400
5.05499987	0.26021160	6.49083400
5.05999987	0.26021160	6.49083400
5.06499987	0.26021160	6.49083400
5.06999987	0.26021160	6.49083400
5.07499987	0.26021160	6.49083400
5.07999987	0.26021160	6.49083400
5.08499987	0.26021160	6.49083400
5.08999987	0.26021160	6.49083400
5.09499987	0.26021160	6.57726400
5.09999987	0.26021160	6.49083400
5.10499987	0.26021160	6.57726400
5.10999987	0.26021160	6.57726400
5.11499987	0.26021160	6.57726400
5.11999987	0.26021160	6.57726400
5.12499987	0.26021160	6.57726400
5.12999987	0.26021160	6.57726400
5.13499987	0.26021160	6.57726400
5.13999987	0.26021160	6.57726400
5.14499987	0.26021160	6.57726400
5.14999987	0.26021160	6.57726400
5.15499987	0.26021160	6.57726400
5.15999987	0.26021160	6.66369300
5.16499987	0.26021160	6.57726400
5.16999987	0.26021160	6.57726400
5.17499987	0.26021160	6.66369300
5.17999987	0.26021160	6.66369300
5.18499987	0.26021160	6.66369300
5.18999987	0.26021160	6.66369300
5.19499987	0.26021160	6.66369300
5.19999987	0.26021160	6.66369300
5.20499987	0.17347440	6.66369300
5.20999987	0.26021160	6.66369300
5.21499987	0.26021160	6.66369300
5.21999987	0.26021160	6.66369300
5.22499987	0.17347440	6.75043100
5.22999987	0.17347440	6.66369300
5.23499987	0.17347440	6.75043100
5.23999987	0.26021160	6.75043100
5.24499987	0.17347440	6.75043100
5.24999987	0.26021160	6.75043100
5.25499987	0.26021160	6.75043100
5.25999987	0.26021160	6.75043100
5.26499987	0.26021160	6.75043100
5.26999987	0.17347440	6.75043100
5.27499987	0.17347440	6.75043100
5.27999987	0.26021160	6.75043100
5.28499987	0.26021160	6.75043100
5.28999987	0.17347440	6.83686000
5.29499987	0.17347440	6.83686000
5.29999987	0.26021160	6.83686000
5.30499987	0.17347440	6.83686000
5.30999987	0.26021160	6.83686000
5.31499987	0.17347440	6.83686000
5.31999987	0.17347440	6.75043100
5.32499987	0.26021160	6.83686000
5.32999987	0.17347440	6.83686000
5.33499987	0.17347440	6.83686000
5.33999987	0.17347440	6.83686000
5.34499986	0.17347440	6.83686000
5.34999986	0.17347440	6.83686000
5.35499986	0.17347440	6.83686000
5.35999986	0.17347440	6.92359700
5.36499986	0.17347440	6.92359700
5.36999986	0.17347440	6.92359700
5.37499986	0.17347440	6.92359700
5.37999986	0.17347440	6.83686000
5.38499986	0.17347440	6.92359700
5.38999986	0.17347440	6.83686000
5.39499986	0.17347440	6.92359700
5.39999986	0.17347440	6.92359700
5.40499986	0.17347440	6.92359700
5.40999986	0.17347440	6.92359700
5.41499986	0.17347440	6.92359700
5.41999986	0.17347440	6.92359700
5.42499986	0.17347440	6.92359700
5.42999986	0.17347440	6.92359700
5.43499986	0.17347440	7.01002700
5.43999986	0.17347440	6.92359700
5.44499986	0.17347440	6.92359700
5.44999986	0.17347440	7.01002700
5.45499986	0.17347440	6.92359700
5.45999986	0.17347440	7.01002700
5.46499986	0.17347440	7.01002700
5.46999986	0.17347440	7.01002700
5.47499986	0.17347440	7.01002700
5.47999986	0.17347440	7.01002700
5.48499986	0.17347440	7.01002700
5.48999986	0.17347440	7.01002700
5.49499986	0.17347440	7.01002700
5.49999986	0.17347440	7.01002700
5.50499986	0.17347440	7.01002700
5.50999986	0.17347440	7.01002700
5.51499986	0.17347440	7.01002700
5.51999986	0.17347440	7.09645700
5.52499986	0.17347440	7.09645700
5.52999986	0.17347440	7.09645700
5.53499986	0.17347440	7.09645700
5.53999986	0.17347440	7.09645700
5.54499986	0.17347440	7.09645700
5.54999986	0.17347440	7.09645700
5.55499986	0.17347440	7.09645700
5.55999986	0.17347440	7.09645700
5.56499986	0.17347440	7.09645700
5.56999986	0.17347440	7.09645700
5.57499986	0.17347440	7.09645700
5.57999986	0.17347440	7.09645700
5.58499986	0.08673721	7.09645700
5.58999986	0.17347440	7.09645700
5.59499986	0.08673721	7.09645700
5.59999986	0.17347440	7.09645700
5.60499986	0.17347440	7.09645700
5.60999986	0.17347440	7.09645700
5.61499986	0.17347440	7.18319400
5.61999986	0.17347440	7.18319400
5.62499986	0.17347440	7.18319400
5.62999986	0.17347440	7.18319400
5.63499986	0.17347440	7.18319400
5.63999986	0.17347440	7.18319400
5.64499986	0.08673721	7.18319400
5.64999986	0.17347440	7.18319400
5.65499986	0.08673721	7.18319400
5.65999986	0.17347440	7.18319400
5.66499986	0.08673721	7.18319400
5.66999986	0.17347440	7.18319400
5.67499986	0.08673721	7.18319400
5.67999986	0.08673721	7.18319400
5.68499986	0.08673721	7.26962300
5.68999986	0.08673721	7.26962300
5.69499986	0.08673721	7.18319400
5.69999986	0.08673721	7.18319400
5.70499986	0.08673721	7.26962300
5.70999986	0.08673721	7.26962300
5.71499986	0.17347440	7.26962300
5.71999986	0.08673721	7.26962300
5.72499986	0.08673721	7.26962300
5.72999986	0.17347440	7.26962300
5.73499986	0.08673721	7.26962300
5.73999985	0.08673721	7.26962300
5.74499985	0.08673721	7.26962300
5.74999985	0.17347440	7.26962300
5.75499985	0.08673721	7.26962300
5.75999985	0.08673721	7.26962300
5.76499985	0.08673721	7.26962300
5.76999985	0.08673721	7.26962300
5.77499985	0.08673721	7.35605300
5.77999985	0.08673721	7.35605300
5.78499985	0.08673721	7.35605300
5.78999985	0.08673721	7.35605300
5.79499985	0.08673721	7.35605300
5.79999985	0.08673721	7.35605300
5.80499985	0.08673721	7.35605300
5.80999985	0.08673721	7.35605300
5.81499985	0.08673721	7.35605300
5.81999985	0.08673721	7.35605300
5.82499985	0.08673721	7.35605300
5.82999985	0.08673721	7.35605300
5.83499985	0.08673721	7.35605300
5.83999985	0.08673721	7.35605300
5.84499985	0.08673721	7.35605300
5.84999985	0.08673721	7.35605300
5.85499985	0.08673721	7.44279100
5.85999985	0.08673721	7.35605300
5.86499985	0.08673721	7.44279100
5.86999985	0.08673721	7.44279100
5.87499985	0.08673721	7.44279100
5.87999985	0.08673721	7.44279100
5.88499985	0.17347440	7.44279100
5.88999985	0.08673721	7.44279100
5.89499985	0.08673721	7.44279100
5.89999985	0.08673721	7.44279100
5.90499985	0.08673721	7.44279100
5.90999985	0.08673721	7.44279100
5.91499985	0.08673721	7.44279100
5.91999985	0.08673721	7.44279100
5.92499985	0.08673721	7.44279100
5.92999985	0.08673721	7.44279100
5.93499985	0.08673721	7.44279100
5.93999985	0.08673721	7.44279100
5.94499985	0.17347440	7.44279100
5.94999985	0.17347440	7.44279100
5.95499985	0.08673721	7.44279100
5.95999985	0.17347440	7.44279100
5.96499985	0.08673721	7.44279100
5.96999985	0.08673721	7.52922000
5.97499985	0.08673721	7.44279100
5.97999985	0.08673721	7.52922000
5.98499985	0.08673721	7.44279100
5.98999985	0.08673721	7.52922000
5.99499985	0.08673721	7.52922000
5.99999985	0.17347440	7.52922000
6.00499985	0.08673721	7.52922000
6.00999985	0.08673721	7.52922000
6.01499985	0.17347440	7.52922000
6.01999985	0.17347440	7.52922000
6.02499985	0.08673721	7.52922000
6.02999985	0.17347440	7.52922000
6.03499985	0.17347440	7.52922000
6.03999985	0.17347440	7.52922000
6.04499985	0.17347440	7.52922000
6.04999985	0.17347440	7.52922000
6.05499985	0.17347440	7.52922000
6.05999985	0.17347440	7.52922000
6.06499985	0.17347440	7.52922000
6.06999985	0.17347440	7.52922000
6.07499985	0.17347440	7.52922000
6.07999985	0.17347440	7.52922000
6.08499985	0.17347440	7.52922000
6.08999985	0.17347440	7.52922000
6.09499985	0.17347440	7.61595700
6.09999985	0.17347440	7.52922000
6.10499985	0.17347440	7.52922000
6.10999985	0.17347440	7.61595700
6.11499985	0.17347440	7.52922000
6.11999985	0.17347440	7.61595700
6.12499985	0.17347440	7.61595700
6.12999985	0.17347440	7.61595700
6.13499985	0.17347440	7.61595700
6.13999984	0.17347440	7.61595700
6.14499984	0.17347440	7.61595700
6.14999984	0.17347440	7.61595700
6.15499984	0.17347440	7.61595700
6.15999984	0.17347440	7.61595700
6.16499984	0.17347440	7.61595700
6.16999984	0.17347440	7.61595700
6.17499984	0.17347440	7.61595700
6.17999984	0.17347440	7.61595700
6.18499984	0.17347440	7.61595700
6.18999984	0.17347440	7.61595700
6.19499984	0.17347440	7.61595700
6.19999984	0.17347440	7.61595700
6.20499984	0.17347440	7.61595700
6.20999984	0.17347440	7.61595700
6.21499984	0.17347440	7.61595700
6.21999984	0.17347440	7.61595700
6.22499984	0.17347440	7.61595700
6.22999984	0.17347440	7.70238700
6.23499984	0.17347440	7.70238700
6.23999984	0.17347440	7.61595700
6.24499984	0.17347440	7.70238700
6.24999984	0.26021160	7.61595700
6.25499984	0.17347440	7.61595700
6.25999984	0.26021160	7.70238700
6.26499984	0.17347440	7.70238700
6.26999984	0.17347440	7.70238700
6.27499984	0.17347440	7.70238700
6.27999984	0.17347440	7.70238700
6.28499984	0.17347440	7.70238700
6.28999984	0.17347440	7.70238700
6.29499984	0.17347440	7.70238700
6.29999984	0.26021160	7.70238700
6.30499984	0.17347440	7.70238700
6.30999984	0.17347440	7.70238700
6.31499984	0.17347440	7.70238700
6.31999984	0.26021160	7.70238700
6.32499984	0.17347440	7.70238700
6.32999984	0.26021160	7.70238700
6.33499984	0.17347440	7.70238700
6.33999984	0.17347440	7.70238700
6.34499984	0.17347440	7.70238700
6.34999984	0.26021160	7.70238700
6.35499984	0.17347440	7.70238700
6.35999984	0.17347440	7.70238700
6.36499984	0.17347440	7.70238700
6.36999984	0.26021160	7.70238700
6.37499984	0.17347440	7.70238700
6.37999984	0.17347440	7.70238700
6.38499984	0.17347440	7.70238700
6.38999984	0.26021160	7.70238700
6.39499984	0.26021160	7.70238700
6.39999984	0.26021160	7.70238700
6.40499984	0.17347440	7.70238700
6.40999984	0.26021160	7.78881600
6.41499984	0.17347440	7.70238700
6.41999984	0.26021160	7.78881600
6.42499984	0.26021160	7.78881600
6.42999984	0.26021160	7.70238700
6.43499984	0.26021160	7.78881600
6.43999984	0.26021160	7.70238700
6.44499984	0.26021160	7.70238700
6.44999984	0.26021160	7.70238700
6.45499984	0.26021160	7.78881600
6.45999984	0.26021160	7.70238700
6.46499984	0.26021160	7.78881600
6.46999984	0.26021160	7.78881600
6.47499984	0.26021160	7.78881600
6.47999984	0.26021160	7.70238700
6.48499984	0.26021160	7.78881600
6.48999984	0.26021160	7.78881600
6.49499984	0.26021160	7.78881600
6.49999984	0.26021160	7.78881600
6.50499984	0.17347440	7.78881600
6.50999984	0.26021160	7.78881600
6.51499984	0.26021160	7.78881600
6.51999984	0.26021160	7.78881600
6.52499984	0.26021160	7.78881600
6.52999984	0.26021160	7.78881600
6.53499983	0.26021160	7.78881600
6.53999983	0.26021160	7.78881600
6.54499983	0.26021160	7.78881600
6.54999983	0.26021160	7.78881600
6.55499983	0.26021160	7.78881600
6.55999983	0.26021160	7.78881600
6.56499983	0.26021160	7.78881600
6.56999983	0.26021160	7.78881600
6.57499983	0.26021160	7.78881600
6.57999983	0.26021160	7.78881600
6.58499983	0.26021160	7.78881600
6.58999983	0.26021160	7.78881600
6.59499983	0.26021160	7.78881600
6.59999983	0.26021160	7.78881600
6.60499983	0.26021160	7.78881600
6.60999983	0.26021160	7.78881600
6.61499983	0.26021160	7.78881600
6.61999983	0.26021160	7.78881600
6.62499983	0.26021160	7.78881600
6.62999983	0.26021160	7.78881600
6.63499983	0.26021160	7.78881600
6.63999983	0.26021160	7.78881600
6.64499983	0.26021160	7.78881600
6.64999983	0.26021160	7.78881600
6.65499983	0.26021160	7.78881600
6.65999983	0.26021160	7.78881600
6.66499983	0.26021160	7.78881600
6.66999983	0.26021160	7.78881600
6.67499983	0.26021160	7.78881600
6.67999983	0.26021160	7.78881600
6.68499983	0.26021160	7.78881600
6.68999983	0.26021160	7.78881600
6.69499983	0.26021160	7.87555400
6.69999983	0.26021160	7.78881600
6.70499983	0.26021160	7.78881600
6.70999983	0.26021160	7.87555400
6.71499983	0.26021160	7.78881600
6.71999983	0.26021160	7.87555400
6.72499983	0.26021160	7.87555400
6.72999983	0.26021160	7.87555400
6.73499983	0.26021160	7.78881600
6.73999983	0.26021160	7.78881600
6.74499983	0.26021160	7.87555400
6.74999983	0.26021160	7.87555400
6.75499983	0.26021160	7.87555400
6.75999983	0.26021160	7.78881600
6.76499983	0.26021160	7.87555400
6.76999983	0.26021160	7.87555400
6.77499983	0.26021160	7.78881600
6.77999983	0.26021160	7.87555400
6.78499983	0.34694880	7.78881600
6.78999983	0.26021160	7.87555400
6.79499983	0.26021160	7.78881600
6.79999983	0.34694880	7.78881600
6.80499983	0.26021160	7.78881600
6.80999983	0.26021160	7.87555400
