Time	Channel A	Channel B
139.62599965	1.82148100	3.37506200
139.62799965	1.82148100	3.37506200
139.62999965	1.82148100	3.37506200
139.63199965	1.82148100	3.37506200
139.63399965	1.82148100	3.37506200
139.63599965	1.82148100	3.37506200
139.63799965	1.82148100	3.37506200
139.63999965	1.82148100	3.37506200
139.64199965	1.82148100	3.37506200
139.64399965	1.82148100	3.37506200
139.64599965	1.82148100	3.37506200
139.64799965	1.82148100	3.37506200
139.64999965	1.82148100	3.37506200
139.65199965	1.82148100	3.37506200
139.65399965	1.82148100	3.37506200
139.65599965	1.82148100	3.37506200
139.65799965	1.82148100	3.37506200
139.65999965	1.82148100	3.37506200
139.66199965	1.82148100	3.37506200
139.66399965	1.82148100	3.37506200
139.66599965	1.82148100	3.37506200
139.66799965	1.82148100	3.37506200
139.66999965	1.82148100	3.37506200
139.67199965	1.82148100	3.37506200
139.67399965	1.82148100	3.28863200
139.67599965	1.82148100	3.37506200
139.67799965	1.82148100	3.28863200
139.67999965	1.82148100	3.37506200
139.68199965	1.82148100	3.37506200
139.68399965	1.82148100	3.37506200
139.68599965	1.82148100	3.28863200
139.68799965	1.82148100	3.28863200
139.68999965	1.82148100	3.28863200
139.69199965	1.82148100	3.28863200
139.69399965	1.82148100	3.37506200
139.69599965	1.82148100	3.37506200
139.69799965	1.82148100	3.28863200
139.69999965	1.82148100	3.28863200
139.70199965	1.82148100	3.28863200
139.70399965	1.73474400	3.28863200
139.70599965	1.82148100	3.28863200
139.70799965	1.82148100	3.28863200
139.70999965	1.73474400	3.28863200
139.71199965	1.82148100	3.28863200
139.71399965	1.82148100	3.28863200
139.71599965	1.82148100	3.28863200
139.71799965	1.73474400	3.28863200
139.71999965	1.73474400	3.28863200
139.72199965	1.73474400	3.28863200
139.72399965	1.82148100	3.28863200
139.72599965	1.73474400	3.28863200
139.72799965	1.82148100	3.28863200
139.72999965	1.82148100	3.28863200
139.73199965	1.82148100	3.28863200
139.73399965	1.73474400	3.28863200
139.73599965	1.82148100	3.28863200
139.73799965	1.73474400	3.28863200
139.73999965	1.82148100	3.28863200
139.74199965	1.82148100	3.28863200
139.74399965	1.73474400	3.28863200
139.74599965	1.82148100	3.28863200
139.74799965	1.73474400	3.28863200
139.74999965	1.73474400	3.28863200
139.75199965	1.73474400	3.28863200
139.75399965	1.73474400	3.28863200
139.75599965	1.73474400	3.28863200
139.75799965	1.82148100	3.28863200
139.75999965	1.73474400	3.28863200
139.76199965	1.73474400	3.28863200
139.76399965	1.73474400	3.28863200
139.76599965	1.73474400	3.28863200
139.76799965	1.73474400	3.28863200
139.76999965	1.73474400	3.28863200
139.77199965	1.73474400	3.28863200
139.77399965	1.82148100	3.28863200
139.77599965	1.73474400	3.28863200
139.77799965	1.73474400	3.28863200
139.77999965	1.82148100	3.28863200
139.78199965	1.73474400	3.28863200
139.78399965	1.73474400	3.20189500
139.78599965	1.73474400	3.28863200
139.78799965	1.82148100	3.28863200
139.78999965	1.73474400	3.28863200
139.79199965	1.73474400	3.28863200
139.79399965	1.73474400	3.20189500
139.79599965	1.73474400	3.28863200
139.79799965	1.73474400	3.28863200
139.79999965	1.73474400	3.20189500
139.80199965	1.73474400	3.20189500
139.80399965	1.73474400	3.28863200
139.80599965	1.73474400	3.20189500
139.80799965	1.73474400	3.28863200
139.80999965	1.73474400	3.28863200
139.81199965	1.73474400	3.20189500
139.81399965	1.73474400	3.28863200
139.81599965	1.73474400	3.28863200
139.81799965	1.73474400	3.20189500
139.81999965	1.73474400	3.20189500
139.82199965	1.73474400	3.20189500
139.82399965	1.73474400	3.28863200
139.82599965	1.73474400	3.20189500
139.82799965	1.73474400	3.20189500
139.82999965	1.73474400	3.20189500
139.83199965	1.73474400	3.20189500
139.83399965	1.73474400	3.20189500
139.83599965	1.73474400	3.28863200
139.83799965	1.73474400	3.20189500
139.83999965	1.73474400	3.20189500
139.84199965	1.73474400	3.20189500
139.84399965	1.73474400	3.20189500
139.84599965	1.73474400	3.28863200
139.84799965	1.73474400	3.20189500
139.84999965	1.73474400	3.20189500
139.85199965	1.73474400	3.20189500
139.85399965	1.73474400	3.20189500
139.85599965	1.73474400	3.28863200
139.85799965	1.73474400	3.20189500
139.85999965	1.73474400	3.20189500
139.86199965	1.73474400	3.20189500
139.86399965	1.73474400	3.20189500
139.86599965	1.73474400	3.20189500
139.86799965	1.73474400	3.20189500
139.86999965	1.73474400	3.20189500
139.87199965	1.73474400	3.20189500
139.87399965	1.73474400	3.20189500
139.87599965	1.73474400	3.20189500
139.87799965	1.73474400	3.20189500
139.87999965	1.73474400	3.20189500
139.88199965	1.73474400	3.20189500
139.88399965	1.73474400	3.20189500
139.88599965	1.73474400	3.20189500
139.88799965	1.73474400	3.20189500
139.88999965	1.73474400	3.20189500
139.89199965	1.73474400	3.20189500
139.89399965	1.73474400	3.20189500
139.89599965	1.73474400	3.20189500
139.89799965	1.73474400	3.20189500
139.89999965	1.73474400	3.20189500
139.90199965	1.73474400	3.20189500
139.90399965	1.73474400	3.20189500
139.90599965	1.73474400	3.20189500
139.90799965	1.73474400	3.20189500
139.90999965	1.73474400	3.20189500
139.91199965	1.64800700	3.20189500
139.91399965	1.73474400	3.20189500
139.91599965	1.73474400	3.20189500
139.91799965	1.64800700	3.20189500
139.91999965	1.73474400	3.20189500
139.92199965	1.64800700	3.20189500
139.92399965	1.73474400	3.20189500
139.92599965	1.73474400	3.20189500
139.92799965	1.73474400	3.20189500
139.92999965	1.73474400	3.20189500
139.93199965	1.64800700	3.20189500
139.93399965	1.73474400	3.20189500
139.93599965	1.73474400	3.20189500
139.93799965	1.73474400	3.20189500
139.93999965	1.73474400	3.20189500
139.94199965	1.73474400	3.20189500
139.94399965	1.64800700	3.20189500
139.94599965	1.64800700	3.20189500
139.94799965	1.73474400	3.20189500
139.94999965	1.64800700	3.20189500
139.95199965	1.73474400	3.20189500
139.95399965	1.73474400	3.20189500
139.95599965	1.73474400	3.20189500
139.95799965	1.64800700	3.20189500
139.95999965	1.64800700	3.20189500
139.96199965	1.73474400	3.20189500
139.96399965	1.73474400	3.20189500
139.96599965	1.64800700	3.20189500
139.96799965	1.73474400	3.20189500
139.96999965	1.64800700	3.20189500
139.97199965	1.64800700	3.20189500
139.97399965	1.64800700	3.20189500
139.97599965	1.64800700	3.20189500
139.97799965	1.64800700	3.20189500
139.97999965	1.64800700	3.20189500
139.98199965	1.73474400	3.20189500
139.98399965	1.64800700	3.20189500
139.98599965	1.64800700	3.11546500
139.98799965	1.64800700	3.11546500
139.98999965	1.64800700	3.20189500
139.99199965	1.64800700	3.20189500
139.99399965	1.64800700	3.20189500
139.99599965	1.64800700	3.20189500
139.99799965	1.64800700	3.20189500
139.99999965	1.64800700	3.20189500
140.00199965	1.64800700	3.20189500
140.00399965	1.64800700	3.20189500
140.00599965	1.64800700	3.20189500
140.00799965	1.64800700	3.11546500
140.00999965	1.64800700	3.20189500
140.01199965	1.64800700	3.20189500
140.01399965	1.64800700	3.20189500
140.01599965	1.64800700	3.20189500
140.01799965	1.64800700	3.20189500
140.01999965	1.64800700	3.20189500
140.02199965	1.64800700	3.20189500
140.02399965	1.64800700	3.20189500
140.02599965	1.64800700	3.20189500
140.02799965	1.64800700	3.20189500
140.02999965	1.64800700	3.20189500
140.03199965	1.64800700	3.11546500
140.03399965	1.64800700	3.20189500
140.03599965	1.64800700	3.20189500
140.03799965	1.64800700	3.20189500
140.03999965	1.64800700	3.20189500
140.04199965	1.64800700	3.11546500
140.04399965	1.64800700	3.20189500
140.04599965	1.64800700	3.11546500
140.04799965	1.64800700	3.11546500
140.04999965	1.64800700	3.11546500
140.05199965	1.64800700	3.11546500
140.05399965	1.64800700	3.20189500
140.05599965	1.64800700	3.11546500
140.05799965	1.64800700	3.20189500
140.05999965	1.64800700	3.20189500
140.06199965	1.64800700	3.20189500
140.06399965	1.64800700	3.20189500
140.06599965	1.64800700	3.20189500
140.06799965	1.64800700	3.20189500
140.06999965	1.64800700	3.11546500
140.07199965	1.64800700	3.11546500
140.07399965	1.64800700	3.11546500
140.07599965	1.64800700	3.20189500
140.07799965	1.64800700	3.11546500
140.07999965	1.64800700	3.20189500
140.08199965	1.64800700	3.11546500
140.08399965	1.64800700	3.11546500
140.08599965	1.64800700	3.11546500
140.08799965	1.64800700	3.11546500
140.08999965	1.64800700	3.11546500
140.09199965	1.64800700	3.20189500
140.09399965	1.64800700	3.11546500
140.09599965	1.64800700	3.20189500
140.09799965	1.64800700	3.20189500
140.09999965	1.64800700	3.11546500
140.10199965	1.64800700	3.11546500
140.10399965	1.64800700	3.20189500
140.10599965	1.64800700	3.20189500
140.10799965	1.64800700	3.11546500
140.10999965	1.64800700	3.11546500
140.11199965	1.64800700	3.20189500
140.11399965	1.64800700	3.11546500
140.11599965	1.64800700	3.11546500
140.11799965	1.64800700	3.20189500
140.11999965	1.64800700	3.20189500
140.12199965	1.64800700	3.20189500
140.12399965	1.64800700	3.11546500
140.12599965	1.64800700	3.20189500
140.12799965	1.64800700	3.20189500
140.12999965	1.64800700	3.20189500
140.13199965	1.64800700	3.20189500
140.13399965	1.64800700	3.20189500
140.13599965	1.64800700	3.11546500
140.13799965	1.64800700	3.11546500
140.13999965	1.64800700	3.11546500
140.14199965	1.64800700	3.20189500
140.14399965	1.64800700	3.11546500
140.14599965	1.64800700	3.20189500
140.14799965	1.64800700	3.20189500
140.14999965	1.56127000	3.20189500
140.15199965	1.64800700	3.11546500
140.15399965	1.64800700	3.20189500
140.15599965	1.56127000	3.11546500
140.15799965	1.56127000	3.11546500
140.15999965	1.64800700	3.11546500
140.16199965	1.64800700	3.11546500
140.16399965	1.56127000	3.20189500
140.16599965	1.64800700	3.11546500
140.16799965	1.64800700	3.20189500
140.16999965	1.64800700	3.11546500
140.17199965	1.64800700	3.11546500
140.17399965	1.64800700	3.20189500
140.17599965	1.64800700	3.20189500
140.17799965	1.56127000	3.20189500
140.17999965	1.64800700	3.20189500
140.18199965	1.56127000	3.11546500
140.18399965	1.64800700	3.20189500
140.18599965	1.56127000	3.11546500
140.18799965	1.64800700	3.20189500
140.18999965	1.64800700	3.20189500
140.19199965	1.56127000	3.11546500
140.19399965	1.56127000	3.20189500
140.19599965	1.64800700	3.11546500
140.19799965	1.56127000	3.20189500
140.19999965	1.56127000	3.11546500
140.20199965	1.56127000	3.20189500
140.20399965	1.56127000	3.11546500
140.20599965	1.56127000	3.20189500
140.20799965	1.56127000	3.20189500
140.20999965	1.56127000	3.20189500
140.21199965	1.56127000	3.20189500
140.21399965	1.56127000	3.20189500
140.21599965	1.56127000	3.11546500
140.21799965	1.56127000	3.20189500
140.21999965	1.56127000	3.20189500
140.22199965	1.64800700	3.11546500
140.22399965	1.56127000	3.20189500
140.22599965	1.56127000	3.20189500
140.22799965	1.56127000	3.20189500
140.22999965	1.56127000	3.20189500
140.23199965	1.56127000	3.20189500
140.23399965	1.56127000	3.20189500
140.23599965	1.56127000	3.11546500
140.23799965	1.56127000	3.20189500
140.23999965	1.56127000	3.20189500
140.24199965	1.56127000	3.20189500
140.24399965	1.56127000	3.11546500
140.24599965	1.64800700	3.20189500
140.24799965	1.56127000	3.20189500
140.24999965	1.56127000	3.20189500
140.25199965	1.56127000	3.20189500
140.25399965	1.56127000	3.20189500
140.25599965	1.56127000	3.20189500
140.25799965	1.56127000	3.20189500
140.25999965	1.56127000	3.20189500
140.26199965	1.56127000	3.20189500
140.26399965	1.56127000	3.20189500
140.26599965	1.56127000	3.20189500
140.26799965	1.56127000	3.20189500
140.26999965	1.56127000	3.20189500
140.27199965	1.56127000	3.20189500
140.27399965	1.56127000	3.20189500
140.27599965	1.56127000	3.20189500
140.27799965	1.56127000	3.20189500
140.27999965	1.56127000	3.20189500
140.28199965	1.56127000	3.20189500
140.28399965	1.56127000	3.20189500
140.28599965	1.56127000	3.20189500
140.28799965	1.56127000	3.20189500
140.28999965	1.56127000	3.20189500
140.29199965	1.56127000	3.20189500
140.29399965	1.56127000	3.20189500
140.29599965	1.56127000	3.20189500
140.29799965	1.56127000	3.20189500
140.29999965	1.56127000	3.20189500
140.30199965	1.56127000	3.20189500
140.30399965	1.56127000	3.20189500
140.30599965	1.56127000	3.20189500
140.30799965	1.56127000	3.20189500
140.30999965	1.56127000	3.20189500
140.31199965	1.56127000	3.20189500
140.31399965	1.56127000	3.20189500
140.31599965	1.56127000	3.20189500
140.31799965	1.56127000	3.20189500
140.31999965	1.56127000	3.20189500
140.32199965	1.56127000	3.20189500
140.32399965	1.56127000	3.20189500
140.32599965	1.56127000	3.20189500
140.32799965	1.56127000	3.20189500
140.32999965	1.56127000	3.20189500
140.33199965	1.56127000	3.20189500
140.33399965	1.56127000	3.20189500
140.33599965	1.56127000	3.20189500
140.33799965	1.56127000	3.20189500
140.33999965	1.56127000	3.20189500
140.34199965	1.56127000	3.20189500
140.34399965	1.56127000	3.20189500
140.34599965	1.56127000	3.20189500
140.34799965	1.56127000	3.20189500
140.34999965	1.56127000	3.20189500
140.35199965	1.56127000	3.20189500
140.35399965	1.56127000	3.20189500
140.35599965	1.56127000	3.20189500
140.35799965	1.56127000	3.20189500
140.35999965	1.56127000	3.20189500
140.36199965	1.56127000	3.20189500
140.36399965	1.56127000	3.20189500
140.36599965	1.56127000	3.20189500
140.36799965	1.56127000	3.20189500
140.36999965	1.56127000	3.20189500
140.37199965	1.56127000	3.20189500
140.37399965	1.56127000	3.20189500
140.37599965	1.56127000	3.20189500
140.37799965	1.56127000	3.20189500
140.37999965	1.47453200	3.20189500
140.38199965	1.56127000	3.20189500
140.38399965	1.47453200	3.20189500
140.38599965	1.56127000	3.20189500
140.38799965	1.56127000	3.20189500
140.38999965	1.56127000	3.20189500
140.39199965	1.47453200	3.20189500
140.39399965	1.56127000	3.20189500
140.39599965	1.56127000	3.28863200
140.39799965	1.47453200	3.20189500
140.39999965	1.47453200	3.20189500
140.40199965	1.47453200	3.28863200
140.40399965	1.56127000	3.28863200
140.40599965	1.47453200	3.28863200
140.40799965	1.56127000	3.20189500
140.40999965	1.47453200	3.20189500
140.41199965	1.56127000	3.28863200
140.41399965	1.47453200	3.28863200
140.41599965	1.47453200	3.20189500
140.41799965	1.56127000	3.20189500
140.41999965	1.47453200	3.20189500
140.42199965	1.47453200	3.20189500
140.42399965	1.47453200	3.28863200
140.42599965	1.47453200	3.28863200
140.42799965	1.47453200	3.20189500
140.42999965	1.56127000	3.28863200
140.43199965	1.47453200	3.28863200
140.43399965	1.47453200	3.28863200
140.43599965	1.47453200	3.28863200
140.43799965	1.47453200	3.28863200
140.43999965	1.56127000	3.28863200
140.44199965	1.56127000	3.28863200
140.44399965	1.47453200	3.28863200
140.44599965	1.47453200	3.28863200
140.44799965	1.47453200	3.28863200
140.44999965	1.47453200	3.28863200
140.45199965	1.47453200	3.28863200
140.45399965	1.56127000	3.28863200
140.45599965	1.47453200	3.28863200
140.45799965	1.47453200	3.28863200
140.45999965	1.47453200	3.28863200
140.46199965	1.47453200	3.28863200
140.46399965	1.56127000	3.28863200
140.46599965	1.47453200	3.28863200
140.46799965	1.47453200	3.28863200
140.46999965	1.47453200	3.28863200
140.47199965	1.47453200	3.28863200
140.47399965	1.47453200	3.28863200
140.47599965	1.47453200	3.28863200
140.47799965	1.47453200	3.28863200
140.47999965	1.47453200	3.28863200
140.48199965	1.47453200	3.28863200
140.48399965	1.47453200	3.28863200
140.48599965	1.56127000	3.28863200
140.48799965	1.47453200	3.28863200
140.48999965	1.47453200	3.28863200
140.49199965	1.47453200	3.28863200
140.49399965	1.47453200	3.28863200
140.49599965	1.47453200	3.28863200
140.49799965	1.47453200	3.28863200
140.49999965	1.47453200	3.28863200
140.50199965	1.47453200	3.28863200
140.50399965	1.47453200	3.28863200
140.50599965	1.47453200	3.28863200
140.50799965	1.47453200	3.28863200
140.50999965	1.47453200	3.28863200
140.51199965	1.47453200	3.28863200
140.51399965	1.47453200	3.28863200
140.51599965	1.47453200	3.28863200
140.51799965	1.47453200	3.28863200
140.51999965	1.47453200	3.28863200
140.52199965	1.47453200	3.28863200
140.52399965	1.47453200	3.28863200
140.52599965	1.47453200	3.37506200
140.52799965	1.47453200	3.28863200
140.52999965	1.47453200	3.37506200
140.53199965	1.47453200	3.28863200
140.53399965	1.47453200	3.37506200
140.53599965	1.38779500	3.37506200
140.53799965	1.47453200	3.28863200
140.53999965	1.47453200	3.28863200
140.54199965	1.47453200	3.28863200
140.54399965	1.47453200	3.28863200
140.54599965	1.47453200	3.37506200
140.54799965	1.47453200	3.37506200
140.54999965	1.47453200	3.37506200
140.55199965	1.47453200	3.37506200
140.55399965	1.47453200	3.37506200
140.55599965	1.47453200	3.37506200
140.55799965	1.47453200	3.37506200
140.55999965	1.47453200	3.37506200
140.56199965	1.47453200	3.37506200
140.56399965	1.47453200	3.37506200
140.56599965	1.47453200	3.37506200
140.56799965	1.47453200	3.37506200
140.56999965	1.47453200	3.37506200
140.57199965	1.47453200	3.37506200
140.57399965	1.47453200	3.37506200
140.57599965	1.47453200	3.37506200
140.57799965	1.47453200	3.37506200
140.57999965	1.47453200	3.37506200
140.58199965	1.38779500	3.37506200
140.58399965	1.47453200	3.37506200
140.58599965	1.38779500	3.37506200
140.58799965	1.47453200	3.37506200
140.58999965	1.47453200	3.37506200
140.59199965	1.47453200	3.37506200
140.59399965	1.47453200	3.37506200
140.59599965	1.47453200	3.46179900
140.59799965	1.47453200	3.37506200
140.59999965	1.47453200	3.37506200
140.60199965	1.47453200	3.37506200
140.60399965	1.38779500	3.37506200
140.60599965	1.47453200	3.37506200
140.60799964	1.47453200	3.37506200
140.60999964	1.47453200	3.37506200
140.61199964	1.38779500	3.37506200
140.61399964	1.47453200	3.37506200
140.61599964	1.38779500	3.37506200
140.61799964	1.47453200	3.37506200
140.61999964	1.38779500	3.37506200
140.62199964	1.47453200	3.46179900
140.62399964	1.47453200	3.46179900
140.62599964	1.47453200	3.37506200
140.62799964	1.47453200	3.37506200
140.62999964	1.38779500	3.37506200
140.63199964	1.47453200	3.46179900
140.63399964	1.47453200	3.37506200
140.63599964	1.47453200	3.46179900
140.63799964	1.38779500	3.46179900
140.63999964	1.47453200	3.46179900
140.64199964	1.47453200	3.46179900
