Time	Channel A	Channel B
196.36799950	2.94937300	4.75978100
196.36999950	2.94937300	4.75978100
196.37199950	2.94937300	4.75978100
196.37399950	2.86263500	4.75978100
196.37599950	2.94937300	4.75978100
196.37799950	2.94937300	4.75978100
196.37999950	2.86263500	4.75978100
196.38199950	2.94937300	4.75978100
196.38399950	2.94937300	4.67335100
196.38599950	2.86263500	4.67335100
196.38799950	2.86263500	4.75978100
196.38999950	2.94937300	4.67335100
196.39199950	2.86263500	4.67335100
196.39399950	2.86263500	4.67335100
196.39599950	2.86263500	4.67335100
196.39799950	2.86263500	4.67335100
196.39999950	2.86263500	4.67335100
196.40199950	2.86263500	4.67335100
196.40399950	2.86263500	4.67335100
196.40599950	2.86263500	4.67335100
196.40799950	2.86263500	4.67335100
196.40999950	2.86263500	4.67335100
196.41199950	2.86263500	4.67335100
196.41399950	2.86263500	4.58661400
196.41599950	2.86263500	4.67335100
196.41799950	2.86263500	4.58661400
196.41999950	2.86263500	4.67335100
196.42199950	2.86263500	4.58661400
196.42399950	2.86263500	4.58661400
196.42599950	2.86263500	4.58661400
196.42799950	2.86263500	4.58661400
196.42999950	2.86263500	4.58661400
196.43199950	2.86263500	4.58661400
196.43399950	2.94937300	4.58661400
196.43599950	2.86263500	4.58661400
196.43799950	2.86263500	4.58661400
196.43999950	2.86263500	4.58661400
196.44199950	2.86263500	4.58661400
196.44399950	2.86263500	4.58661400
196.44599950	2.86263500	4.58661400
196.44799950	2.86263500	4.58661400
196.44999950	2.86263500	4.58661400
196.45199950	2.86263500	4.58661400
196.45399950	2.86263500	4.58661400
196.45599950	2.86263500	4.58661400
196.45799950	2.86263500	4.58661400
196.45999950	2.86263500	4.58661400
196.46199950	2.86263500	4.58661400
196.46399950	2.86263500	4.58661400
196.46599950	2.86263500	4.58661400
196.46799950	2.86263500	4.58661400
196.46999950	2.86263500	4.50018500
196.47199950	2.86263500	4.58661400
196.47399950	2.86263500	4.50018500
196.47599950	2.86263500	4.50018500
196.47799950	2.86263500	4.50018500
196.47999950	2.86263500	4.50018500
196.48199950	2.86263500	4.50018500
196.48399950	2.77589800	4.50018500
196.48599950	2.86263500	4.50018500
196.48799950	2.86263500	4.50018500
196.48999950	2.86263500	4.50018500
196.49199950	2.86263500	4.50018500
196.49399950	2.77589800	4.50018500
196.49599950	2.86263500	4.50018500
196.49799950	2.86263500	4.50018500
196.49999950	2.86263500	4.50018500
196.50199950	2.77589800	4.50018500
196.50399950	2.77589800	4.50018500
196.50599950	2.77589800	4.50018500
196.50799950	2.77589800	4.50018500
196.50999950	2.77589800	4.50018500
196.51199950	2.77589800	4.41375500
196.51399950	2.77589800	4.50018500
196.51599950	2.77589800	4.50018500
196.51799950	2.77589800	4.41375500
196.51999950	2.77589800	4.41375500
196.52199950	2.77589800	4.41375500
196.52399950	2.77589800	4.41375500
196.52599950	2.77589800	4.50018500
196.52799950	2.77589800	4.50018500
196.52999950	2.77589800	4.41375500
196.53199950	2.77589800	4.41375500
196.53399950	2.77589800	4.41375500
196.53599950	2.77589800	4.41375500
196.53799950	2.77589800	4.41375500
196.53999950	2.77589800	4.41375500
196.54199950	2.77589800	4.41375500
196.54399950	2.77589800	4.41375500
196.54599950	2.77589800	4.41375500
196.54799950	2.77589800	4.41375500
196.54999950	2.77589800	4.41375500
196.55199950	2.77589800	4.41375500
196.55399950	2.77589800	4.41375500
196.55599950	2.77589800	4.41375500
196.55799950	2.77589800	4.41375500
196.55999950	2.77589800	4.41375500
196.56199950	2.77589800	4.41375500
196.56399950	2.77589800	4.41375500
196.56599950	2.77589800	4.41375500
196.56799950	2.77589800	4.41375500
196.56999950	2.77589800	4.41375500
196.57199950	2.77589800	4.32701800
196.57399950	2.77589800	4.32701800
196.57599950	2.68916100	4.32701800
196.57799950	2.77589800	4.32701800
196.57999950	2.77589800	4.32701800
196.58199950	2.77589800	4.32701800
196.58399950	2.77589800	4.32701800
196.58599950	2.77589800	4.32701800
196.58799950	2.77589800	4.32701800
196.58999950	2.68916100	4.32701800
196.59199950	2.77589800	4.32701800
196.59399950	2.77589800	4.32701800
196.59599950	2.77589800	4.32701800
196.59799950	2.77589800	4.32701800
196.59999950	2.68916100	4.32701800
196.60199950	2.68916100	4.32701800
196.60399950	2.77589800	4.32701800
196.60599950	2.68916100	4.32701800
196.60799950	2.68916100	4.32701800
196.60999950	2.68916100	4.32701800
196.61199950	2.68916100	4.32701800
196.61399950	2.68916100	4.32701800
196.61599950	2.68916100	4.32701800
196.61799950	2.68916100	4.24058800
196.61999950	2.68916100	4.32701800
196.62199950	2.68916100	4.32701800
196.62399950	2.68916100	4.32701800
196.62599950	2.68916100	4.32701800
196.62799950	2.68916100	4.32701800
196.62999950	2.68916100	4.32701800
196.63199950	2.68916100	4.32701800
196.63399950	2.68916100	4.24058800
196.63599950	2.77589800	4.32701800
196.63799950	2.68916100	4.24058800
196.63999950	2.68916100	4.24058800
196.64199950	2.68916100	4.32701800
196.64399950	2.68916100	4.24058800
196.64599950	2.68916100	4.32701800
196.64799950	2.68916100	4.24058800
196.64999950	2.68916100	4.24058800
196.65199950	2.68916100	4.24058800
196.65399950	2.68916100	4.24058800
196.65599950	2.68916100	4.24058800
196.65799950	2.68916100	4.24058800
196.65999950	2.68916100	4.24058800
196.66199950	2.68916100	4.24058800
196.66399950	2.68916100	4.24058800
196.66599950	2.68916100	4.24058800
196.66799950	2.68916100	4.24058800
196.66999950	2.68916100	4.24058800
196.67199950	2.68916100	4.24058800
196.67399950	2.68916100	4.24058800
196.67599950	2.68916100	4.24058800
196.67799950	2.68916100	4.24058800
196.67999950	2.68916100	4.24058800
196.68199950	2.68916100	4.24058800
196.68399950	2.68916100	4.24058800
196.68599950	2.68916100	4.24058800
196.68799950	2.68916100	4.24058800
196.68999950	2.68916100	4.24058800
196.69199950	2.68916100	4.24058800
196.69399950	2.68916100	4.24058800
196.69599950	2.68916100	4.24058800
196.69799950	2.68916100	4.24058800
196.69999950	2.68916100	4.24058800
196.70199950	2.68916100	4.15415900
196.70399950	2.60242400	4.24058800
196.70599950	2.60242400	4.24058800
196.70799950	2.68916100	4.15415900
196.70999950	2.68916100	4.24058800
196.71199950	2.68916100	4.15415900
196.71399950	2.68916100	4.24058800
196.71599950	2.68916100	4.15415900
196.71799950	2.60242400	4.15415900
196.71999950	2.68916100	4.24058800
196.72199950	2.60242400	4.15415900
196.72399950	2.60242400	4.15415900
196.72599950	2.60242400	4.15415900
196.72799950	2.60242400	4.15415900
196.72999950	2.60242400	4.15415900
196.73199950	2.60242400	4.15415900
196.73399950	2.60242400	4.15415900
196.73599950	2.60242400	4.15415900
196.73799950	2.60242400	4.15415900
196.73999950	2.60242400	4.15415900
196.74199950	2.60242400	4.15415900
196.74399950	2.60242400	4.15415900
196.74599950	2.60242400	4.15415900
196.74799950	2.60242400	4.15415900
196.74999950	2.60242400	4.15415900
196.75199950	2.60242400	4.15415900
196.75399950	2.60242400	4.15415900
196.75599950	2.60242400	4.15415900
196.75799950	2.60242400	4.15415900
196.75999950	2.60242400	4.15415900
196.76199950	2.60242400	4.15415900
196.76399950	2.60242400	4.15415900
196.76599950	2.60242400	4.15415900
196.76799950	2.60242400	4.15415900
196.76999950	2.60242400	4.15415900
196.77199950	2.60242400	4.15415900
196.77399950	2.60242400	4.15415900
196.77599950	2.60242400	4.15415900
196.77799950	2.60242400	4.15415900
196.77999950	2.60242400	4.15415900
196.78199950	2.60242400	4.15415900
196.78399950	2.60242400	4.15415900
196.78599950	2.60242400	4.15415900
196.78799950	2.51568700	4.15415900
196.78999950	2.60242400	4.15415900
196.79199950	2.60242400	4.15415900
196.79399950	2.60242400	4.15415900
196.79599950	2.60242400	4.15415900
196.79799950	2.60242400	4.15415900
196.79999950	2.51568700	4.15415900
196.80199950	2.60242400	4.15415900
196.80399950	2.51568700	4.15415900
196.80599950	2.60242400	4.06742100
196.80799950	2.60242400	4.15415900
196.80999950	2.60242400	4.15415900
196.81199950	2.60242400	4.15415900
196.81399950	2.51568700	4.15415900
196.81599950	2.60242400	4.15415900
196.81799950	2.51568700	4.15415900
196.81999950	2.60242400	4.15415900
196.82199950	2.60242400	4.06742100
196.82399950	2.51568700	4.15415900
196.82599950	2.60242400	4.15415900
196.82799950	2.51568700	4.15415900
196.82999950	2.51568700	4.15415900
196.83199950	2.51568700	4.15415900
196.83399950	2.51568700	4.15415900
196.83599950	2.51568700	4.15415900
196.83799950	2.51568700	4.15415900
196.83999950	2.51568700	4.06742100
196.84199950	2.51568700	4.15415900
196.84399950	2.51568700	4.15415900
196.84599950	2.51568700	4.15415900
196.84799950	2.51568700	4.15415900
196.84999950	2.51568700	4.15415900
196.85199950	2.51568700	4.15415900
196.85399950	2.51568700	4.15415900
196.85599950	2.51568700	4.15415900
196.85799950	2.51568700	4.06742100
196.85999950	2.51568700	4.06742100
196.86199950	2.51568700	4.06742100
196.86399950	2.51568700	4.06742100
196.86599950	2.51568700	4.15415900
196.86799950	2.51568700	4.06742100
196.86999950	2.51568700	4.06742100
196.87199950	2.51568700	4.06742100
196.87399950	2.51568700	4.06742100
196.87599950	2.51568700	4.15415900
196.87799950	2.51568700	4.15415900
196.87999950	2.51568700	4.15415900
196.88199950	2.51568700	4.15415900
196.88399950	2.51568700	4.06742100
196.88599950	2.51568700	4.06742100
196.88799950	2.51568700	4.15415900
196.88999950	2.51568700	4.15415900
196.89199950	2.51568700	4.15415900
196.89399950	2.51568700	4.15415900
196.89599950	2.51568700	4.15415900
196.89799950	2.42894900	4.06742100
196.89999950	2.51568700	4.06742100
196.90199950	2.51568700	4.06742100
196.90399950	2.51568700	4.06742100
196.90599950	2.51568700	4.15415900
196.90799950	2.51568700	4.06742100
196.90999950	2.51568700	4.06742100
196.91199950	2.51568700	4.06742100
196.91399950	2.51568700	4.15415900
196.91599950	2.51568700	4.15415900
196.91799950	2.51568700	4.15415900
196.91999950	2.42894900	4.15415900
196.92199950	2.51568700	4.15415900
196.92399950	2.51568700	4.15415900
196.92599950	2.51568700	4.15415900
196.92799950	2.42894900	4.06742100
196.92999950	2.42894900	4.15415900
196.93199950	2.51568700	4.15415900
196.93399950	2.42894900	4.15415900
196.93599950	2.51568700	4.06742100
196.93799950	2.51568700	4.15415900
196.93999950	2.51568700	4.15415900
196.94199950	2.42894900	4.06742100
196.94399950	2.42894900	4.15415900
196.94599950	2.42894900	4.15415900
196.94799950	2.42894900	4.06742100
196.94999950	2.42894900	4.15415900
196.95199950	2.42894900	4.15415900
196.95399950	2.42894900	4.15415900
196.95599950	2.42894900	4.06742100
196.95799950	2.42894900	4.15415900
196.95999950	2.42894900	4.15415900
196.96199950	2.42894900	4.15415900
196.96399950	2.42894900	4.15415900
196.96599950	2.42894900	4.15415900
196.96799950	2.42894900	4.15415900
196.96999950	2.42894900	4.15415900
196.97199950	2.42894900	4.15415900
196.97399950	2.42894900	4.15415900
196.97599950	2.42894900	4.15415900
196.97799950	2.42894900	4.15415900
196.97999950	2.42894900	4.15415900
196.98199950	2.42894900	4.15415900
196.98399950	2.42894900	4.15415900
196.98599950	2.42894900	4.15415900
196.98799950	2.42894900	4.15415900
196.98999950	2.42894900	4.15415900
196.99199950	2.42894900	4.15415900
196.99399950	2.42894900	4.15415900
196.99599950	2.42894900	4.15415900
196.99799950	2.42894900	4.15415900
196.99999950	2.42894900	4.15415900
197.00199950	2.42894900	4.15415900
197.00399950	2.42894900	4.15415900
197.00599950	2.42894900	4.15415900
197.00799950	2.42894900	4.15415900
197.00999950	2.42894900	4.15415900
197.01199950	2.42894900	4.15415900
197.01399950	2.34221200	4.15415900
197.01599950	2.42894900	4.15415900
197.01799950	2.34221200	4.15415900
197.01999950	2.34221200	4.15415900
197.02199950	2.42894900	4.15415900
197.02399950	2.34221200	4.15415900
197.02599950	2.42894900	4.15415900
197.02799950	2.42894900	4.15415900
197.02999950	2.42894900	4.15415900
197.03199950	2.42894900	4.15415900
197.03399950	2.42894900	4.15415900
197.03599950	2.34221200	4.15415900
197.03799950	2.42894900	4.15415900
197.03999950	2.34221200	4.15415900
197.04199950	2.34221200	4.15415900
197.04399950	2.34221200	4.15415900
197.04599950	2.42894900	4.15415900
197.04799950	2.42894900	4.15415900
197.04999950	2.34221200	4.15415900
197.05199950	2.42894900	4.15415900
197.05399950	2.42894900	4.24058800
197.05599950	2.34221200	4.24058800
197.05799950	2.34221200	4.15415900
197.05999950	2.34221200	4.24058800
197.06199950	2.34221200	4.24058800
197.06399950	2.34221200	4.24058800
197.06599950	2.34221200	4.24058800
197.06799950	2.34221200	4.24058800
197.06999950	2.34221200	4.24058800
197.07199950	2.34221200	4.24058800
197.07399950	2.34221200	4.24058800
197.07599950	2.34221200	4.24058800
197.07799950	2.34221200	4.24058800
197.07999950	2.34221200	4.24058800
197.08199950	2.34221200	4.24058800
197.08399950	2.34221200	4.24058800
197.08599950	2.34221200	4.24058800
197.08799950	2.34221200	4.24058800
197.08999950	2.34221200	4.24058800
197.09199950	2.34221200	4.24058800
197.09399950	2.34221200	4.24058800
197.09599950	2.34221200	4.24058800
197.09799950	2.34221200	4.24058800
197.09999950	2.34221200	4.24058800
197.10199950	2.34221200	4.24058800
197.10399950	2.34221200	4.24058800
197.10599950	2.34221200	4.24058800
197.10799950	2.34221200	4.24058800
197.10999950	2.34221200	4.24058800
197.11199950	2.34221200	4.24058800
197.11399950	2.34221200	4.24058800
197.11599950	2.34221200	4.24058800
197.11799950	2.34221200	4.32701800
197.11999950	2.34221200	4.24058800
197.12199950	2.34221200	4.24058800
197.12399950	2.34221200	4.32701800
197.12599950	2.34221200	4.24058800
197.12799950	2.34221200	4.32701800
197.12999950	2.34221200	4.32701800
197.13199950	2.25547500	4.24058800
197.13399950	2.34221200	4.24058800
197.13599950	2.25547500	4.32701800
197.13799950	2.25547500	4.32701800
197.13999950	2.34221200	4.24058800
197.14199950	2.25547500	4.32701800
197.14399950	2.34221200	4.24058800
197.14599950	2.34221200	4.32701800
197.14799950	2.34221200	4.32701800
197.14999950	2.25547500	4.24058800
197.15199950	2.25547500	4.32701800
197.15399950	2.34221200	4.32701800
197.15599950	2.25547500	4.32701800
197.15799950	2.25547500	4.32701800
197.15999950	2.25547500	4.32701800
197.16199950	2.25547500	4.32701800
197.16399950	2.25547500	4.32701800
197.16599950	2.34221200	4.32701800
197.16799950	2.25547500	4.32701800
197.16999950	2.25547500	4.32701800
197.17199950	2.25547500	4.32701800
197.17399950	2.25547500	4.32701800
197.17599950	2.25547500	4.32701800
197.17799950	2.25547500	4.32701800
197.17999950	2.25547500	4.32701800
197.18199950	2.25547500	4.32701800
197.18399950	2.25547500	4.41375500
197.18599950	2.25547500	4.32701800
197.18799950	2.25547500	4.32701800
197.18999950	2.25547500	4.32701800
197.19199950	2.25547500	4.32701800
197.19399950	2.25547500	4.41375500
197.19599950	2.25547500	4.41375500
197.19799950	2.25547500	4.41375500
197.19999950	2.25547500	4.41375500
197.20199950	2.25547500	4.41375500
197.20399950	2.25547500	4.41375500
197.20599950	2.25547500	4.41375500
197.20799950	2.25547500	4.41375500
197.20999950	2.25547500	4.41375500
197.21199950	2.25547500	4.41375500
197.21399950	2.25547500	4.41375500
197.21599950	2.25547500	4.41375500
197.21799950	2.25547500	4.41375500
197.21999950	2.25547500	4.41375500
197.22199950	2.25547500	4.41375500
197.22399950	2.25547500	4.41375500
197.22599950	2.25547500	4.41375500
197.22799950	2.25547500	4.41375500
197.22999950	2.25547500	4.41375500
197.23199950	2.25547500	4.41375500
197.23399950	2.16843000	4.41375500
197.23599950	2.25547500	4.50018500
197.23799950	2.25547500	4.41375500
197.23999950	2.25547500	4.50018500
197.24199950	2.25547500	4.50018500
197.24399950	2.16843000	4.50018500
197.24599950	2.25547500	4.50018500
197.24799950	2.16843000	4.50018500
197.24999950	2.16843000	4.50018500
197.25199950	2.16843000	4.50018500
197.25399950	2.16843000	4.50018500
197.25599950	2.25547500	4.50018500
197.25799950	2.16843000	4.50018500
197.25999950	2.16843000	4.50018500
197.26199950	2.16843000	4.50018500
197.26399950	2.16843000	4.50018500
197.26599950	2.16843000	4.50018500
197.26799950	2.16843000	4.50018500
197.26999950	2.16843000	4.50018500
197.27199950	2.16843000	4.58661400
197.27399950	2.16843000	4.50018500
197.27599950	2.16843000	4.58661400
197.27799950	2.16843000	4.50018500
197.27999950	2.16843000	4.58661400
197.28199950	2.16843000	4.58661400
197.28399950	2.16843000	4.50018500
197.28599950	2.16843000	4.50018500
197.28799950	2.16843000	4.58661400
197.28999950	2.16843000	4.58661400
197.29199950	2.16843000	4.58661400
197.29399950	2.16843000	4.58661400
197.29599950	2.16843000	4.58661400
197.29799950	2.16843000	4.58661400
197.29999950	2.16843000	4.58661400
197.30199950	2.16843000	4.58661400
197.30399950	2.16843000	4.58661400
197.30599950	2.16843000	4.58661400
197.30799950	2.16843000	4.58661400
197.30999950	2.16843000	4.58661400
197.31199950	2.16843000	4.58661400
197.31399950	2.16843000	4.58661400
197.31599950	2.16843000	4.58661400
197.31799950	2.16843000	4.58661400
197.31999950	2.16843000	4.58661400
197.32199950	2.16843000	4.58661400
197.32399950	2.16843000	4.67335100
197.32599950	2.16843000	4.58661400
197.32799950	2.16843000	4.58661400
197.32999950	2.16843000	4.67335100
197.33199950	2.16843000	4.67335100
197.33399950	2.16843000	4.67335100
197.33599950	2.08169300	4.67335100
197.33799950	2.16843000	4.67335100
197.33999950	2.16843000	4.67335100
197.34199950	2.16843000	4.67335100
197.34399950	2.16843000	4.67335100
197.34599950	2.16843000	4.67335100
197.34799950	2.16843000	4.67335100
197.34999950	2.16843000	4.67335100
197.35199950	2.16843000	4.67335100
197.35399950	2.16843000	4.67335100
197.35599950	2.16843000	4.75978100
197.35799950	2.16843000	4.67335100
197.35999950	2.16843000	4.75978100
197.36199950	2.16843000	4.67335100
197.36399950	2.16843000	4.75978100
197.36599950	2.08169300	4.67335100
197.36799950	2.08169300	4.75978100
197.36999950	2.08169300	4.75978100
197.37199950	2.08169300	4.75978100
197.37399950	2.08169300	4.75978100
197.37599950	2.16843000	4.75978100
197.37799950	2.08169300	4.75978100
197.37999950	2.08169300	4.75978100
197.38199950	2.08169300	4.75978100
197.38399950	2.08169300	4.75978100
