Time	Channel A	Channel B
(ms)	(V)	(V)

103.51399974	5.03137300	4.93294800
103.51599974	4.94463600	4.84651800
103.51799974	4.94463600	4.84651800
103.51999974	5.03137300	4.93294800
103.52199974	4.94463600	4.93294800
103.52399974	4.94463600	4.84651800
103.52599974	4.94463600	4.84651800
103.52799974	4.94463600	4.93294800
103.52999974	4.94463600	4.93294800
103.53199974	4.94463600	4.93294800
103.53399974	4.94463600	4.93294800
103.53599974	4.94463600	4.93294800
103.53799974	4.94463600	4.93294800
103.53999974	4.94463600	4.93294800
103.54199974	4.94463600	4.93294800
103.54399974	4.94463600	4.93294800
103.54599974	4.94463600	4.93294800
103.54799974	4.94463600	4.93294800
103.54999974	4.94463600	4.93294800
103.55199974	4.94463600	4.93294800
103.55399974	4.94463600	4.93294800
103.55599974	4.94463600	4.93294800
103.55799974	4.94463600	4.93294800
103.55999974	4.94463600	4.93294800
103.56199974	4.94463600	4.93294800
103.56399974	4.94463600	4.93294800
103.56599974	4.94463600	4.93294800
103.56799974	4.85789900	4.93294800
103.56999974	4.94463600	4.93294800
103.57199974	4.85789900	4.93294800
103.57399974	4.85789900	4.93294800
103.57599974	4.85789900	4.93294800
103.57799974	4.85789900	4.93294800
103.57999974	4.85789900	4.93294800
103.58199974	4.85789900	4.93294800
103.58399974	4.85789900	4.93294800
103.58599974	4.85789900	4.93294800
103.58799974	4.85789900	4.93294800
103.58999974	4.85789900	4.93294800
103.59199974	4.85789900	5.01937700
103.59399974	4.85789900	4.93294800
103.59599974	4.85789900	4.93294800
103.59799974	4.85789900	4.93294800
103.59999974	4.85789900	4.93294800
103.60199974	4.85789900	5.01937700
103.60399974	4.85789900	4.93294800
103.60599974	4.85789900	5.01937700
103.60799974	4.85789900	5.01937700
103.60999974	4.85789900	5.01937700
103.61199974	4.85789900	5.01937700
103.61399974	4.85789900	5.01937700
103.61599974	4.85789900	5.01937700
103.61799974	4.85789900	5.01937700
103.61999974	4.85789900	5.01937700
103.62199974	4.77116200	5.01937700
103.62399974	4.85789900	5.01937700
103.62599974	4.77116200	5.01937700
103.62799974	4.85789900	5.01937700
103.62999974	4.77116200	5.01937700
103.63199974	4.77116200	5.01937700
103.63399974	4.77116200	5.01937700
103.63599974	4.77116200	5.10611500
103.63799974	4.77116200	5.01937700
103.63999974	4.77116200	5.10611500
103.64199974	4.77116200	5.10611500
103.64399974	4.77116200	5.10611500
103.64599974	4.77116200	5.10611500
103.64799974	4.77116200	5.10611500
103.64999974	4.77116200	5.10611500
103.65199974	4.77116200	5.10611500
103.65399974	4.77116200	5.10611500
103.65599974	4.77116200	5.10611500
103.65799974	4.77116200	5.10611500
103.65999974	4.77116200	5.10611500
103.66199974	4.77116200	5.10611500
103.66399974	4.68442400	5.10611500
103.66599974	4.77116200	5.10611500
103.66799974	4.77116200	5.19254400
103.66999974	4.68442400	5.19254400
103.67199974	4.77116200	5.19254400
103.67399974	4.68442400	5.10611500
103.67599974	4.77116200	5.10611500
103.67799974	4.77116200	5.19254400
103.67999974	4.77116200	5.19254400
103.68199974	4.68442400	5.19254400
103.68399974	4.68442400	5.19254400
103.68599974	4.68442400	5.19254400
103.68799974	4.68442400	5.19254400
103.68999974	4.68442400	5.19254400
103.69199974	4.68442400	5.19254400
103.69399974	4.68442400	5.27897400
103.69599974	4.68442400	5.19254400
103.69799974	4.68442400	5.27897400
103.69999974	4.68442400	5.27897400
103.70199974	4.68442400	5.27897400
103.70399974	4.68442400	5.27897400
103.70599974	4.68442400	5.19254400
103.70799974	4.68442400	5.27897400
103.70999974	4.68442400	5.27897400
103.71199974	4.68442400	5.27897400
103.71399974	4.68442400	5.27897400
103.71599974	4.68442400	5.27897400
103.71799974	4.68442400	5.27897400
103.71999974	4.68442400	5.27897400
103.72199974	4.68442400	5.27897400
103.72399974	4.59768700	5.27897400
103.72599974	4.59768700	5.36571100
103.72799974	4.68442400	5.36571100
103.72999974	4.68442400	5.36571100
103.73199974	4.68442400	5.36571100
103.73399974	4.59768700	5.36571100
103.73599974	4.68442400	5.36571100
103.73799974	4.59768700	5.36571100
103.73999974	4.59768700	5.36571100
103.74199974	4.59768700	5.36571100
103.74399974	4.59768700	5.36571100
103.74599974	4.59768700	5.36571100
103.74799974	4.59768700	5.36571100
103.74999974	4.59768700	5.45214100
103.75199974	4.59768700	5.45214100
103.75399974	4.59768700	5.45214100
103.75599974	4.59768700	5.45214100
103.75799974	4.59768700	5.45214100
103.75999974	4.59768700	5.45214100
103.76199974	4.59768700	5.45214100
103.76399974	4.59768700	5.45214100
103.76599974	4.59768700	5.45214100
103.76799974	4.59768700	5.45214100
103.76999974	4.59768700	5.45214100
103.77199974	4.59768700	5.53887800
103.77399974	4.59768700	5.53887800
103.77599974	4.59768700	5.53887800
103.77799974	4.51095000	5.53887800
103.77999974	4.59768700	5.53887800
103.78199974	4.59768700	5.53887800
103.78399974	4.59768700	5.53887800
103.78599974	4.59768700	5.53887800
103.78799974	4.59768700	5.53887800
103.78999974	4.51095000	5.53887800
103.79199974	4.51095000	5.53887800
103.79399974	4.51095000	5.53887800
103.79599974	4.51095000	5.62530800
103.79799974	4.51095000	5.62530800
103.79999974	4.51095000	5.62530800
103.80199974	4.51095000	5.62530800
103.80399974	4.51095000	5.62530800
103.80599974	4.51095000	5.62530800
103.80799974	4.51095000	5.62530800
103.80999974	4.51095000	5.62530800
103.81199974	4.51095000	5.62530800
103.81399974	4.51095000	5.62530800
103.81599974	4.51095000	5.62530800
103.81799974	4.51095000	5.71173700
103.81999974	4.51095000	5.62530800
103.82199974	4.51095000	5.62530800
103.82399974	4.51095000	5.71173700
103.82599974	4.51095000	5.71173700
103.82799974	4.51095000	5.71173700
103.82999974	4.51095000	5.71173700
103.83199974	4.51095000	5.71173700
103.83399974	4.42390500	5.71173700
103.83599974	4.42390500	5.79847400
103.83799974	4.42390500	5.71173700
103.83999974	4.42390500	5.71173700
103.84199974	4.51095000	5.71173700
103.84399974	4.42390500	5.71173700
103.84599974	4.51095000	5.79847400
103.84799974	4.42390500	5.79847400
103.84999974	4.42390500	5.79847400
103.85199974	4.42390500	5.79847400
103.85399974	4.42390500	5.79847400
103.85599974	4.42390500	5.79847400
103.85799974	4.42390500	5.79847400
103.85999974	4.42390500	5.79847400
103.86199974	4.42390500	5.79847400
103.86399974	4.42390500	5.88490400
103.86599974	4.42390500	5.88490400
103.86799974	4.42390500	5.88490400
103.86999974	4.42390500	5.88490400
103.87199974	4.42390500	5.88490400
103.87399974	4.42390500	5.88490400
103.87599974	4.42390500	5.88490400
103.87799974	4.33716800	5.88490400
103.87999974	4.42390500	5.88490400
103.88199974	4.33716800	5.88490400
103.88399974	4.42390500	5.97133400
103.88599974	4.42390500	5.88490400
103.88799974	4.42390500	5.88490400
103.88999974	4.42390500	5.88490400
103.89199974	4.42390500	5.97133400
103.89399974	4.33716800	5.97133400
103.89599974	4.33716800	5.97133400
103.89799974	4.33716800	5.97133400
103.89999974	4.33716800	5.97133400
103.90199974	4.33716800	5.97133400
103.90399974	4.42390500	5.97133400
103.90599974	4.33716800	5.97133400
103.90799974	4.33716800	5.97133400
103.90999974	4.33716800	5.97133400
103.91199974	4.33716800	5.97133400
103.91399974	4.33716800	5.97133400
103.91599974	4.33716800	6.05807100
103.91799974	4.33716800	6.05807100
103.91999974	4.33716800	6.05807100
103.92199974	4.33716800	6.05807100
103.92399974	4.33716800	6.05807100
103.92599974	4.33716800	6.05807100
103.92799974	4.33716800	6.05807100
103.92999974	4.33716800	6.05807100
103.93199974	4.33716800	6.05807100
103.93399974	4.33716800	6.05807100
103.93599974	4.33716800	6.05807100
103.93799974	4.33716800	6.14450000
103.93999974	4.33716800	6.14450000
103.94199974	4.33716800	6.14450000
103.94399974	4.33716800	6.14450000
103.94599974	4.33716800	6.14450000
103.94799974	4.25043100	6.14450000
103.94999974	4.25043100	6.14450000
103.95199974	4.25043100	6.14450000
103.95399974	4.25043100	6.14450000
103.95599974	4.25043100	6.14450000
103.95799974	4.25043100	6.14450000
103.95999974	4.25043100	6.14450000
103.96199974	4.25043100	6.14450000
103.96399974	4.25043100	6.14450000
103.96599974	4.25043100	6.14450000
103.96799974	4.25043100	6.23123800
103.96999974	4.25043100	6.14450000
103.97199974	4.25043100	6.23123800
103.97399974	4.25043100	6.14450000
103.97599974	4.25043100	6.23123800
103.97799974	4.25043100	6.23123800
103.97999974	4.25043100	6.23123800
103.98199974	4.25043100	6.23123800
103.98399974	4.25043100	6.23123800
103.98599974	4.25043100	6.23123800
103.98799974	4.25043100	6.23123800
103.98999974	4.25043100	6.23123800
103.99199974	4.25043100	6.23123800
103.99399974	4.25043100	6.31766700
103.99599974	4.16369300	6.31766700
103.99799974	4.25043100	6.31766700
103.99999974	4.16369300	6.31766700
104.00199974	4.16369300	6.31766700
104.00399974	4.16369300	6.31766700
104.00599974	4.16369300	6.31766700
104.00799974	4.16369300	6.23123800
104.00999974	4.16369300	6.31766700
104.01199974	4.16369300	6.31766700
104.01399974	4.16369300	6.31766700
104.01599974	4.16369300	6.31766700
104.01799974	4.16369300	6.31766700
104.01999974	4.16369300	6.31766700
104.02199974	4.16369300	6.31766700
104.02399974	4.16369300	6.31766700
104.02599974	4.16369300	6.31766700
104.02799974	4.16369300	6.31766700
104.02999974	4.16369300	6.31766700
104.03199974	4.16369300	6.31766700
104.03399974	4.16369300	6.31766700
104.03599974	4.16369300	6.40409700
104.03799974	4.16369300	6.31766700
104.03999974	4.16369300	6.31766700
104.04199974	4.16369300	6.31766700
104.04399974	4.16369300	6.40409700
104.04599974	4.07695600	6.40409700
104.04799974	4.16369300	6.31766700
104.04999974	4.16369300	6.40409700
104.05199974	4.16369300	6.40409700
104.05399974	4.07695600	6.40409700
104.05599974	4.16369300	6.40409700
104.05799974	4.07695600	6.40409700
104.05999974	4.07695600	6.40409700
104.06199974	4.16369300	6.40409700
104.06399974	4.07695600	6.40409700
104.06599974	4.07695600	6.40409700
104.06799974	4.07695600	6.40409700
104.06999974	4.07695600	6.40409700
104.07199974	4.07695600	6.40409700
104.07399974	4.07695600	6.40409700
104.07599974	4.07695600	6.40409700
104.07799974	4.07695600	6.40409700
104.07999974	4.07695600	6.40409700
104.08199974	4.07695600	6.40409700
104.08399974	4.07695600	6.40409700
104.08599974	4.07695600	6.40409700
104.08799974	4.07695600	6.40409700
104.08999974	4.07695600	6.40409700
104.09199974	4.07695600	6.40409700
104.09399974	4.07695600	6.40409700
104.09599974	4.07695600	6.40409700
104.09799974	4.07695600	6.40409700
104.09999974	4.07695600	6.49083400
104.10199974	4.07695600	6.40409700
104.10399974	4.07695600	6.40409700
104.10599974	4.07695600	6.40409700
104.10799974	4.07695600	6.49083400
104.10999974	3.99021900	6.49083400
104.11199974	3.99021900	6.49083400
104.11399974	3.99021900	6.49083400
104.11599974	3.99021900	6.49083400
104.11799974	4.07695600	6.49083400
104.11999974	3.99021900	6.49083400
104.12199974	3.99021900	6.49083400
104.12399974	3.99021900	6.49083400
104.12599974	3.99021900	6.49083400
104.12799974	3.99021900	6.49083400
104.12999974	3.99021900	6.49083400
104.13199974	3.99021900	6.49083400
104.13399974	3.99021900	6.49083400
104.13599974	3.99021900	6.49083400
104.13799974	3.99021900	6.49083400
104.13999974	3.99021900	6.49083400
104.14199974	3.99021900	6.49083400
104.14399974	3.99021900	6.49083400
104.14599974	3.99021900	6.40409700
104.14799974	3.99021900	6.40409700
104.14999974	3.99021900	6.49083400
104.15199974	3.99021900	6.49083400
104.15399974	3.99021900	6.49083400
104.15599974	3.99021900	6.49083400
104.15799974	3.99021900	6.49083400
104.15999974	3.90348200	6.40409700
104.16199974	3.90348200	6.40409700
104.16399974	3.90348200	6.49083400
104.16599974	3.90348200	6.49083400
104.16799974	3.90348200	6.40409700
104.16999974	3.90348200	6.49083400
104.17199974	3.90348200	6.49083400
104.17399974	3.90348200	6.40409700
104.17599974	3.90348200	6.40409700
104.17799974	3.90348200	6.40409700
104.17999974	3.90348200	6.40409700
104.18199974	3.90348200	6.49083400
104.18399974	3.90348200	6.49083400
104.18599974	3.90348200	6.40409700
104.18799974	3.90348200	6.40409700
104.18999974	3.90348200	6.49083400
104.19199974	3.90348200	6.40409700
104.19399974	3.90348200	6.40409700
104.19599974	3.90348200	6.40409700
104.19799974	3.90348200	6.40409700
104.19999974	3.90348200	6.40409700
104.20199974	3.90348200	6.40409700
104.20399974	3.90348200	6.40409700
104.20599974	3.90348200	6.40409700
104.20799974	3.90348200	6.40409700
104.20999974	3.90348200	6.40409700
104.21199974	3.90348200	6.40409700
104.21399974	3.90348200	6.40409700
104.21599974	3.81674500	6.40409700
104.21799974	3.81674500	6.40409700
104.21999974	3.81674500	6.40409700
104.22199974	3.90348200	6.40409700
104.22399974	3.81674500	6.40409700
104.22599974	3.81674500	6.40409700
104.22799974	3.81674500	6.40409700
104.22999974	3.81674500	6.40409700
104.23199974	3.81674500	6.40409700
104.23399974	3.81674500	6.40409700
104.23599974	3.81674500	6.40409700
104.23799974	3.81674500	6.40409700
104.23999974	3.81674500	6.40409700
104.24199974	3.81674500	6.40409700
104.24399974	3.81674500	6.31766700
104.24599974	3.81674500	6.40409700
104.24799974	3.81674500	6.31766700
104.24999974	3.81674500	6.40409700
104.25199974	3.81674500	6.40409700
104.25399974	3.81674500	6.31766700
104.25599974	3.81674500	6.31766700
104.25799974	3.73000700	6.31766700
104.25999974	3.81674500	6.31766700
104.26199974	3.81674500	6.31766700
104.26399974	3.81674500	6.31766700
104.26599974	3.81674500	6.31766700
104.26799974	3.81674500	6.31766700
104.26999974	3.81674500	6.31766700
104.27199974	3.81674500	6.31766700
104.27399974	3.73000700	6.31766700
104.27599974	3.81674500	6.31766700
104.27799974	3.73000700	6.31766700
104.27999974	3.73000700	6.31766700
104.28199974	3.73000700	6.31766700
104.28399974	3.73000700	6.31766700
104.28599974	3.73000700	6.31766700
104.28799974	3.73000700	6.23123800
104.28999974	3.81674500	6.23123800
104.29199974	3.73000700	6.31766700
104.29399974	3.73000700	6.23123800
104.29599974	3.73000700	6.23123800
104.29799974	3.73000700	6.23123800
104.29999974	3.73000700	6.23123800
104.30199974	3.73000700	6.23123800
104.30399974	3.73000700	6.23123800
104.30599974	3.73000700	6.23123800
104.30799974	3.73000700	6.23123800
104.30999974	3.73000700	6.23123800
104.31199974	3.73000700	6.23123800
104.31399974	3.73000700	6.14450000
104.31599974	3.64327000	6.23123800
104.31799974	3.64327000	6.14450000
104.31999974	3.64327000	6.14450000
104.32199974	3.64327000	6.14450000
104.32399974	3.73000700	6.14450000
104.32599974	3.64327000	6.14450000
104.32799974	3.64327000	6.14450000
104.32999974	3.64327000	6.14450000
104.33199974	3.73000700	6.14450000
104.33399974	3.64327000	6.14450000
104.33599974	3.64327000	6.14450000
104.33799974	3.64327000	6.14450000
104.33999974	3.64327000	6.14450000
104.34199974	3.64327000	6.14450000
104.34399974	3.64327000	6.14450000
104.34599974	3.64327000	6.05807100
104.34799974	3.64327000	6.05807100
104.34999974	3.64327000	6.05807100
104.35199974	3.64327000	6.05807100
104.35399974	3.64327000	6.05807100
104.35599974	3.64327000	6.05807100
104.35799974	3.64327000	6.05807100
104.35999974	3.64327000	6.05807100
104.36199974	3.64327000	6.05807100
104.36399974	3.64327000	6.05807100
104.36599974	3.64327000	6.05807100
104.36799974	3.64327000	6.05807100
104.36999974	3.64327000	5.97133400
104.37199974	3.64327000	5.97133400
104.37399974	3.55653300	5.97133400
104.37599974	3.55653300	5.97133400
104.37799974	3.55653300	5.97133400
104.37999974	3.55653300	5.97133400
104.38199974	3.64327000	5.97133400
104.38399974	3.55653300	5.97133400
104.38599974	3.55653300	5.97133400
104.38799974	3.55653300	5.97133400
104.38999974	3.55653300	5.97133400
104.39199974	3.55653300	5.88490400
104.39399974	3.55653300	5.88490400
104.39599974	3.55653300	5.88490400
104.39799974	3.55653300	5.88490400
104.39999974	3.55653300	5.88490400
104.40199974	3.55653300	5.88490400
104.40399974	3.55653300	5.88490400
104.40599974	3.55653300	5.88490400
104.40799974	3.55653300	5.88490400
104.40999974	3.55653300	5.88490400
104.41199974	3.55653300	5.79847400
104.41399974	3.55653300	5.88490400
104.41599974	3.55653300	5.79847400
104.41799974	3.55653300	5.79847400
104.41999974	3.55653300	5.79847400
104.42199974	3.55653300	5.79847400
104.42399974	3.55653300	5.79847400
104.42599974	3.46979600	5.79847400
104.42799974	3.55653300	5.79847400
104.42999974	3.46979600	5.79847400
104.43199974	3.55653300	5.79847400
104.43399974	3.46979600	5.71173700
104.43599974	3.55653300	5.71173700
104.43799974	3.46979600	5.71173700
104.43999974	3.46979600	5.71173700
104.44199974	3.46979600	5.71173700
104.44399974	3.46979600	5.71173700
104.44599974	3.46979600	5.71173700
104.44799974	3.46979600	5.71173700
104.44999974	3.46979600	5.71173700
104.45199974	3.46979600	5.71173700
104.45399974	3.46979600	5.62530800
104.45599974	3.46979600	5.62530800
104.45799974	3.46979600	5.62530800
104.45999974	3.46979600	5.62530800
104.46199974	3.46979600	5.62530800
104.46399974	3.46979600	5.62530800
104.46599974	3.46979600	5.62530800
104.46799974	3.46979600	5.62530800
104.46999974	3.46979600	5.62530800
104.47199974	3.46979600	5.62530800
104.47399974	3.46979600	5.53887800
104.47599974	3.46979600	5.53887800
104.47799974	3.46979600	5.62530800
104.47999974	3.46979600	5.53887800
104.48199974	3.46979600	5.53887800
104.48399974	3.38305900	5.53887800
104.48599974	3.46979600	5.53887800
104.48799974	3.38305900	5.53887800
104.48999974	3.38305900	5.45214100
104.49199974	3.38305900	5.45214100
104.49399974	3.38305900	5.45214100
104.49599974	3.38305900	5.45214100
104.49799974	3.38305900	5.45214100
104.49999974	3.38305900	5.53887800
104.50199974	3.38305900	5.45214100
104.50399974	3.38305900	5.45214100
104.50599974	3.38305900	5.45214100
104.50799974	3.38305900	5.45214100
104.50999974	3.38305900	5.45214100
104.51199974	3.38305900	5.45214100
104.51399974	3.38305900	5.36571100
104.51599974	3.38305900	5.36571100
104.51799974	3.38305900	5.45214100
104.51999974	3.38305900	5.36571100
104.52199974	3.38305900	5.36571100
104.52399974	3.38305900	5.36571100
104.52599974	3.38305900	5.36571100
104.52799974	3.29632100	5.36571100
104.52999974	3.38305900	5.36571100
104.53199974	3.38305900	5.27897400
