Time	Channel A	Channel B
180.28199954	4.77116200	7.18319400
180.28399954	4.77116200	7.18319400
180.28599954	4.77116200	7.18319400
180.28799954	4.77116200	7.18319400
180.28999954	4.77116200	7.18319400
180.29199954	4.77116200	7.18319400
180.29399954	4.77116200	7.18319400
180.29599954	4.77116200	7.18319400
180.29799954	4.77116200	7.18319400
180.29999954	4.77116200	7.18319400
180.30199954	4.77116200	7.18319400
180.30399954	4.77116200	7.18319400
180.30599954	4.68442400	7.18319400
180.30799954	4.77116200	7.18319400
180.30999954	4.77116200	7.18319400
180.31199954	4.77116200	7.18319400
180.31399954	4.77116200	7.18319400
180.31599954	4.77116200	7.18319400
180.31799954	4.68442400	7.18319400
180.31999954	4.77116200	7.18319400
180.32199954	4.68442400	7.18319400
180.32399954	4.77116200	7.18319400
180.32599954	4.68442400	7.18319400
180.32799954	4.68442400	7.18319400
180.32999954	4.68442400	7.18319400
180.33199954	4.68442400	7.18319400
180.33399954	4.68442400	7.18319400
180.33599954	4.68442400	7.18319400
180.33799954	4.68442400	7.18319400
180.33999954	4.68442400	7.18319400
180.34199954	4.68442400	7.18319400
180.34399954	4.68442400	7.09645700
180.34599954	4.68442400	7.18319400
180.34799954	4.68442400	7.18319400
180.34999954	4.68442400	7.18319400
180.35199954	4.68442400	7.18319400
180.35399954	4.68442400	7.09645700
180.35599954	4.68442400	7.18319400
180.35799954	4.68442400	7.09645700
180.35999954	4.68442400	7.18319400
180.36199954	4.68442400	7.09645700
180.36399954	4.68442400	7.18319400
180.36599954	4.68442400	7.18319400
180.36799954	4.68442400	7.09645700
180.36999954	4.68442400	7.09645700
180.37199954	4.68442400	7.09645700
180.37399954	4.68442400	7.09645700
180.37599954	4.68442400	7.18319400
180.37799954	4.68442400	7.09645700
180.37999954	4.68442400	7.09645700
180.38199954	4.68442400	7.09645700
180.38399954	4.68442400	7.09645700
180.38599954	4.59768700	7.09645700
180.38799954	4.68442400	7.09645700
180.38999954	4.68442400	7.09645700
180.39199954	4.59768700	7.09645700
180.39399954	4.68442400	7.09645700
180.39599954	4.59768700	7.09645700
180.39799954	4.59768700	7.09645700
180.39999954	4.59768700	7.09645700
180.40199954	4.59768700	7.09645700
180.40399954	4.59768700	7.09645700
180.40599954	4.59768700	7.09645700
180.40799954	4.59768700	7.09645700
180.40999954	4.59768700	7.09645700
180.41199954	4.59768700	7.09645700
180.41399954	4.59768700	7.09645700
180.41599954	4.59768700	7.09645700
180.41799954	4.59768700	7.09645700
180.41999954	4.59768700	7.09645700
180.42199954	4.59768700	7.09645700
180.42399954	4.59768700	7.09645700
180.42599954	4.59768700	7.09645700
180.42799954	4.59768700	7.09645700
180.42999954	4.59768700	7.09645700
180.43199954	4.59768700	7.09645700
180.43399954	4.59768700	7.01002700
180.43599954	4.59768700	7.01002700
180.43799954	4.59768700	7.01002700
180.43999954	4.59768700	7.01002700
180.44199954	4.59768700	7.01002700
180.44399954	4.51095000	7.01002700
180.44599954	4.51095000	7.01002700
180.44799954	4.59768700	7.01002700
180.44999954	4.59768700	7.01002700
180.45199954	4.59768700	7.01002700
180.45399954	4.51095000	7.01002700
180.45599954	4.51095000	7.01002700
180.45799954	4.51095000	7.01002700
180.45999954	4.59768700	7.01002700
180.46199954	4.51095000	7.01002700
180.46399954	4.59768700	7.01002700
180.46599954	4.51095000	7.01002700
180.46799954	4.51095000	7.01002700
180.46999954	4.51095000	7.01002700
180.47199954	4.51095000	7.01002700
180.47399954	4.59768700	7.01002700
180.47599954	4.59768700	7.01002700
180.47799954	4.51095000	6.92359700
180.47999954	4.51095000	6.92359700
180.48199954	4.51095000	6.92359700
180.48399954	4.51095000	6.92359700
180.48599954	4.51095000	6.92359700
180.48799954	4.51095000	6.92359700
180.48999954	4.51095000	6.92359700
180.49199954	4.51095000	6.92359700
180.49399954	4.51095000	6.92359700
180.49599954	4.51095000	7.01002700
180.49799954	4.51095000	6.92359700
180.49999954	4.51095000	6.92359700
180.50199954	4.51095000	6.92359700
180.50399954	4.51095000	6.92359700
180.50599954	4.51095000	6.92359700
180.50799954	4.51095000	6.92359700
180.50999954	4.51095000	6.92359700
180.51199954	4.51095000	6.92359700
180.51399954	4.42390500	6.83686000
180.51599954	4.51095000	6.92359700
180.51799954	4.51095000	6.92359700
180.51999954	4.51095000	6.92359700
180.52199954	4.51095000	6.92359700
180.52399954	4.51095000	6.92359700
180.52599954	4.51095000	6.83686000
180.52799954	4.42390500	6.83686000
180.52999954	4.42390500	6.83686000
180.53199954	4.51095000	6.83686000
180.53399954	4.42390500	6.83686000
180.53599954	4.42390500	6.83686000
180.53799954	4.42390500	6.83686000
180.53999954	4.42390500	6.83686000
180.54199954	4.42390500	6.83686000
180.54399954	4.42390500	6.83686000
180.54599954	4.42390500	6.75043100
180.54799954	4.51095000	6.83686000
180.54999954	4.42390500	6.83686000
180.55199954	4.42390500	6.75043100
180.55399954	4.42390500	6.83686000
180.55599954	4.42390500	6.83686000
180.55799954	4.42390500	6.83686000
180.55999954	4.42390500	6.83686000
180.56199954	4.42390500	6.83686000
180.56399954	4.42390500	6.83686000
180.56599954	4.42390500	6.75043100
180.56799954	4.42390500	6.75043100
180.56999954	4.42390500	6.75043100
180.57199954	4.42390500	6.75043100
180.57399954	4.42390500	6.75043100
180.57599954	4.42390500	6.75043100
180.57799954	4.42390500	6.75043100
180.57999954	4.42390500	6.75043100
180.58199954	4.42390500	6.75043100
180.58399954	4.42390500	6.75043100
180.58599954	4.42390500	6.75043100
180.58799954	4.42390500	6.75043100
180.58999954	4.42390500	6.66369300
180.59199954	4.42390500	6.75043100
180.59399954	4.33716800	6.75043100
180.59599954	4.42390500	6.66369300
180.59799954	4.42390500	6.66369300
180.59999954	4.42390500	6.66369300
180.60199954	4.33716800	6.66369300
180.60399954	4.33716800	6.66369300
180.60599954	4.33716800	6.66369300
180.60799954	4.42390500	6.66369300
180.60999954	4.33716800	6.66369300
180.61199954	4.33716800	6.66369300
180.61399954	4.42390500	6.66369300
180.61599954	4.33716800	6.66369300
180.61799954	4.33716800	6.66369300
180.61999954	4.33716800	6.66369300
180.62199954	4.33716800	6.66369300
180.62399954	4.33716800	6.57726400
180.62599954	4.33716800	6.66369300
180.62799954	4.33716800	6.66369300
180.62999954	4.33716800	6.57726400
180.63199954	4.33716800	6.66369300
180.63399954	4.33716800	6.57726400
180.63599954	4.33716800	6.57726400
180.63799954	4.33716800	6.57726400
180.63999954	4.33716800	6.57726400
180.64199954	4.33716800	6.57726400
180.64399954	4.33716800	6.57726400
180.64599954	4.33716800	6.57726400
180.64799954	4.33716800	6.57726400
180.64999954	4.33716800	6.57726400
180.65199954	4.33716800	6.57726400
180.65399954	4.33716800	6.49083400
180.65599954	4.33716800	6.57726400
180.65799954	4.33716800	6.49083400
180.65999954	4.33716800	6.49083400
180.66199954	4.33716800	6.49083400
180.66399954	4.33716800	6.49083400
180.66599954	4.33716800	6.49083400
180.66799954	4.33716800	6.49083400
180.66999954	4.33716800	6.49083400
180.67199954	4.33716800	6.49083400
180.67399954	4.25043100	6.49083400
180.67599954	4.33716800	6.49083400
180.67799954	4.33716800	6.49083400
180.67999954	4.33716800	6.40409700
180.68199954	4.25043100	6.49083400
180.68399954	4.25043100	6.49083400
180.68599954	4.25043100	6.40409700
180.68799954	4.25043100	6.49083400
180.68999954	4.25043100	6.40409700
180.69199954	4.25043100	6.40409700
180.69399954	4.25043100	6.40409700
180.69599954	4.25043100	6.40409700
180.69799954	4.25043100	6.40409700
180.69999954	4.25043100	6.40409700
180.70199954	4.25043100	6.40409700
180.70399954	4.25043100	6.40409700
180.70599954	4.25043100	6.31766700
180.70799954	4.25043100	6.31766700
180.70999954	4.25043100	6.40409700
180.71199954	4.25043100	6.31766700
180.71399954	4.25043100	6.31766700
180.71599954	4.25043100	6.31766700
180.71799954	4.25043100	6.31766700
180.71999954	4.25043100	6.31766700
180.72199954	4.25043100	6.31766700
180.72399954	4.25043100	6.31766700
180.72599954	4.25043100	6.31766700
180.72799954	4.25043100	6.31766700
180.72999954	4.25043100	6.31766700
180.73199954	4.25043100	6.23123800
180.73399954	4.25043100	6.31766700
180.73599954	4.25043100	6.23123800
180.73799954	4.25043100	6.23123800
180.73999954	4.25043100	6.23123800
180.74199954	4.25043100	6.23123800
180.74399954	4.25043100	6.23123800
180.74599954	4.25043100	6.23123800
180.74799954	4.25043100	6.23123800
180.74999954	4.25043100	6.23123800
180.75199954	4.16369300	6.23123800
180.75399954	4.25043100	6.23123800
180.75599954	4.25043100	6.23123800
180.75799954	4.16369300	6.14450000
180.75999954	4.16369300	6.23123800
180.76199954	4.16369300	6.14450000
180.76399954	4.16369300	6.14450000
180.76599954	4.16369300	6.14450000
180.76799954	4.16369300	6.14450000
180.76999954	4.16369300	6.14450000
180.77199954	4.16369300	6.14450000
180.77399954	4.16369300	6.14450000
180.77599954	4.16369300	6.14450000
180.77799954	4.16369300	6.14450000
180.77999954	4.16369300	6.14450000
180.78199954	4.16369300	6.14450000
180.78399954	4.16369300	6.05807100
180.78599954	4.16369300	6.05807100
180.78799954	4.16369300	6.05807100
180.78999954	4.16369300	6.05807100
180.79199954	4.16369300	6.05807100
180.79399954	4.16369300	6.05807100
180.79599954	4.16369300	6.05807100
180.79799954	4.16369300	6.05807100
180.79999954	4.16369300	6.05807100
180.80199954	4.16369300	6.05807100
180.80399954	4.16369300	6.05807100
180.80599954	4.07695600	6.05807100
180.80799954	4.16369300	5.97133400
180.80999954	4.16369300	5.97133400
180.81199954	4.07695600	5.97133400
180.81399954	4.16369300	5.97133400
180.81599954	4.16369300	5.97133400
180.81799954	4.07695600	5.97133400
180.81999954	4.16369300	5.97133400
180.82199954	4.16369300	5.97133400
180.82399954	4.07695600	5.97133400
180.82599954	4.07695600	5.97133400
180.82799954	4.07695600	5.97133400
180.82999954	4.07695600	5.97133400
180.83199954	4.07695600	5.88490400
180.83399954	4.07695600	5.88490400
180.83599954	4.07695600	5.88490400
180.83799954	4.16369300	5.88490400
180.83999954	4.07695600	5.88490400
180.84199954	4.07695600	5.88490400
180.84399954	4.07695600	5.88490400
180.84599954	4.07695600	5.88490400
180.84799954	4.07695600	5.88490400
180.84999954	4.07695600	5.88490400
180.85199954	4.07695600	5.79847400
180.85399954	4.07695600	5.88490400
180.85599954	4.07695600	5.79847400
180.85799954	4.07695600	5.79847400
180.85999954	4.07695600	5.79847400
180.86199954	4.07695600	5.79847400
180.86399954	4.07695600	5.79847400
180.86599954	4.07695600	5.79847400
180.86799954	4.07695600	5.79847400
180.86999954	4.07695600	5.79847400
180.87199954	4.07695600	5.79847400
180.87399954	4.07695600	5.71173700
180.87599954	4.07695600	5.71173700
180.87799954	4.07695600	5.71173700
180.87999954	4.07695600	5.71173700
180.88199954	3.99021900	5.71173700
180.88399954	4.07695600	5.71173700
180.88599954	4.07695600	5.71173700
180.88799954	3.99021900	5.71173700
180.88999954	3.99021900	5.71173700
180.89199954	3.99021900	5.71173700
180.89399954	3.99021900	5.71173700
180.89599954	3.99021900	5.71173700
180.89799954	4.07695600	5.71173700
180.89999954	3.99021900	5.71173700
180.90199954	3.99021900	5.62530800
180.90399954	3.99021900	5.62530800
180.90599954	3.99021900	5.62530800
180.90799954	3.99021900	5.62530800
180.90999954	3.99021900	5.62530800
180.91199954	3.99021900	5.62530800
180.91399954	3.99021900	5.62530800
180.91599954	3.99021900	5.62530800
180.91799954	3.99021900	5.62530800
180.91999954	3.99021900	5.62530800
180.92199954	3.99021900	5.62530800
180.92399954	3.99021900	5.53887800
180.92599954	3.99021900	5.53887800
180.92799954	3.99021900	5.62530800
180.92999954	3.99021900	5.53887800
180.93199954	3.99021900	5.53887800
180.93399954	3.99021900	5.53887800
180.93599954	3.99021900	5.53887800
180.93799954	3.99021900	5.53887800
180.93999954	3.99021900	5.53887800
180.94199954	3.90348200	5.53887800
180.94399954	3.99021900	5.53887800
180.94599954	3.99021900	5.45214100
180.94799954	3.99021900	5.45214100
180.94999954	3.99021900	5.53887800
180.95199954	3.99021900	5.45214100
180.95399954	3.99021900	5.45214100
180.95599954	3.99021900	5.45214100
180.95799954	3.99021900	5.45214100
180.95999954	3.90348200	5.45214100
180.96199954	3.99021900	5.45214100
180.96399954	3.90348200	5.45214100
180.96599954	3.99021900	5.45214100
180.96799954	3.90348200	5.45214100
180.96999954	3.90348200	5.45214100
180.97199954	3.90348200	5.45214100
180.97399954	3.90348200	5.36571100
180.97599954	3.90348200	5.45214100
180.97799954	3.90348200	5.45214100
180.97999954	3.90348200	5.36571100
180.98199954	3.90348200	5.36571100
180.98399954	3.90348200	5.36571100
180.98599954	3.90348200	5.36571100
180.98799954	3.90348200	5.36571100
180.98999954	3.90348200	5.36571100
180.99199954	3.90348200	5.36571100
180.99399954	3.90348200	5.36571100
180.99599954	3.90348200	5.36571100
180.99799954	3.90348200	5.27897400
180.99999954	3.90348200	5.36571100
181.00199954	3.90348200	5.27897400
181.00399954	3.90348200	5.27897400
181.00599954	3.90348200	5.27897400
181.00799954	3.90348200	5.27897400
181.00999954	3.90348200	5.27897400
181.01199954	3.90348200	5.27897400
181.01399954	3.90348200	5.27897400
181.01599954	3.81674500	5.27897400
181.01799954	3.90348200	5.19254400
181.01999954	3.90348200	5.19254400
181.02199954	3.90348200	5.27897400
181.02399954	3.90348200	5.19254400
181.02599954	3.90348200	5.19254400
181.02799954	3.90348200	5.27897400
181.02999954	3.90348200	5.19254400
181.03199954	3.90348200	5.19254400
181.03399954	3.90348200	5.19254400
181.03599954	3.81674500	5.19254400
181.03799954	3.90348200	5.19254400
181.03999954	3.81674500	5.19254400
181.04199954	3.81674500	5.19254400
181.04399954	3.81674500	5.19254400
181.04599954	3.81674500	5.19254400
181.04799954	3.81674500	5.10611500
181.04999954	3.81674500	5.19254400
181.05199954	3.90348200	5.19254400
181.05399954	3.81674500	5.10611500
181.05599954	3.81674500	5.10611500
181.05799954	3.81674500	5.10611500
181.05999954	3.81674500	5.10611500
181.06199954	3.81674500	5.10611500
181.06399954	3.81674500	5.10611500
181.06599954	3.81674500	5.10611500
181.06799954	3.81674500	5.10611500
181.06999954	3.81674500	5.10611500
181.07199954	3.81674500	5.10611500
181.07399954	3.73000700	5.10611500
181.07599954	3.81674500	5.10611500
181.07799954	3.81674500	5.10611500
181.07999954	3.81674500	5.10611500
181.08199954	3.81674500	5.10611500
181.08399954	3.81674500	5.01937700
181.08599954	3.81674500	5.10611500
181.08799954	3.81674500	5.01937700
181.08999954	3.81674500	5.01937700
181.09199954	3.81674500	5.01937700
181.09399954	3.73000700	5.01937700
181.09599954	3.81674500	5.01937700
181.09799954	3.73000700	5.01937700
181.09999954	3.81674500	5.01937700
181.10199954	3.73000700	5.01937700
181.10399954	3.81674500	5.01937700
181.10599954	3.81674500	5.01937700
181.10799954	3.73000700	5.01937700
181.10999954	3.73000700	5.01937700
181.11199954	3.81674500	5.01937700
181.11399954	3.73000700	5.01937700
181.11599954	3.81674500	5.01937700
181.11799954	3.73000700	5.01937700
181.11999954	3.73000700	4.93294800
181.12199954	3.73000700	4.93294800
181.12399954	3.73000700	4.93294800
181.12599954	3.73000700	4.93294800
181.12799954	3.81674500	4.93294800
181.12999954	3.73000700	4.93294800
181.13199954	3.73000700	4.93294800
181.13399954	3.73000700	4.93294800
181.13599954	3.73000700	4.93294800
181.13799954	3.73000700	4.93294800
181.13999954	3.73000700	4.93294800
181.14199954	3.73000700	4.93294800
181.14399954	3.73000700	4.93294800
181.14599954	3.73000700	4.93294800
181.14799954	3.73000700	4.93294800
181.14999954	3.73000700	4.84651800
181.15199954	3.73000700	4.93294800
181.15399954	3.73000700	4.93294800
181.15599954	3.73000700	4.93294800
181.15799954	3.73000700	4.84651800
181.15999954	3.73000700	4.93294800
181.16199954	3.73000700	4.84651800
181.16399954	3.73000700	4.93294800
181.16599954	3.73000700	4.93294800
181.16799954	3.73000700	4.84651800
181.16999954	3.73000700	4.84651800
181.17199954	3.64327000	4.84651800
181.17399954	3.64327000	4.84651800
181.17599954	3.73000700	4.84651800
181.17799954	3.64327000	4.84651800
181.17999954	3.64327000	4.84651800
181.18199954	3.73000700	4.84651800
181.18399954	3.64327000	4.84651800
181.18599954	3.64327000	4.84651800
181.18799954	3.64327000	4.84651800
181.18999954	3.73000700	4.84651800
181.19199954	3.64327000	4.84651800
181.19399954	3.64327000	4.84651800
181.19599954	3.64327000	4.84651800
181.19799954	3.64327000	4.84651800
181.19999954	3.64327000	4.84651800
181.20199954	3.64327000	4.84651800
181.20399954	3.64327000	4.84651800
181.20599954	3.64327000	4.84651800
181.20799954	3.64327000	4.75978100
181.20999954	3.64327000	4.84651800
181.21199954	3.64327000	4.84651800
181.21399954	3.64327000	4.75978100
181.21599954	3.64327000	4.84651800
181.21799954	3.64327000	4.84651800
181.21999954	3.64327000	4.75978100
181.22199954	3.64327000	4.75978100
181.22399954	3.64327000	4.84651800
181.22599954	3.64327000	4.84651800
181.22799954	3.64327000	4.75978100
181.22999954	3.64327000	4.75978100
181.23199954	3.64327000	4.75978100
181.23399954	3.64327000	4.75978100
181.23599954	3.64327000	4.75978100
181.23799954	3.64327000	4.84651800
181.23999954	3.64327000	4.75978100
181.24199954	3.64327000	4.75978100
181.24399954	3.64327000	4.75978100
181.24599954	3.64327000	4.75978100
181.24799954	3.64327000	4.75978100
181.24999954	3.64327000	4.75978100
181.25199954	3.64327000	4.75978100
181.25399954	3.55653300	4.75978100
181.25599954	3.55653300	4.75978100
181.25799954	3.55653300	4.75978100
181.25999954	3.64327000	4.75978100
181.26199954	3.55653300	4.75978100
181.26399954	3.55653300	4.75978100
181.26599954	3.55653300	4.75978100
181.26799954	3.55653300	4.75978100
181.26999954	3.55653300	4.75978100
181.27199954	3.55653300	4.75978100
181.27399954	3.55653300	4.75978100
181.27599954	3.55653300	4.75978100
181.27799954	3.55653300	4.75978100
181.27999954	3.55653300	4.75978100
181.28199954	3.55653300	4.75978100
181.28399954	3.55653300	4.75978100
181.28599954	3.55653300	4.75978100
181.28799954	3.55653300	4.75978100
181.28999954	3.55653300	4.75978100
181.29199954	3.55653300	4.75978100
181.29399954	3.55653300	4.75978100
181.29599954	3.55653300	4.75978100
181.29799954	3.55653300	4.75978100
