Time	Channel A	Channel B
23.83299994	2.86263500	6.23123800
23.83399994	2.86263500	6.23123800
23.83499994	2.86263500	6.23123800
23.83599994	2.86263500	6.23123800
23.83699994	2.86263500	6.23123800
23.83799994	2.86263500	6.23123800
23.83899994	2.86263500	6.23123800
23.83999994	2.86263500	6.23123800
23.84099994	2.86263500	6.23123800
23.84199994	2.86263500	6.23123800
23.84299994	2.86263500	6.23123800
23.84399994	2.86263500	6.23123800
23.84499994	2.86263500	6.23123800
23.84599994	2.86263500	6.23123800
23.84699994	2.86263500	6.23123800
23.84799994	2.86263500	6.23123800
23.84899994	2.86263500	6.23123800
23.84999994	2.86263500	6.23123800
23.85099994	2.86263500	6.23123800
23.85199994	2.86263500	6.23123800
23.85299994	2.86263500	6.23123800
23.85399994	2.86263500	6.23123800
23.85499994	2.86263500	6.23123800
23.85599994	2.86263500	6.23123800
23.85699994	2.86263500	6.23123800
23.85799994	2.86263500	6.23123800
23.85899994	2.86263500	6.23123800
23.85999994	2.86263500	6.23123800
23.86099994	2.86263500	6.23123800
23.86199994	2.86263500	6.23123800
23.86299994	2.86263500	6.31766700
23.86399994	2.86263500	6.31766700
23.86499994	2.94937300	6.23123800
23.86599994	2.86263500	6.31766700
23.86699994	2.86263500	6.23123800
23.86799994	2.86263500	6.23123800
23.86899994	2.86263500	6.31766700
23.86999994	2.94937300	6.23123800
23.87099994	2.86263500	6.31766700
23.87199994	2.94937300	6.31766700
23.87299994	2.86263500	6.31766700
23.87399994	2.94937300	6.31766700
23.87499994	2.86263500	6.31766700
23.87599994	2.94937300	6.31766700
23.87699994	2.94937300	6.31766700
23.87799994	2.86263500	6.31766700
23.87899994	2.86263500	6.31766700
23.87999994	2.86263500	6.31766700
23.88099994	2.86263500	6.31766700
23.88199994	2.94937300	6.31766700
23.88299994	2.94937300	6.31766700
23.88399994	2.94937300	6.31766700
23.88499994	2.86263500	6.31766700
23.88599994	2.94937300	6.31766700
23.88699994	2.94937300	6.31766700
23.88799994	2.94937300	6.31766700
23.88899994	2.94937300	6.31766700
23.88999994	2.94937300	6.31766700
23.89099994	2.94937300	6.31766700
23.89199994	2.94937300	6.31766700
23.89299994	2.94937300	6.31766700
23.89399994	2.94937300	6.31766700
23.89499994	2.94937300	6.31766700
23.89599994	2.94937300	6.31766700
23.89699994	2.94937300	6.31766700
23.89799994	2.94937300	6.31766700
23.89899994	2.94937300	6.31766700
23.89999994	2.94937300	6.31766700
23.90099994	2.94937300	6.31766700
23.90199994	2.94937300	6.31766700
23.90299994	2.94937300	6.31766700
23.90399994	2.94937300	6.31766700
23.90499994	2.94937300	6.31766700
23.90599994	2.94937300	6.31766700
23.90699994	2.94937300	6.31766700
23.90799994	3.03611000	6.31766700
23.90899994	2.94937300	6.31766700
23.90999994	2.94937300	6.31766700
23.91099994	2.94937300	6.31766700
23.91199994	2.94937300	6.31766700
23.91299994	2.94937300	6.31766700
23.91399994	2.94937300	6.31766700
23.91499994	2.94937300	6.31766700
23.91599994	2.94937300	6.31766700
23.91699994	2.94937300	6.31766700
23.91799994	2.94937300	6.31766700
23.91899994	2.94937300	6.31766700
23.91999994	2.94937300	6.31766700
23.92099994	2.94937300	6.31766700
23.92199994	2.94937300	6.31766700
23.92299994	3.03611000	6.31766700
23.92399994	3.03611000	6.31766700
23.92499994	2.94937300	6.31766700
23.92599994	2.94937300	6.31766700
23.92699994	2.94937300	6.31766700
23.92799994	2.94937300	6.31766700
23.92899994	2.94937300	6.31766700
23.92999994	3.03611000	6.31766700
23.93099994	2.94937300	6.31766700
23.93199994	3.03611000	6.31766700
23.93299994	3.03611000	6.31766700
23.93399994	3.03611000	6.31766700
23.93499994	2.94937300	6.31766700
23.93599994	3.03611000	6.31766700
23.93699994	3.03611000	6.31766700
23.93799994	3.03611000	6.31766700
23.93899994	3.03611000	6.31766700
23.93999994	2.94937300	6.31766700
23.94099994	2.94937300	6.31766700
23.94199994	3.03611000	6.31766700
23.94299994	2.94937300	6.31766700
23.94399994	2.94937300	6.31766700
23.94499994	3.03611000	6.31766700
23.94599994	3.03611000	6.31766700
23.94699994	2.94937300	6.31766700
23.94799994	3.03611000	6.31766700
23.94899994	2.94937300	6.31766700
23.94999994	3.03611000	6.31766700
23.95099994	3.03611000	6.31766700
23.95199994	3.03611000	6.31766700
23.95299994	3.03611000	6.31766700
23.95399994	3.03611000	6.31766700
23.95499994	3.03611000	6.31766700
23.95599994	3.03611000	6.31766700
23.95699994	3.03611000	6.31766700
23.95799994	3.03611000	6.31766700
23.95899994	3.03611000	6.31766700
23.95999994	3.03611000	6.31766700
23.96099994	3.03611000	6.31766700
23.96199994	3.03611000	6.31766700
23.96299994	3.03611000	6.31766700
23.96399994	3.03611000	6.31766700
23.96499994	3.03611000	6.31766700
23.96599994	3.03611000	6.31766700
23.96699994	3.03611000	6.31766700
23.96799994	3.03611000	6.31766700
23.96899994	3.03611000	6.31766700
23.96999994	3.03611000	6.31766700
23.97099994	3.03611000	6.31766700
23.97199994	3.03611000	6.31766700
23.97299994	3.03611000	6.31766700
23.97399994	3.03611000	6.31766700
23.97499994	3.03611000	6.31766700
23.97599994	3.03611000	6.31766700
23.97699994	3.03611000	6.31766700
23.97799994	3.12284700	6.31766700
23.97899994	3.03611000	6.31766700
23.97999994	3.12284700	6.31766700
23.98099994	3.03611000	6.31766700
23.98199994	3.03611000	6.31766700
23.98299994	3.03611000	6.31766700
23.98399994	3.12284700	6.31766700
23.98499994	3.03611000	6.31766700
23.98599994	3.03611000	6.31766700
23.98699994	3.03611000	6.31766700
23.98799994	3.12284700	6.31766700
23.98899994	3.03611000	6.31766700
23.98999994	3.03611000	6.31766700
23.99099994	3.03611000	6.31766700
23.99199994	3.12284700	6.31766700
23.99299994	3.03611000	6.31766700
23.99399994	3.12284700	6.31766700
23.99499994	3.03611000	6.31766700
23.99599994	3.12284700	6.23123800
23.99699994	3.03611000	6.31766700
23.99799994	3.12284700	6.23123800
23.99899994	3.03611000	6.31766700
23.99999994	3.12284700	6.31766700
24.00099994	3.03611000	6.31766700
24.00199994	3.12284700	6.31766700
24.00299994	3.03611000	6.31766700
24.00399994	3.12284700	6.23123800
24.00499994	3.12284700	6.23123800
24.00599994	3.12284700	6.23123800
24.00699994	3.03611000	6.31766700
24.00799994	3.12284700	6.31766700
24.00899994	3.03611000	6.23123800
24.00999994	3.12284700	6.31766700
24.01099994	3.03611000	6.23123800
24.01199994	3.12284700	6.23123800
24.01299994	3.12284700	6.23123800
24.01399994	3.12284700	6.23123800
24.01499994	3.12284700	6.31766700
24.01599994	3.12284700	6.23123800
24.01699994	3.12284700	6.23123800
24.01799994	3.12284700	6.23123800
24.01899994	3.12284700	6.23123800
24.01999994	3.12284700	6.23123800
24.02099994	3.12284700	6.23123800
24.02199994	3.12284700	6.23123800
24.02299994	3.12284700	6.23123800
24.02399994	3.12284700	6.23123800
24.02499994	3.12284700	6.23123800
24.02599994	3.12284700	6.23123800
24.02699994	3.12284700	6.23123800
24.02799994	3.12284700	6.23123800
24.02899994	3.12284700	6.23123800
24.02999994	3.12284700	6.23123800
24.03099994	3.12284700	6.23123800
24.03199994	3.12284700	6.23123800
24.03299994	3.12284700	6.23123800
24.03399994	3.12284700	6.23123800
24.03499994	3.12284700	6.23123800
24.03599994	3.12284700	6.23123800
24.03699994	3.12284700	6.23123800
24.03799994	3.12284700	6.23123800
24.03899994	3.12284700	6.23123800
24.03999994	3.20958400	6.14450000
24.04099994	3.12284700	6.14450000
24.04199994	3.20958400	6.14450000
24.04299994	3.12284700	6.23123800
24.04399994	3.12284700	6.23123800
24.04499994	3.12284700	6.23123800
24.04599994	3.12284700	6.23123800
24.04699994	3.12284700	6.14450000
24.04799994	3.12284700	6.14450000
24.04899994	3.20958400	6.14450000
24.04999994	3.20958400	6.14450000
24.05099994	3.12284700	6.14450000
24.05199994	3.20958400	6.14450000
24.05299994	3.12284700	6.14450000
24.05399994	3.20958400	6.23123800
24.05499994	3.20958400	6.14450000
24.05599994	3.12284700	6.14450000
24.05699994	3.20958400	6.14450000
24.05799994	3.20958400	6.14450000
24.05899994	3.12284700	6.14450000
24.05999994	3.20958400	6.14450000
24.06099994	3.20958400	6.14450000
24.06199994	3.20958400	6.14450000
24.06299994	3.20958400	6.14450000
24.06399994	3.20958400	6.14450000
24.06499994	3.20958400	6.14450000
24.06599994	3.20958400	6.14450000
24.06699994	3.20958400	6.14450000
24.06799994	3.20958400	6.14450000
24.06899994	3.20958400	6.14450000
24.06999994	3.20958400	6.14450000
24.07099994	3.20958400	6.14450000
24.07199994	3.20958400	6.14450000
24.07299994	3.20958400	6.14450000
24.07399994	3.20958400	6.14450000
24.07499994	3.20958400	6.14450000
24.07599994	3.20958400	6.14450000
24.07699994	3.20958400	6.14450000
24.07799994	3.20958400	6.14450000
24.07899994	3.20958400	6.05807100
24.07999994	3.20958400	6.05807100
24.08099994	3.20958400	6.14450000
24.08199994	3.20958400	6.05807100
24.08299994	3.20958400	6.05807100
24.08399994	3.20958400	6.05807100
24.08499994	3.20958400	6.05807100
24.08599994	3.20958400	6.05807100
24.08699994	3.20958400	6.05807100
24.08799994	3.20958400	6.05807100
24.08899994	3.20958400	6.05807100
24.08999994	3.20958400	6.05807100
24.09099994	3.20958400	6.05807100
24.09199994	3.20958400	6.05807100
24.09299994	3.20958400	6.05807100
24.09399994	3.20958400	6.05807100
24.09499994	3.20958400	6.05807100
24.09599994	3.20958400	6.05807100
24.09699994	3.20958400	6.05807100
24.09799994	3.20958400	6.05807100
24.09899994	3.20958400	6.05807100
24.09999994	3.20958400	6.05807100
24.10099994	3.20958400	6.05807100
24.10199994	3.29632100	5.97133400
24.10299994	3.29632100	6.05807100
24.10399994	3.20958400	5.97133400
24.10499994	3.20958400	5.97133400
24.10599994	3.29632100	5.97133400
24.10699994	3.20958400	5.97133400
24.10799994	3.29632100	5.97133400
24.10899994	3.29632100	5.97133400
24.10999994	3.29632100	5.97133400
24.11099994	3.20958400	5.97133400
24.11199994	3.29632100	5.97133400
24.11299994	3.20958400	5.97133400
24.11399994	3.29632100	5.97133400
24.11499994	3.29632100	5.97133400
24.11599994	3.29632100	5.97133400
24.11699994	3.29632100	5.97133400
24.11799994	3.29632100	5.97133400
24.11899994	3.29632100	5.97133400
24.11999994	3.29632100	5.97133400
24.12099994	3.29632100	5.97133400
24.12199994	3.29632100	5.97133400
24.12299994	3.29632100	5.97133400
24.12399994	3.29632100	5.97133400
24.12499994	3.29632100	5.97133400
24.12599994	3.29632100	5.97133400
24.12699994	3.29632100	5.88490400
24.12799994	3.29632100	5.88490400
24.12899994	3.29632100	5.88490400
24.12999994	3.29632100	5.88490400
24.13099994	3.29632100	5.88490400
24.13199994	3.29632100	5.97133400
24.13299994	3.29632100	5.88490400
24.13399994	3.29632100	5.88490400
24.13499994	3.29632100	5.88490400
24.13599994	3.29632100	5.88490400
24.13699994	3.29632100	5.88490400
24.13799994	3.29632100	5.88490400
24.13899994	3.29632100	5.88490400
24.13999994	3.29632100	5.88490400
24.14099994	3.29632100	5.88490400
24.14199994	3.29632100	5.88490400
24.14299994	3.29632100	5.88490400
24.14399994	3.29632100	5.88490400
24.14499994	3.29632100	5.88490400
24.14599994	3.29632100	5.79847400
24.14699994	3.29632100	5.88490400
24.14799994	3.29632100	5.79847400
24.14899994	3.29632100	5.79847400
24.14999994	3.29632100	5.79847400
24.15099994	3.29632100	5.79847400
24.15199994	3.29632100	5.79847400
24.15299994	3.29632100	5.79847400
24.15399994	3.29632100	5.79847400
24.15499994	3.29632100	5.79847400
24.15599994	3.29632100	5.79847400
24.15699994	3.29632100	5.79847400
24.15799994	3.29632100	5.79847400
24.15899994	3.29632100	5.79847400
24.15999994	3.29632100	5.79847400
24.16099994	3.29632100	5.79847400
24.16199994	3.29632100	5.79847400
24.16299994	3.29632100	5.79847400
24.16399994	3.38305900	5.79847400
24.16499994	3.29632100	5.79847400
24.16599994	3.38305900	5.79847400
24.16699994	3.29632100	5.79847400
24.16799994	3.29632100	5.71173700
24.16899994	3.29632100	5.79847400
24.16999994	3.29632100	5.79847400
24.17099994	3.38305900	5.71173700
24.17199994	3.38305900	5.79847400
24.17299994	3.29632100	5.79847400
24.17399994	3.38305900	5.79847400
24.17499994	3.38305900	5.71173700
24.17599994	3.38305900	5.71173700
24.17699994	3.29632100	5.71173700
24.17799994	3.38305900	5.71173700
24.17899994	3.38305900	5.71173700
24.17999994	3.38305900	5.71173700
24.18099994	3.29632100	5.71173700
24.18199994	3.38305900	5.71173700
24.18299994	3.38305900	5.71173700
24.18399994	3.38305900	5.71173700
24.18499994	3.38305900	5.71173700
24.18599994	3.38305900	5.71173700
24.18699994	3.38305900	5.71173700
24.18799994	3.38305900	5.62530800
24.18899994	3.38305900	5.62530800
24.18999994	3.38305900	5.62530800
24.19099994	3.38305900	5.62530800
24.19199994	3.38305900	5.62530800
24.19299994	3.38305900	5.62530800
24.19399994	3.38305900	5.62530800
24.19499994	3.38305900	5.62530800
24.19599994	3.38305900	5.62530800
24.19699994	3.38305900	5.62530800
24.19799994	3.38305900	5.53887800
24.19899994	3.38305900	5.62530800
24.19999994	3.38305900	5.62530800
24.20099994	3.38305900	5.62530800
24.20199994	3.38305900	5.62530800
24.20299994	3.38305900	5.62530800
24.20399994	3.46979600	5.53887800
24.20499994	3.38305900	5.62530800
24.20599994	3.38305900	5.62530800
24.20699994	3.38305900	5.53887800
24.20799994	3.38305900	5.62530800
24.20899994	3.38305900	5.62530800
24.20999994	3.38305900	5.53887800
24.21099994	3.38305900	5.62530800
24.21199994	3.38305900	5.53887800
24.21299994	3.38305900	5.53887800
24.21399994	3.38305900	5.53887800
24.21499994	3.38305900	5.53887800
24.21599994	3.38305900	5.53887800
24.21699994	3.38305900	5.53887800
24.21799994	3.38305900	5.53887800
24.21899994	3.38305900	5.53887800
24.21999994	3.38305900	5.53887800
24.22099994	3.38305900	5.53887800
24.22199994	3.38305900	5.53887800
24.22299994	3.46979600	5.53887800
24.22399994	3.38305900	5.53887800
24.22499994	3.38305900	5.53887800
24.22599994	3.46979600	5.53887800
24.22699994	3.38305900	5.53887800
24.22799994	3.38305900	5.53887800
24.22899994	3.38305900	5.45214100
24.22999994	3.38305900	5.45214100
24.23099994	3.46979600	5.45214100
24.23199994	3.46979600	5.45214100
24.23299994	3.46979600	5.45214100
24.23399994	3.46979600	5.45214100
24.23499994	3.46979600	5.45214100
24.23599994	3.46979600	5.45214100
24.23699994	3.46979600	5.45214100
24.23799994	3.46979600	5.45214100
24.23899994	3.46979600	5.45214100
24.23999994	3.46979600	5.45214100
24.24099994	3.46979600	5.45214100
24.24199994	3.46979600	5.45214100
24.24299994	3.38305900	5.45214100
24.24399994	3.46979600	5.45214100
24.24499994	3.46979600	5.45214100
24.24599994	3.46979600	5.45214100
24.24699994	3.46979600	5.45214100
24.24799994	3.46979600	5.45214100
24.24899994	3.46979600	5.45214100
24.24999994	3.46979600	5.36571100
24.25099994	3.46979600	5.36571100
24.25199994	3.46979600	5.36571100
24.25299994	3.46979600	5.36571100
24.25399994	3.46979600	5.36571100
24.25499994	3.46979600	5.36571100
24.25599994	3.46979600	5.36571100
24.25699994	3.46979600	5.36571100
24.25799994	3.46979600	5.36571100
24.25899994	3.46979600	5.36571100
24.25999994	3.46979600	5.36571100
24.26099994	3.46979600	5.36571100
24.26199994	3.46979600	5.36571100
24.26299994	3.46979600	5.36571100
24.26399994	3.46979600	5.27897400
24.26499994	3.46979600	5.36571100
24.26599994	3.46979600	5.36571100
24.26699994	3.46979600	5.36571100
24.26799994	3.46979600	5.27897400
24.26899994	3.46979600	5.27897400
24.26999994	3.46979600	5.27897400
24.27099994	3.46979600	5.27897400
24.27199994	3.55653300	5.27897400
24.27299994	3.46979600	5.27897400
24.27399994	3.46979600	5.27897400
24.27499994	3.46979600	5.27897400
24.27599994	3.46979600	5.27897400
24.27699994	3.46979600	5.27897400
24.27799994	3.55653300	5.27897400
24.27899994	3.46979600	5.27897400
24.27999994	3.46979600	5.27897400
24.28099994	3.55653300	5.27897400
24.28199994	3.55653300	5.19254400
24.28299994	3.46979600	5.19254400
24.28399994	3.55653300	5.27897400
24.28499994	3.46979600	5.27897400
24.28599994	3.55653300	5.19254400
24.28699994	3.55653300	5.19254400
24.28799994	3.55653300	5.19254400
24.28899994	3.46979600	5.19254400
24.28999994	3.55653300	5.19254400
24.29099994	3.55653300	5.19254400
24.29199994	3.55653300	5.19254400
24.29299994	3.55653300	5.19254400
24.29399994	3.55653300	5.19254400
24.29499994	3.46979600	5.19254400
24.29599994	3.55653300	5.19254400
24.29699994	3.46979600	5.19254400
24.29799994	3.55653300	5.19254400
24.29899994	3.46979600	5.19254400
24.29999994	3.55653300	5.19254400
24.30099994	3.46979600	5.19254400
24.30199994	3.55653300	5.19254400
24.30299994	3.55653300	5.19254400
24.30399994	3.55653300	5.19254400
24.30499994	3.55653300	5.19254400
24.30599994	3.55653300	5.10611500
24.30699994	3.55653300	5.10611500
24.30799994	3.55653300	5.10611500
24.30899994	3.55653300	5.10611500
24.30999994	3.55653300	5.10611500
24.31099994	3.55653300	5.10611500
24.31199994	3.55653300	5.10611500
24.31299994	3.55653300	5.10611500
24.31399994	3.55653300	5.10611500
24.31499994	3.55653300	5.10611500
24.31599994	3.55653300	5.10611500
24.31699994	3.55653300	5.10611500
24.31799994	3.55653300	5.10611500
24.31899994	3.55653300	5.10611500
24.31999994	3.55653300	5.10611500
24.32099994	3.55653300	5.10611500
24.32199994	3.55653300	5.10611500
24.32299994	3.55653300	5.10611500
24.32399994	3.64327000	5.10611500
24.32499994	3.55653300	5.10611500
24.32599994	3.55653300	5.01937700
24.32699994	3.55653300	5.10611500
24.32799994	3.55653300	5.10611500
24.32899994	3.55653300	5.10611500
24.32999994	3.55653300	5.10611500
24.33099994	3.55653300	5.10611500
24.33199994	3.55653300	5.01937700
24.33299994	3.55653300	5.10611500
24.33399994	3.55653300	5.01937700
24.33499994	3.55653300	5.10611500
24.33599994	3.55653300	5.01937700
24.33699994	3.55653300	5.01937700
24.33799994	3.64327000	5.01937700
24.33899994	3.64327000	5.01937700
24.33999994	3.55653300	5.01937700
24.34099994	3.55653300	5.10611500
24.34199994	3.55653300	5.01937700
24.34299994	3.55653300	5.01937700
24.34399994	3.55653300	5.01937700
24.34499994	3.55653300	5.01937700
24.34599994	3.64327000	5.01937700
24.34699994	3.55653300	5.01937700
24.34799994	3.64327000	5.01937700
24.34899994	3.64327000	5.01937700
24.34999994	3.64327000	5.01937700
24.35099994	3.64327000	5.01937700
24.35199994	3.64327000	5.01937700
24.35299994	3.55653300	5.01937700
24.35399994	3.55653300	5.01937700
24.35499994	3.55653300	5.01937700
24.35599994	3.55653300	4.93294800
24.35699994	3.64327000	5.01937700
24.35799994	3.64327000	4.93294800
24.35899994	3.64327000	5.01937700
24.35999994	3.64327000	5.01937700
24.36099994	3.64327000	5.01937700
24.36199994	3.64327000	4.93294800
24.36299994	3.64327000	4.93294800
24.36399994	3.64327000	5.01937700
24.36499994	3.64327000	4.93294800
24.36599994	3.64327000	4.93294800
24.36699994	3.64327000	4.93294800
24.36799994	3.64327000	4.93294800
24.36899994	3.64327000	4.93294800
24.36999994	3.64327000	4.93294800
24.37099994	3.64327000	4.93294800
24.37199994	3.64327000	4.93294800
24.37299994	3.64327000	4.93294800
24.37399994	3.64327000	4.93294800
24.37499994	3.64327000	4.93294800
24.37599994	3.64327000	4.93294800
24.37699994	3.64327000	4.93294800
24.37799994	3.64327000	4.93294800
24.37899994	3.64327000	4.93294800
