Time	Channel A	Channel B
85.83199978	4.59768700	5.10611500
85.83399978	4.59768700	5.10611500
85.83599978	4.59768700	5.10611500
85.83799978	4.59768700	5.10611500
85.83999978	4.59768700	5.10611500
85.84199978	4.59768700	5.10611500
85.84399978	4.59768700	5.10611500
85.84599978	4.51095000	5.10611500
85.84799978	4.51095000	5.10611500
85.84999978	4.51095000	5.10611500
85.85199978	4.51095000	5.10611500
85.85399978	4.51095000	5.10611500
85.85599978	4.51095000	5.10611500
85.85799978	4.51095000	5.10611500
85.85999978	4.51095000	5.10611500
85.86199978	4.51095000	5.10611500
85.86399978	4.51095000	5.10611500
85.86599978	4.51095000	5.10611500
85.86799978	4.51095000	5.10611500
85.86999978	4.51095000	5.10611500
85.87199978	4.51095000	5.10611500
85.87399978	4.51095000	5.10611500
85.87599978	4.42390500	5.10611500
85.87799978	4.51095000	5.10611500
85.87999978	4.51095000	5.10611500
85.88199978	4.42390500	5.10611500
85.88399978	4.51095000	5.10611500
85.88599978	4.42390500	5.10611500
85.88799978	4.51095000	5.10611500
85.88999978	4.42390500	5.10611500
85.89199978	4.51095000	5.10611500
85.89399978	4.42390500	5.10611500
85.89599978	4.42390500	5.10611500
85.89799978	4.42390500	5.10611500
85.89999978	4.42390500	5.10611500
85.90199978	4.42390500	5.10611500
85.90399978	4.42390500	5.10611500
85.90599978	4.42390500	5.10611500
85.90799978	4.42390500	5.10611500
85.90999978	4.42390500	5.10611500
85.91199978	4.33716800	5.10611500
85.91399978	4.42390500	5.10611500
85.91599978	4.42390500	5.10611500
85.91799978	4.42390500	5.10611500
85.91999978	4.42390500	5.10611500
85.92199978	4.42390500	5.10611500
85.92399978	4.42390500	5.19254400
85.92599978	4.42390500	5.10611500
85.92799978	4.33716800	5.10611500
85.92999978	4.42390500	5.19254400
85.93199978	4.42390500	5.19254400
85.93399978	4.33716800	5.19254400
85.93599978	4.33716800	5.19254400
85.93799978	4.33716800	5.19254400
85.93999978	4.33716800	5.19254400
85.94199978	4.33716800	5.19254400
85.94399978	4.33716800	5.19254400
85.94599978	4.33716800	5.19254400
85.94799978	4.33716800	5.19254400
85.94999978	4.33716800	5.19254400
85.95199978	4.33716800	5.19254400
85.95399978	4.33716800	5.19254400
85.95599978	4.33716800	5.19254400
85.95799978	4.33716800	5.19254400
85.95999978	4.33716800	5.19254400
85.96199978	4.33716800	5.19254400
85.96399978	4.33716800	5.19254400
85.96599978	4.33716800	5.19254400
85.96799978	4.33716800	5.27897400
85.96999978	4.33716800	5.27897400
85.97199978	4.25043100	5.27897400
85.97399978	4.33716800	5.19254400
85.97599978	4.33716800	5.27897400
85.97799978	4.25043100	5.27897400
85.97999978	4.33716800	5.27897400
85.98199978	4.25043100	5.27897400
85.98399978	4.25043100	5.27897400
85.98599978	4.25043100	5.27897400
85.98799978	4.25043100	5.27897400
85.98999978	4.25043100	5.27897400
85.99199978	4.25043100	5.27897400
85.99399978	4.25043100	5.27897400
85.99599978	4.25043100	5.27897400
85.99799978	4.25043100	5.27897400
85.99999978	4.25043100	5.27897400
86.00199978	4.25043100	5.36571100
86.00399978	4.16369300	5.27897400
86.00599978	4.25043100	5.27897400
86.00799978	4.25043100	5.36571100
86.00999978	4.16369300	5.36571100
86.01199978	4.25043100	5.36571100
86.01399978	4.16369300	5.36571100
86.01599978	4.25043100	5.36571100
86.01799978	4.16369300	5.36571100
86.01999978	4.25043100	5.36571100
86.02199978	4.25043100	5.36571100
86.02399978	4.16369300	5.36571100
86.02599978	4.16369300	5.36571100
86.02799978	4.16369300	5.36571100
86.02999978	4.16369300	5.36571100
86.03199978	4.16369300	5.36571100
86.03399978	4.16369300	5.36571100
86.03599978	4.16369300	5.36571100
86.03799978	4.16369300	5.45214100
86.03999978	4.16369300	5.45214100
86.04199978	4.16369300	5.45214100
86.04399978	4.16369300	5.45214100
86.04599978	4.16369300	5.45214100
86.04799978	4.16369300	5.45214100
86.04999978	4.16369300	5.45214100
86.05199978	4.16369300	5.45214100
86.05399978	4.07695600	5.45214100
86.05599978	4.07695600	5.45214100
86.05799978	4.16369300	5.45214100
86.05999978	4.07695600	5.53887800
86.06199978	4.07695600	5.45214100
86.06399978	4.07695600	5.53887800
86.06599978	4.07695600	5.53887800
86.06799978	4.07695600	5.53887800
86.06999978	4.07695600	5.53887800
86.07199978	4.07695600	5.53887800
86.07399978	4.07695600	5.53887800
86.07599978	4.07695600	5.53887800
86.07799978	4.07695600	5.53887800
86.07999978	4.07695600	5.53887800
86.08199978	4.07695600	5.62530800
86.08399978	4.07695600	5.53887800
86.08599978	4.07695600	5.62530800
86.08799978	4.07695600	5.53887800
86.08999978	4.07695600	5.53887800
86.09199978	4.07695600	5.62530800
86.09399978	4.07695600	5.62530800
86.09599978	3.99021900	5.62530800
86.09799978	3.99021900	5.62530800
86.09999978	4.07695600	5.62530800
86.10199978	4.07695600	5.62530800
86.10399978	3.99021900	5.62530800
86.10599978	3.99021900	5.62530800
86.10799978	3.99021900	5.62530800
86.10999978	3.99021900	5.62530800
86.11199978	3.99021900	5.71173700
86.11399978	3.99021900	5.62530800
86.11599978	3.99021900	5.71173700
86.11799978	3.99021900	5.71173700
86.11999978	3.99021900	5.71173700
86.12199978	3.99021900	5.71173700
86.12399978	3.99021900	5.71173700
86.12599978	3.99021900	5.71173700
86.12799978	3.99021900	5.71173700
86.12999978	3.99021900	5.71173700
86.13199978	3.99021900	5.71173700
86.13399978	3.99021900	5.71173700
86.13599978	3.99021900	5.71173700
86.13799978	3.90348200	5.79847400
86.13999978	3.99021900	5.79847400
86.14199978	3.99021900	5.79847400
86.14399978	3.99021900	5.79847400
86.14599978	3.90348200	5.79847400
86.14799978	3.90348200	5.79847400
86.14999978	3.90348200	5.79847400
86.15199978	3.90348200	5.79847400
86.15399978	3.90348200	5.79847400
86.15599978	3.90348200	5.79847400
86.15799978	3.90348200	5.79847400
86.15999978	3.90348200	5.88490400
86.16199978	3.90348200	5.88490400
86.16399978	3.90348200	5.79847400
86.16599978	3.90348200	5.88490400
86.16799978	3.90348200	5.88490400
86.16999978	3.90348200	5.88490400
86.17199978	3.90348200	5.88490400
86.17399978	3.90348200	5.88490400
86.17599978	3.90348200	5.88490400
86.17799978	3.81674500	5.88490400
86.17999978	3.90348200	5.88490400
86.18199978	3.90348200	5.88490400
86.18399978	3.81674500	5.88490400
86.18599978	3.81674500	5.97133400
86.18799978	3.81674500	5.88490400
86.18999978	3.81674500	5.97133400
86.19199978	3.81674500	5.97133400
86.19399978	3.81674500	5.97133400
86.19599978	3.81674500	5.97133400
86.19799978	3.81674500	5.97133400
86.19999978	3.81674500	5.97133400
86.20199978	3.81674500	5.97133400
86.20399978	3.81674500	5.97133400
86.20599978	3.81674500	5.97133400
86.20799978	3.81674500	5.97133400
86.20999978	3.81674500	6.05807100
86.21199978	3.81674500	5.97133400
86.21399978	3.81674500	6.05807100
86.21599978	3.81674500	6.05807100
86.21799978	3.81674500	6.05807100
86.21999978	3.81674500	6.05807100
86.22199978	3.81674500	6.05807100
86.22399978	3.81674500	6.05807100
86.22599978	3.81674500	6.05807100
86.22799978	3.73000700	6.05807100
86.22999978	3.73000700	6.05807100
86.23199978	3.81674500	6.05807100
86.23399978	3.73000700	6.05807100
86.23599978	3.73000700	6.05807100
86.23799978	3.73000700	6.05807100
86.23999978	3.73000700	6.14450000
86.24199978	3.73000700	6.05807100
86.24399978	3.73000700	6.05807100
86.24599978	3.73000700	6.14450000
86.24799978	3.73000700	6.14450000
86.24999978	3.73000700	6.14450000
86.25199978	3.73000700	6.14450000
86.25399978	3.73000700	6.14450000
86.25599978	3.73000700	6.14450000
86.25799978	3.73000700	6.14450000
86.25999978	3.73000700	6.14450000
86.26199978	3.64327000	6.14450000
86.26399978	3.73000700	6.14450000
86.26599978	3.73000700	6.14450000
86.26799978	3.73000700	6.14450000
86.26999978	3.73000700	6.14450000
86.27199978	3.73000700	6.14450000
86.27399978	3.73000700	6.14450000
86.27599978	3.64327000	6.14450000
86.27799978	3.64327000	6.23123800
86.27999978	3.73000700	6.14450000
86.28199978	3.64327000	6.23123800
86.28399978	3.64327000	6.23123800
86.28599978	3.64327000	6.23123800
86.28799978	3.64327000	6.23123800
86.28999978	3.64327000	6.14450000
86.29199978	3.64327000	6.23123800
86.29399978	3.64327000	6.23123800
86.29599978	3.64327000	6.23123800
86.29799978	3.64327000	6.23123800
86.29999978	3.64327000	6.23123800
86.30199978	3.64327000	6.23123800
86.30399978	3.64327000	6.23123800
86.30599978	3.64327000	6.23123800
86.30799978	3.64327000	6.23123800
86.30999978	3.64327000	6.23123800
86.31199978	3.64327000	6.23123800
86.31399978	3.64327000	6.23123800
86.31599978	3.64327000	6.23123800
86.31799978	3.64327000	6.23123800
86.31999978	3.55653300	6.23123800
86.32199978	3.55653300	6.23123800
86.32399978	3.55653300	6.23123800
86.32599978	3.55653300	6.23123800
86.32799978	3.55653300	6.23123800
86.32999978	3.55653300	6.23123800
86.33199978	3.55653300	6.23123800
86.33399978	3.55653300	6.23123800
86.33599978	3.55653300	6.23123800
86.33799978	3.55653300	6.23123800
86.33999978	3.55653300	6.23123800
86.34199978	3.55653300	6.23123800
86.34399978	3.55653300	6.23123800
86.34599978	3.55653300	6.31766700
86.34799978	3.55653300	6.31766700
86.34999978	3.46979600	6.31766700
86.35199978	3.55653300	6.23123800
86.35399978	3.55653300	6.31766700
86.35599978	3.46979600	6.23123800
86.35799978	3.55653300	6.23123800
86.35999978	3.46979600	6.31766700
86.36199978	3.46979600	6.31766700
86.36399978	3.46979600	6.31766700
86.36599978	3.46979600	6.23123800
86.36799978	3.46979600	6.23123800
86.36999978	3.46979600	6.23123800
86.37199978	3.46979600	6.23123800
86.37399978	3.46979600	6.31766700
86.37599978	3.46979600	6.31766700
86.37799978	3.46979600	6.31766700
86.37999978	3.46979600	6.23123800
86.38199978	3.46979600	6.31766700
86.38399978	3.46979600	6.31766700
86.38599978	3.46979600	6.31766700
86.38799978	3.46979600	6.31766700
86.38999978	3.46979600	6.23123800
86.39199978	3.46979600	6.23123800
86.39399978	3.46979600	6.31766700
86.39599978	3.38305900	6.23123800
86.39799978	3.46979600	6.31766700
86.39999978	3.38305900	6.23123800
86.40199978	3.46979600	6.31766700
86.40399978	3.38305900	6.31766700
86.40599978	3.46979600	6.23123800
86.40799978	3.38305900	6.23123800
86.40999978	3.38305900	6.23123800
86.41199978	3.38305900	6.23123800
86.41399978	3.38305900	6.31766700
86.41599978	3.38305900	6.23123800
86.41799978	3.38305900	6.23123800
86.41999978	3.38305900	6.31766700
86.42199978	3.38305900	6.23123800
86.42399978	3.38305900	6.23123800
86.42599978	3.38305900	6.23123800
86.42799978	3.38305900	6.23123800
86.42999978	3.38305900	6.23123800
86.43199978	3.38305900	6.23123800
86.43399978	3.38305900	6.23123800
86.43599978	3.38305900	6.23123800
86.43799978	3.38305900	6.23123800
86.43999978	3.38305900	6.23123800
86.44199978	3.38305900	6.23123800
86.44399978	3.29632100	6.23123800
86.44599978	3.38305900	6.23123800
86.44799978	3.29632100	6.23123800
86.44999978	3.38305900	6.23123800
86.45199978	3.29632100	6.23123800
86.45399978	3.29632100	6.23123800
86.45599978	3.29632100	6.23123800
86.45799978	3.29632100	6.23123800
86.45999978	3.29632100	6.14450000
86.46199978	3.29632100	6.23123800
86.46399978	3.29632100	6.14450000
86.46599978	3.29632100	6.14450000
86.46799978	3.29632100	6.23123800
86.46999978	3.29632100	6.14450000
86.47199978	3.29632100	6.14450000
86.47399978	3.29632100	6.23123800
86.47599978	3.29632100	6.14450000
86.47799978	3.29632100	6.14450000
86.47999978	3.29632100	6.14450000
86.48199978	3.20958400	6.14450000
86.48399978	3.29632100	6.14450000
86.48599978	3.29632100	6.14450000
86.48799978	3.20958400	6.14450000
86.48999978	3.29632100	6.14450000
86.49199978	3.20958400	6.14450000
86.49399978	3.29632100	6.14450000
86.49599978	3.20958400	6.14450000
86.49799978	3.20958400	6.05807100
86.49999978	3.20958400	6.14450000
86.50199978	3.20958400	6.05807100
86.50399978	3.20958400	6.14450000
86.50599978	3.20958400	6.05807100
86.50799978	3.20958400	6.14450000
86.50999978	3.20958400	6.05807100
86.51199978	3.20958400	6.05807100
86.51399978	3.20958400	6.05807100
86.51599978	3.20958400	6.05807100
86.51799978	3.20958400	6.05807100
86.51999978	3.20958400	6.05807100
86.52199978	3.20958400	6.05807100
86.52399978	3.20958400	6.05807100
86.52599978	3.20958400	6.05807100
86.52799978	3.12284700	6.05807100
86.52999978	3.20958400	6.05807100
86.53199978	3.20958400	6.05807100
86.53399978	3.12284700	5.97133400
86.53599978	3.12284700	5.97133400
86.53799978	3.20958400	5.97133400
86.53999978	3.12284700	5.97133400
86.54199978	3.20958400	5.97133400
86.54399978	3.12284700	5.97133400
86.54599978	3.12284700	5.97133400
86.54799978	3.12284700	5.97133400
86.54999978	3.12284700	5.97133400
86.55199978	3.12284700	5.97133400
86.55399978	3.12284700	5.97133400
86.55599978	3.12284700	5.97133400
86.55799978	3.12284700	5.97133400
86.55999978	3.12284700	5.97133400
86.56199978	3.12284700	5.88490400
86.56399978	3.12284700	5.97133400
86.56599978	3.12284700	5.97133400
86.56799978	3.03611000	5.88490400
86.56999978	3.03611000	5.88490400
86.57199978	3.03611000	5.88490400
86.57399978	3.12284700	5.88490400
86.57599978	3.12284700	5.88490400
86.57799978	3.03611000	5.88490400
86.57999978	3.03611000	5.88490400
86.58199978	3.03611000	5.88490400
86.58399978	3.03611000	5.79847400
86.58599978	3.03611000	5.88490400
86.58799978	3.03611000	5.79847400
86.58999978	3.03611000	5.79847400
86.59199978	3.03611000	5.79847400
86.59399978	3.03611000	5.79847400
86.59599978	3.03611000	5.79847400
86.59799978	3.03611000	5.79847400
86.59999978	3.03611000	5.79847400
86.60199978	3.03611000	5.79847400
86.60399978	3.03611000	5.79847400
86.60599978	3.03611000	5.79847400
86.60799978	3.03611000	5.71173700
86.60999978	3.03611000	5.79847400
86.61199978	3.03611000	5.71173700
86.61399978	3.03611000	5.79847400
86.61599978	3.03611000	5.71173700
86.61799978	2.94937300	5.79847400
86.61999978	2.94937300	5.71173700
86.62199978	2.94937300	5.71173700
86.62399978	2.94937300	5.71173700
86.62599978	2.94937300	5.71173700
86.62799978	2.94937300	5.71173700
86.62999978	2.94937300	5.71173700
86.63199978	2.94937300	5.71173700
86.63399978	2.94937300	5.62530800
86.63599978	2.94937300	5.62530800
86.63799978	2.94937300	5.62530800
86.63999978	2.94937300	5.62530800
86.64199978	2.94937300	5.62530800
86.64399978	2.94937300	5.62530800
86.64599978	2.94937300	5.62530800
86.64799978	2.94937300	5.62530800
86.64999978	2.94937300	5.62530800
86.65199978	2.94937300	5.62530800
86.65399978	2.94937300	5.62530800
86.65599978	2.94937300	5.53887800
86.65799978	2.86263500	5.62530800
86.65999978	2.94937300	5.62530800
86.66199978	2.94937300	5.53887800
86.66399978	2.86263500	5.53887800
86.66599978	2.86263500	5.53887800
86.66799978	2.86263500	5.53887800
86.66999978	2.86263500	5.53887800
86.67199978	2.86263500	5.53887800
86.67399978	2.86263500	5.53887800
86.67599978	2.86263500	5.53887800
86.67799978	2.86263500	5.53887800
86.67999978	2.86263500	5.53887800
86.68199978	2.86263500	5.45214100
86.68399978	2.86263500	5.45214100
86.68599978	2.86263500	5.45214100
86.68799978	2.86263500	5.45214100
86.68999978	2.86263500	5.53887800
86.69199978	2.86263500	5.45214100
86.69399978	2.77589800	5.45214100
86.69599978	2.86263500	5.45214100
86.69799978	2.86263500	5.45214100
86.69999978	2.77589800	5.45214100
86.70199978	2.77589800	5.45214100
86.70399978	2.77589800	5.45214100
86.70599978	2.86263500	5.45214100
86.70799978	2.77589800	5.36571100
86.70999978	2.77589800	5.45214100
86.71199978	2.86263500	5.36571100
86.71399978	2.77589800	5.45214100
86.71599978	2.77589800	5.36571100
86.71799978	2.77589800	5.36571100
86.71999978	2.77589800	5.36571100
86.72199978	2.77589800	5.36571100
86.72399978	2.77589800	5.36571100
86.72599978	2.77589800	5.36571100
86.72799978	2.77589800	5.36571100
86.72999978	2.77589800	5.36571100
86.73199978	2.77589800	5.36571100
86.73399978	2.77589800	5.27897400
86.73599978	2.77589800	5.36571100
86.73799978	2.77589800	5.27897400
86.73999978	2.68916100	5.27897400
86.74199978	2.77589800	5.27897400
86.74399978	2.77589800	5.27897400
86.74599978	2.77589800	5.27897400
86.74799978	2.77589800	5.27897400
86.74999978	2.68916100	5.27897400
86.75199978	2.68916100	5.27897400
86.75399978	2.68916100	5.27897400
86.75599978	2.68916100	5.27897400
86.75799978	2.68916100	5.27897400
86.75999978	2.68916100	5.27897400
86.76199978	2.68916100	5.27897400
86.76399978	2.68916100	5.27897400
86.76599978	2.68916100	5.27897400
86.76799978	2.68916100	5.27897400
86.76999978	2.68916100	5.27897400
86.77199978	2.68916100	5.19254400
86.77399978	2.68916100	5.19254400
86.77599978	2.68916100	5.27897400
86.77799978	2.68916100	5.27897400
86.77999978	2.68916100	5.27897400
86.78199978	2.68916100	5.27897400
86.78399978	2.68916100	5.27897400
86.78599978	2.60242400	5.19254400
86.78799978	2.60242400	5.19254400
86.78999978	2.60242400	5.19254400
86.79199978	2.60242400	5.19254400
86.79399978	2.60242400	5.19254400
86.79599978	2.60242400	5.19254400
86.79799978	2.60242400	5.19254400
86.79999978	2.60242400	5.19254400
86.80199978	2.60242400	5.19254400
86.80399978	2.60242400	5.19254400
86.80599978	2.60242400	5.19254400
86.80799978	2.60242400	5.19254400
86.80999978	2.60242400	5.19254400
86.81199978	2.60242400	5.19254400
86.81399978	2.60242400	5.19254400
86.81599978	2.60242400	5.19254400
86.81799978	2.60242400	5.19254400
86.81999978	2.60242400	5.19254400
86.82199978	2.60242400	5.19254400
86.82399978	2.60242400	5.19254400
86.82599978	2.60242400	5.19254400
86.82799978	2.60242400	5.19254400
86.82999978	2.60242400	5.19254400
86.83199978	2.60242400	5.19254400
86.83399978	2.51568700	5.19254400
86.83599978	2.51568700	5.19254400
86.83799978	2.51568700	5.19254400
86.83999978	2.51568700	5.19254400
86.84199978	2.51568700	5.19254400
86.84399978	2.51568700	5.19254400
86.84599978	2.51568700	5.19254400
86.84799978	2.51568700	5.19254400
86.84999978	2.51568700	5.19254400
86.85199978	2.51568700	5.10611500
86.85399978	2.51568700	5.19254400
86.85599978	2.51568700	5.19254400
86.85799978	2.51568700	5.19254400
86.85999978	2.51568700	5.19254400
86.86199978	2.51568700	5.19254400
86.86399978	2.51568700	5.19254400
86.86599978	2.51568700	5.19254400
86.86799978	2.51568700	5.19254400
86.86999978	2.51568700	5.19254400
86.87199978	2.51568700	5.19254400
86.87399978	2.51568700	5.19254400
86.87599978	2.51568700	5.19254400
86.87799978	2.42894900	5.19254400
86.87999978	2.51568700	5.19254400
86.88199978	2.51568700	5.19254400
86.88399978	2.42894900	5.19254400
86.88599978	2.42894900	5.19254400
86.88799978	2.42894900	5.19254400
86.88999978	2.42894900	5.19254400
86.89199978	2.42894900	5.19254400
86.89399978	2.42894900	5.19254400
86.89599978	2.42894900	5.19254400
86.89799978	2.42894900	5.19254400
86.89999978	2.42894900	5.19254400
86.90199978	2.42894900	5.19254400
86.90399978	2.42894900	5.19254400
86.90599978	2.42894900	5.19254400
86.90799978	2.42894900	5.19254400
86.90999978	2.42894900	5.19254400
86.91199978	2.34221200	5.19254400
86.91399978	2.34221200	5.19254400
86.91599978	2.42894900	5.19254400
86.91799978	2.42894900	5.19254400
86.91999978	2.42894900	5.19254400
86.92199978	2.34221200	5.27897400
86.92399978	2.42894900	5.27897400
