Time	Channel A	Channel B
(s)	(V)	(V)

0.36131999	3.90348200	5.62530800
0.36133999	3.90348200	5.62530800
0.36135999	3.90348200	5.53887800
0.36137999	3.90348200	5.53887800
0.36139999	3.90348200	5.45214100
0.36141999	3.90348200	5.36571100
0.36143999	3.90348200	5.36571100
0.36145999	3.90348200	5.27897400
0.36147999	3.99021900	5.19254400
0.36149999	3.99021900	5.10611500
0.36151999	3.99021900	5.10611500
0.36153999	3.99021900	5.10611500
0.36155999	3.99021900	5.01937700
0.36157999	3.99021900	4.93294800
0.36159999	3.99021900	4.84651800
0.36161999	3.99021900	4.84651800
0.36163999	4.07695600	4.75978100
0.36165999	3.99021900	4.75978100
0.36167999	4.07695600	4.67335100
0.36169999	4.07695600	4.58661400
0.36171999	4.07695600	4.58661400
0.36173999	4.07695600	4.58661400
0.36175999	4.07695600	4.50018500
0.36177999	4.07695600	4.50018500
0.36179999	4.07695600	4.41375500
0.36181999	4.07695600	4.32701800
0.36183999	4.07695600	4.32701800
0.36185999	4.16369300	4.32701800
0.36187999	4.07695600	4.24058800
0.36189999	4.07695600	4.24058800
0.36191999	4.07695600	4.24058800
0.36193999	4.16369300	4.15415900
0.36195999	4.16369300	4.15415900
0.36197999	4.16369300	4.15415900
0.36199999	4.16369300	4.06742100
0.36201999	4.16369300	4.06742100
0.36203999	4.16369300	4.06742100
0.36205999	4.16369300	4.06742100
0.36207999	4.16369300	3.98099200
0.36209999	4.25043100	3.98099200
0.36211999	4.16369300	3.98099200
0.36213999	4.25043100	3.98099200
0.36215999	4.25043100	3.98099200
0.36217999	4.25043100	3.98099200
0.36219999	4.25043100	3.98099200
0.36221999	4.25043100	3.98099200
0.36223999	4.25043100	3.98099200
0.36225999	4.25043100	3.98099200
0.36227999	4.25043100	3.98099200
0.36229999	4.25043100	3.98099200
0.36231999	4.25043100	3.98099200
0.36233999	4.33716800	3.98099200
0.36235999	4.33716800	3.98099200
0.36237999	4.33716800	3.98099200
0.36239999	4.33716800	4.06742100
0.36241999	4.33716800	4.06742100
0.36243999	4.33716800	4.06742100
0.36245999	4.33716800	4.15415900
0.36247999	4.33716800	4.15415900
0.36249999	4.33716800	4.15415900
0.36251999	4.33716800	4.15415900
0.36253999	4.33716800	4.24058800
0.36255999	4.33716800	4.24058800
0.36257999	4.42390500	4.24058800
0.36259999	4.42390500	4.24058800
0.36261999	4.42390500	4.32701800
0.36263999	4.42390500	4.32701800
0.36265999	4.42390500	4.41375500
0.36267999	4.42390500	4.41375500
0.36269999	4.42390500	4.41375500
0.36271999	4.51095000	4.50018500
0.36273999	4.42390500	4.50018500
0.36275999	4.42390500	4.58661400
0.36277999	4.51095000	4.58661400
0.36279999	4.51095000	4.67335100
0.36281999	4.51095000	4.67335100
0.36283999	4.51095000	4.75978100
0.36285999	4.51095000	4.75978100
0.36287999	4.51095000	4.84651800
0.36289999	4.51095000	4.84651800
0.36291999	4.51095000	4.93294800
0.36293999	4.51095000	4.93294800
0.36295999	4.59768700	5.01937700
0.36297999	4.59768700	5.01937700
0.36299999	4.59768700	5.10611500
0.36301999	4.59768700	5.10611500
0.36303999	4.59768700	5.19254400
0.36305999	4.59768700	5.19254400
0.36307999	4.59768700	5.27897400
0.36309999	4.59768700	5.27897400
0.36311999	4.59768700	5.36571100
0.36313999	4.59768700	5.36571100
0.36315999	4.59768700	5.45214100
0.36317999	4.59768700	5.45214100
0.36319999	4.68442400	5.53887800
0.36321999	4.68442400	5.62530800
0.36323999	4.68442400	5.62530800
0.36325999	4.68442400	5.71173700
0.36327999	4.68442400	5.71173700
0.36329999	4.68442400	5.79847400
0.36331999	4.68442400	5.79847400
0.36333999	4.68442400	5.79847400
0.36335999	4.77116200	5.88490400
0.36337999	4.68442400	5.97133400
0.36339999	4.77116200	5.97133400
0.36341999	4.77116200	6.05807100
0.36343999	4.77116200	6.05807100
0.36345999	4.77116200	6.14450000
0.36347999	4.77116200	6.14450000
0.36349999	4.77116200	6.23123800
0.36351999	4.77116200	6.23123800
0.36353999	4.77116200	6.31766700
0.36355999	4.77116200	6.31766700
0.36357999	4.85789900	6.40409700
0.36359999	4.77116200	6.40409700
0.36361999	4.77116200	6.49083400
0.36363999	4.85789900	6.49083400
0.36365999	4.85789900	6.49083400
0.36367999	4.85789900	6.57726400
0.36369999	4.85789900	6.66369300
0.36371999	4.85789900	6.66369300
0.36373999	4.85789900	6.66369300
0.36375999	4.85789900	6.75043100
0.36377999	4.85789900	6.75043100
0.36379999	4.85789900	6.75043100
0.36381999	4.85789900	6.83686000
0.36383999	4.94463600	6.83686000
0.36385999	4.94463600	6.92359700
0.36387999	4.94463600	6.92359700
0.36389999	4.94463600	7.01002700
0.36391999	4.94463600	7.01002700
0.36393999	4.94463600	7.01002700
0.36395999	4.94463600	7.09645700
0.36397999	4.94463600	7.09645700
0.36399999	4.94463600	7.09645700
0.36401999	5.03137300	7.09645700
0.36403999	4.94463600	7.09645700
0.36405999	5.03137300	7.18319400
0.36407999	5.03137300	7.18319400
0.36409999	5.03137300	7.26962300
0.36411999	5.03137300	7.26962300
0.36413999	5.03137300	7.26962300
0.36415999	5.03137300	7.26962300
0.36417999	5.03137300	7.26962300
0.36419999	5.03137300	7.26962300
0.36421999	5.11811000	7.35605300
0.36423999	5.11811000	7.35605300
0.36425999	5.11811000	7.35605300
0.36427999	5.11811000	7.44279100
0.36429999	5.11811000	7.44279100
0.36431999	5.11811000	7.44279100
0.36433999	5.11811000	7.44279100
0.36435999	5.11811000	7.44279100
0.36437999	5.11811000	7.44279100
0.36439999	5.11811000	7.44279100
0.36441999	5.20484700	7.44279100
0.36443999	5.20484700	7.52922000
0.36445999	5.11811000	7.52922000
0.36447999	5.11811000	7.52922000
0.36449999	5.20484700	7.52922000
0.36451999	5.20484700	7.52922000
0.36453999	5.20484700	7.44279100
0.36455999	5.20484700	7.52922000
0.36457999	5.20484700	7.52922000
0.36459999	5.29158400	7.52922000
0.36461999	5.29158400	7.52922000
0.36463999	5.20484700	7.52922000
0.36465999	5.20484700	7.44279100
0.36467999	5.29158400	7.52922000
0.36469999	5.29158400	7.44279100
0.36471999	5.29158400	7.44279100
0.36473999	5.29158400	7.44279100
0.36475999	5.29158400	7.44279100
0.36477999	5.29158400	7.44279100
0.36479999	5.29158400	7.44279100
0.36481999	5.29158400	7.35605300
0.36483999	5.29158400	7.35605300
0.36485999	5.29158400	7.35605300
0.36487999	5.37832200	7.35605300
0.36489999	5.37832200	7.26962300
0.36491999	5.37832200	7.26962300
0.36493999	5.37832200	7.26962300
0.36495999	5.37832200	7.26962300
0.36497999	5.37832200	7.18319400
0.36499999	5.37832200	7.18319400
0.36501999	5.37832200	7.18319400
0.36503999	5.37832200	7.18319400
0.36505999	5.37832200	7.09645700
0.36507999	5.37832200	7.09645700
0.36509999	5.37832200	7.01002700
0.36511999	5.46505900	7.01002700
0.36513999	5.46505900	6.92359700
0.36515999	5.46505900	6.92359700
0.36517999	5.46505900	6.83686000
0.36519999	5.46505900	6.83686000
0.36521999	5.46505900	6.75043100
0.36523999	5.46505900	6.75043100
0.36525999	5.46505900	6.66369300
0.36527999	5.46505900	6.66369300
0.36529999	5.46505900	6.57726400
0.36531999	5.55179600	6.57726400
0.36533999	5.55179600	6.49083400
0.36535999	5.55179600	6.40409700
0.36537999	5.55179600	6.40409700
0.36539999	5.55179600	6.31766700
0.36541999	5.55179600	6.23123800
0.36543999	5.55179600	6.23123800
0.36545999	5.55179600	6.14450000
0.36547999	5.63853400	6.05807100
0.36549999	5.55179600	6.05807100
0.36551999	5.63853400	5.97133400
0.36553999	5.55179600	5.88490400
0.36555999	5.63853400	5.79847400
0.36557999	5.63853400	5.79847400
0.36559999	5.63853400	5.71173700
0.36561999	5.63853400	5.62530800
0.36563999	5.63853400	5.62530800
0.36565999	5.63853400	5.53887800
0.36567999	5.63853400	5.45214100
0.36569999	5.63853400	5.45214100
0.36571999	5.72527100	5.36571100
0.36573999	5.72527100	5.27897400
0.36575999	5.72527100	5.27897400
0.36577999	5.72527100	5.19254400
0.36579999	5.72527100	5.10611500
0.36581999	5.72527100	5.10611500
0.36583999	5.72527100	5.01937700
0.36585999	5.72527100	5.01937700
0.36587999	5.72527100	4.93294800
0.36589999	5.72527100	4.84651800
0.36591999	5.72527100	4.75978100
0.36593999	5.81200800	4.75978100
0.36595999	5.81200800	4.67335100
0.36597999	5.72527100	4.58661400
0.36599999	5.81200800	4.58661400
0.36601999	5.81200800	4.50018500
0.36603999	5.81200800	4.50018500
0.36605999	5.81200800	4.50018500
0.36607999	5.81200800	4.41375500
0.36609999	5.81200800	4.32701800
0.36611999	5.81200800	4.32701800
0.36613999	5.81200800	4.24058800
0.36615999	5.81200800	4.24058800
0.36617999	5.81200800	4.24058800
0.36619999	5.89874500	4.15415900
0.36621999	5.89874500	4.15415900
0.36623999	5.89874500	4.15415900
0.36625999	5.89874500	4.15415900
0.36627999	5.89874500	4.06742100
0.36629999	5.89874500	4.06742100
0.36631999	5.89874500	3.98099200
0.36633999	5.89874500	3.98099200
0.36635999	5.98548200	3.98099200
0.36637999	5.89874500	3.98099200
0.36639999	5.89874500	3.98099200
0.36641999	5.98548200	3.89425400
0.36643999	5.89874500	3.89425400
0.36645999	5.98548200	3.89425400
0.36647999	5.98548200	3.89425400
0.36649999	5.98548200	3.89425400
0.36651999	5.98548200	3.89425400
0.36653999	5.98548200	3.89425400
0.36655999	5.98548200	3.89425400
0.36657999	5.98548200	3.89425400
0.36659999	5.98548200	3.89425400
0.36661999	6.07221900	3.89425400
0.36663999	6.07221900	3.80782500
0.36665999	6.07221900	3.89425400
0.36667999	6.07221900	3.89425400
0.36669999	6.07221900	3.89425400
0.36671999	6.07221900	3.89425400
0.36673999	6.07221900	3.89425400
0.36675999	6.07221900	3.89425400
0.36677999	6.07221900	3.89425400
0.36679999	6.07221900	3.89425400
0.36681999	6.07221900	3.98099200
0.36683999	6.07221900	3.89425400
0.36685999	6.15895700	3.98099200
0.36687999	6.15895700	3.98099200
0.36689999	6.15895700	3.98099200
0.36691999	6.15895700	3.98099200
0.36693999	6.15895700	4.06742100
0.36695999	6.15895700	4.06742100
0.36697999	6.15895700	4.06742100
0.36699999	6.15895700	4.06742100
0.36701999	6.15895700	4.15415900
0.36703999	6.15895700	4.15415900
0.36705999	6.24569400	4.15415900
0.36707999	6.24569400	4.15415900
0.36709999	6.24569400	4.24058800
0.36711999	6.24569400	4.24058800
0.36713999	6.24569400	4.24058800
0.36715999	6.24569400	4.32701800
0.36717999	6.24569400	4.32701800
0.36719999	6.24569400	4.32701800
0.36721999	6.24569400	4.41375500
0.36723999	6.24569400	4.41375500
0.36725999	6.24569400	4.50018500
0.36727999	6.33243100	4.50018500
0.36729999	6.33243100	4.50018500
0.36731999	6.33243100	4.58661400
0.36733999	6.33243100	4.58661400
0.36735999	6.33243100	4.67335100
0.36737999	6.33243100	4.67335100
0.36739999	6.33243100	4.67335100
0.36741999	6.33243100	4.75978100
0.36743999	6.33243100	4.75978100
0.36745999	6.33243100	4.84651800
0.36747999	6.41916800	4.84651800
0.36749999	6.41916800	4.84651800
0.36751999	6.33243100	4.93294800
0.36753999	6.41916800	4.93294800
0.36755999	6.41916800	5.01937700
0.36757999	6.41916800	5.01937700
0.36759999	6.41916800	5.01937700
0.36761999	6.41916800	5.10611500
0.36763999	6.41916800	5.19254400
0.36765999	6.50590600	5.19254400
0.36767999	6.50590600	5.27897400
0.36769999	6.50590600	5.27897400
0.36771999	6.50590600	5.27897400
0.36773999	6.50590600	5.36571100
0.36775999	6.50590600	5.36571100
0.36777999	6.50590600	5.45214100
0.36779999	6.50590600	5.45214100
0.36781999	6.50590600	5.53887800
0.36783999	6.50590600	5.53887800
0.36785999	6.50590600	5.62530800
0.36787999	6.59264300	5.62530800
0.36789999	6.50590600	5.71173700
0.36791999	6.59264300	5.71173700
0.36793999	6.59264300	5.71173700
0.36795999	6.59264300	5.79847400
0.36797999	6.59264300	5.88490400
0.36799999	6.59264300	5.88490400
0.36801999	6.59264300	5.97133400
0.36803999	6.59264300	5.97133400
0.36805999	6.59264300	5.97133400
0.36807999	6.59264300	6.05807100
0.36809999	6.67968800	6.14450000
0.36811999	6.67968800	6.14450000
0.36813999	6.67968800	6.14450000
0.36815999	6.67968800	6.14450000
0.36817999	6.67968800	6.23123800
0.36819999	6.67968800	6.23123800
0.36821999	6.67968800	6.31766700
0.36823999	6.67968800	6.31766700
0.36825999	6.67968800	6.40409700
0.36827999	6.76642500	6.49083400
0.36829999	6.67968800	6.49083400
0.36831999	6.67968800	6.49083400
0.36833999	6.67968800	6.57726400
0.36835999	6.76642500	6.57726400
0.36837999	6.76642500	6.57726400
0.36839999	6.76642500	6.66369300
0.36841999	6.76642500	6.66369300
0.36843999	6.76642500	6.75043100
0.36845999	6.76642500	6.75043100
0.36847999	6.76642500	6.75043100
0.36849999	6.76642500	6.83686000
0.36851999	6.76642500	6.83686000
0.36853999	6.76642500	6.83686000
0.36855999	6.76642500	6.92359700
0.36857999	6.85316200	6.92359700
0.36859999	6.85316200	7.01002700
0.36861999	6.85316200	7.01002700
0.36863999	6.85316200	7.01002700
0.36865999	6.85316200	7.09645700
0.36867999	6.85316200	7.09645700
0.36869999	6.85316200	7.09645700
0.36871999	6.85316200	7.18319400
0.36873999	6.93989900	7.18319400
0.36875999	6.93989900	7.18319400
0.36877999	6.85316200	7.18319400
0.36879999	6.85316200	7.26962300
0.36881999	6.93989900	7.26962300
0.36883999	6.93989900	7.26962300
0.36885999	6.93989900	7.26962300
0.36887999	6.93989900	7.35605300
0.36889999	6.93989900	7.35605300
0.36891999	6.93989900	7.44279100
0.36893999	6.93989900	7.35605300
0.36895999	7.02663600	7.35605300
0.36897999	7.02663600	7.44279100
0.36899999	7.02663600	7.44279100
0.36901999	7.02663600	7.44279100
0.36903999	7.02663600	7.44279100
0.36905999	7.02663600	7.52922000
0.36907999	7.02663600	7.44279100
0.36909999	7.02663600	7.52922000
0.36911999	7.02663600	7.44279100
0.36913999	7.02663600	7.52922000
0.36915999	7.02663600	7.52922000
0.36917999	7.11337300	7.52922000
0.36919999	7.02663600	7.52922000
0.36921999	7.11337300	7.52922000
0.36923999	7.11337300	7.52922000
0.36925999	7.11337300	7.52922000
0.36927999	7.11337300	7.61595700
0.36929999	7.11337300	7.52922000
0.36931999	7.11337300	7.52922000
0.36933999	7.11337300	7.52922000
0.36935999	7.11337300	7.61595700
0.36937999	7.11337300	7.52922000
0.36939999	7.20011100	7.52922000
0.36941999	7.11337300	7.52922000
0.36943999	7.20011100	7.52922000
0.36945999	7.20011100	7.52922000
0.36947999	7.20011100	7.52922000
0.36949999	7.20011100	7.52922000
0.36951999	7.20011100	7.52922000
0.36953999	7.20011100	7.52922000
0.36955999	7.20011100	7.44279100
0.36957999	7.20011100	7.52922000
0.36959999	7.20011100	7.44279100
0.36961999	7.28684800	7.44279100
0.36963999	7.20011100	7.44279100
0.36965999	7.28684800	7.35605300
0.36967999	7.28684800	7.35605300
0.36969999	7.28684800	7.35605300
0.36971999	7.28684800	7.35605300
0.36973999	7.28684800	7.35605300
0.36975999	7.28684800	7.35605300
0.36977999	7.28684800	7.26962300
0.36979999	7.28684800	7.26962300
0.36981999	7.28684800	7.26962300
0.36983999	7.37358500	7.18319400
0.36985999	7.37358500	7.18319400
0.36987999	7.37358500	7.18319400
0.36989999	7.37358500	7.09645700
0.36991999	7.37358500	7.09645700
0.36993999	7.37358500	7.09645700
0.36995999	7.37358500	7.01002700
0.36997999	7.37358500	7.01002700
0.36999999	7.37358500	6.92359700
0.37001999	7.37358500	6.92359700
0.37003999	7.37358500	6.92359700
0.37005999	7.46032200	6.83686000
0.37007999	7.46032200	6.83686000
0.37009999	7.37358500	6.75043100
0.37011999	7.46032200	6.75043100
0.37013999	7.37358500	6.66369300
0.37015999	7.46032200	6.66369300
0.37017999	7.46032200	6.57726400
0.37019999	7.46032200	6.57726400
0.37021999	7.46032200	6.49083400
0.37023999	7.46032200	6.40409700
0.37025999	7.46032200	6.40409700
0.37027999	7.46032200	6.40409700
0.37029999	7.54706000	6.31766700
0.37031999	7.54706000	6.23123800
0.37033999	7.54706000	6.23123800
0.37035999	7.54706000	6.14450000
0.37037999	7.54706000	6.14450000
0.37039999	7.54706000	6.05807100
0.37041999	7.54706000	6.05807100
0.37043999	7.54706000	5.97133400
0.37045999	7.63379700	5.88490400
0.37047999	7.54706000	5.88490400
0.37049999	7.63379700	5.79847400
0.37051999	7.63379700	5.79847400
0.37053999	7.63379700	5.71173700
0.37055999	7.63379700	5.62530800
0.37057999	7.63379700	5.62530800
0.37059999	7.63379700	5.53887800
0.37061999	7.63379700	5.53887800
0.37063999	7.63379700	5.45214100
0.37065999	7.63379700	5.36571100
0.37067999	7.63379700	5.36571100
0.37069999	7.63379700	5.27897400
0.37071999	7.63379700	5.19254400
0.37073999	7.63379700	5.19254400
0.37075999	7.72053400	5.10611500
0.37077999	7.72053400	5.10611500
0.37079999	7.72053400	5.01937700
0.37081999	7.72053400	5.01937700
0.37083999	7.72053400	4.93294800
0.37085999	7.72053400	4.93294800
0.37087999	7.72053400	4.84651800
0.37089999	7.72053400	4.84651800
0.37091999	7.72053400	4.75978100
0.37093999	7.72053400	4.75978100
0.37095999	7.80727100	4.67335100
0.37097999	7.80727100	4.58661400
0.37099999	7.80727100	4.58661400
0.37101999	7.80727100	4.50018500
0.37103999	7.80727100	4.50018500
0.37105999	7.80727100	4.41375500
0.37107999	7.80727100	4.41375500
0.37109999	7.80727100	4.32701800
0.37111999	7.80727100	4.32701800
0.37113999	7.80727100	4.32701800
0.37115999	7.89400800	4.24058800
0.37117999	7.89400800	4.24058800
0.37119999	7.89400800	4.15415900
0.37121999	7.80727100	4.15415900
0.37123999	7.89400800	4.06742100
0.37125999	7.89400800	4.06742100
0.37127999	7.89400800	3.98099200
0.37129999	7.89400800	3.98099200
0.37131999	7.89400800	3.98099200
0.37133999	7.89400800	3.98099200
0.37135999	7.89400800	3.98099200
0.37137999	7.98074500	3.89425400
0.37139999	7.98074500	3.89425400
0.37141999	7.98074500	3.89425400
0.37143999	7.98074500	3.80782500
0.37145999	7.98074500	3.80782500
0.37147999	7.98074500	3.80782500
0.37149999	7.98074500	3.72139500
0.37151999	7.98074500	3.80782500
0.37153999	7.98074500	3.72139500
0.37155999	7.98074500	3.72139500
0.37157999	8.06748300	3.63465800
0.37159999	7.98074500	3.72139500
0.37161999	8.06748300	3.72139500
0.37163999	8.06748300	3.72139500
0.37165999	8.06748300	3.63465800
0.37167999	8.06748300	3.63465800
0.37169999	8.06748300	3.63465800
0.37171999	8.06748300	3.63465800
0.37173999	8.06748300	3.63465800
0.37175999	8.06748300	3.63465800
0.37177999	8.06748300	3.63465800
0.37179999	8.06748300	3.63465800
0.37181999	8.15422000	3.63465800
0.37183999	8.06748300	3.63465800
0.37185999	8.15422000	3.63465800
0.37187999	8.15422000	3.63465800
0.37189999	8.15422000	3.63465800
0.37191999	8.15422000	3.63465800
0.37193999	8.15422000	3.63465800
0.37195999	8.15422000	3.72139500
0.37197999	8.15422000	3.72139500
0.37199999	8.15422000	3.63465800
0.37201999	8.15422000	3.72139500
0.37203999	8.24095700	3.72139500
0.37205999	8.24095700	3.72139500
0.37207999	8.24095700	3.80782500
0.37209999	8.24095700	3.80782500
0.37211999	8.24095700	3.72139500
0.37213999	8.24095700	3.80782500
0.37215999	8.24095700	3.80782500
0.37217999	8.24095700	3.80782500
0.37219999	8.24095700	3.89425400
0.37221999	8.24095700	3.89425400
0.37223999	8.24095700	3.89425400
0.37225999	8.24095700	3.89425400
0.37227999	8.32769400	3.98099200
0.37229999	8.32769400	3.98099200
0.37231999	8.32769400	4.06742100
0.37233999	8.32769400	4.06742100
0.37235999	8.32769400	4.06742100
0.37237999	8.32769400	4.15415900
0.37239999	8.32769400	4.15415900
0.37241999	8.32769400	4.15415900
0.37243999	8.32769400	4.24058800
0.37245999	8.41443200	4.24058800
0.37247999	8.41443200	4.32701800
0.37249999	8.32769400	4.32701800
0.37251999	8.41443200	4.32701800
0.37253999	8.41443200	4.41375500
0.37255999	8.41443200	4.41375500
0.37257999	8.41443200	4.41375500
0.37259999	8.41443200	4.50018500
0.37261999	8.41443200	4.58661400
0.37263999	8.41443200	4.58661400
0.37265999	8.41443200	4.67335100
0.37267999	8.41443200	4.67335100
0.37269999	8.50116900	4.67335100
0.37271999	8.50116900	4.75978100
0.37273999	8.50116900	4.75978100
0.37275999	8.50116900	4.84651800
0.37277999	8.50116900	4.93294800
0.37279999	8.50116900	4.93294800
0.37281999	8.50116900	4.93294800
0.37283999	8.50116900	5.01937700
0.37285999	8.50116900	5.01937700
0.37287999	8.50116900	5.10611500
0.37289999	8.58790600	5.19254400
0.37291999	8.50116900	5.19254400
0.37293999	8.58790600	5.27897400
0.37295999	8.58790600	5.27897400
0.37297999	8.58790600	5.27897400
0.37299999	8.58790600	5.36571100
0.37301999	8.58790600	5.45214100
0.37303999	8.58790600	5.45214100
0.37305999	8.58790600	5.45214100
0.37307999	8.67464400	5.53887800
0.37309999	8.58790600	5.53887800
