FLMS05510_1:101		
252.451	320.35263	
252.909	332.86477	
253.368	380.38934	
253.826	315.34711	
254.284	312.84421	
254.742	317.84992	
255.2	317.84992	
255.658	297.82479	
256.116	340.37091	
256.574	357.88194	
257.031	425.38139	
257.489	350.37778	
257.947	245.22969	
258.405	352.87926	
258.862	335.36691	
259.32	355.38065	
259.777	347.8762	
260.235	265.27092	
260.692	352.87926	
261.15	350.37778	
261.607	370.38699	
262.065	450.36395	
262.522	355.38065	
262.979	297.82479	
263.436	302.83165	
263.893	337.86896	
264.351	342.87277	
264.808	335.36691	
265.265	340.37091	
265.722	317.84992	
266.178	405.38865	
266.635	412.88662	
267.092	330.36253	
267.549	412.88662	
268.006	300.32827	
268.462	305.33493	
268.919	357.88194	
269.376	362.88424	
269.832	297.82479	
270.289	392.89016	
270.745	375.38835	
271.202	385.38995	
271.658	347.8762	
272.114	380.38934	
272.571	377.88889	
273.027	385.38995	
273.483	390.39018	
273.939	330.36253	
274.395	367.88617	
274.851	435.37552	
275.307	355.38065	
275.763	357.88194	
276.219	432.87713	
276.675	380.38934	
277.131	335.36691	
277.587	385.38995	
278.042	410.38739	
278.498	417.88481	
278.954	397.88984	
279.409	360.38314	
279.865	420.38376	
280.32	327.8602	
280.776	275.28922	
281.231	400.38953	
281.687	357.88194	
282.142	367.88617	
282.597	420.38376	
283.052	400.38953	
283.508	412.88662	
283.963	395.39005	
284.418	310.34121	
284.873	377.88889	
285.328	427.88006	
285.783	442.87015	
286.238	405.38865	
286.693	427.88006	
287.147	310.34121	
287.602	355.38065	
288.057	382.88969	
288.512	410.38739	
288.966	460.35439	
289.421	482.8275	
289.875	445.36818	
290.33	422.88262	
290.784	437.87383	
291.239	342.87277	
291.693	452.8617	
292.147	430.37864	
292.602	422.88262	
293.056	465.34906	
293.51	487.82051	
293.964	447.86611	
294.418	482.8275	
294.872	657.36766	
295.326	719.59779	
295.78	828.99107	
296.234	1185.87316	
296.688	1425.34093	
297.142	1255.07273	
297.595	901.00089	
298.049	707.15614	
298.503	502.79736	
298.956	577.63252	
299.41	492.81316	
299.863	387.89011	
300.317	520.26619	
300.77	537.73057	
301.224	843.89549	
301.677	1346.42136	
302.13	1477.08984	
302.584	1494.33213	
303.037	943.18071	
303.49	684.75567	
303.943	647.40574	
304.396	624.98625	
304.849	692.22328	
305.302	833.95955	
305.755	1403.15266	
306.208	2388.59831	
306.661	3228.42235	
307.114	3857.39812	
307.566	4964.46001	
308.019	5721.1722	
308.472	7012.66264	
308.924	7542.82258	
309.377	7738.44975	
309.829	7075.83706	
310.282	6557.81218	
310.734	6032.92138	
311.187	6054.14831	
311.639	7209.10221	
312.091	10485.87801	
312.543	14949.67605	
312.995	16649.72758	
313.448	14324.77988	
313.9	10401.50018	
314.352	7594.08706	
314.804	6858.10359	
315.256	7087.53257	
315.708	6607.12791	
316.159	5406.25516	
316.611	3881.42387	
317.063	3092.97715	
317.515	2517.7136	
317.966	2271.50928	
318.418	2012.40339	
318.87	1997.71454	
319.321	1887.46975	
319.773	1889.92115	
320.224	1698.50161	
320.675	1769.72055	
321.127	1555.88206	
321.578	1607.54843	
322.029	1348.88878	
322.48	1292.11872	
322.932	1094.33565	
323.383	1156.19728	
323.834	1096.81107	
324.285	1072.05317	
324.736	1121.56093	
325.187	1052.24102	
325.638	1351.35612	
326.088	1454.91579	
326.539	1427.80592	
326.99	1378.49183	
327.441	1432.73566	
327.891	1432.73566	
328.342	1376.02533	
328.792	1185.87316	
329.243	1081.9573	
329.693	1222.95202	
330.144	1133.93285	
330.594	1119.0863	
331.044	1138.88106	
331.495	982.85742	
331.945	1141.35504	
332.395	1185.87316	
332.845	1346.42136	
333.295	1754.99051	
333.745	2525.01674	
334.195	2908.8692	
334.645	3390.23992	
335.095	3717.94452	
335.545	4621.28934	
335.995	6642.34158	
336.444	9002.893	
336.894	9882.70885	
337.344	8575.83108	
337.793	5692.79204	
338.243	3667.40851	
338.692	2522.58242	
339.142	1617.38599	
339.591	1193.29035	
340.041	953.10187	
