FLMS05510_1:101		
284.418	351.47219	
284.873	271.376	
285.328	353.97363	
285.783	356.47497	
286.238	361.47738	
286.693	351.47219	
287.147	331.45727	
287.602	328.95498	
288.057	323.95011	
288.512	321.44754	
288.966	301.42351	
289.421	311.43628	
289.875	346.46903	
290.33	273.88049	
290.784	381.48325	
291.239	316.4421	
291.693	321.44754	
292.147	258.85213	
292.602	313.93924	
293.056	351.47219	
293.51	358.97622	
293.964	321.44754	
294.418	306.43009	
294.872	408.98153	
295.326	306.43009	
295.78	376.48235	
296.234	361.47738	
296.688	363.97844	
297.142	256.34707	
297.595	268.87142	
298.049	383.98356	
298.503	291.4092	
298.956	318.94487	
299.41	333.95946	
299.863	386.48378	
300.317	313.93924	
300.77	341.46549	
301.224	371.48107	
301.677	293.91292	
302.13	308.93323	
302.584	318.94487	
303.037	401.48312	
303.49	321.44754	
303.943	383.98356	
304.396	356.47497	
304.849	341.46549	
305.302	376.48235	
305.755	311.43628	
306.208	288.90539	
306.661	328.95498	
307.114	361.47738	
307.566	328.95498	
308.019	331.45727	
308.472	346.46903	
308.924	291.4092	
309.377	321.44754	
309.829	296.41655	
310.282	286.40148	
310.734	363.97844	
311.187	326.45259	
311.639	341.46549	
312.091	328.95498	
312.543	338.96357	
312.995	333.95946	
313.448	418.97811	
313.9	336.46157	
314.352	286.40148	
314.804	351.47219	
315.256	258.85213	
315.708	366.47941	
316.159	328.95498	
316.611	223.77246	
317.063	421.47702	
317.515	341.46549	
317.966	368.98029	
318.418	416.47911	
318.87	358.97622	
319.321	311.43628	
319.773	371.48107	
320.224	376.48235	
320.675	353.97363	
321.127	381.48325	
321.578	416.47911	
322.029	306.43009	
322.48	373.98176	
322.932	323.95011	
323.383	371.48107	
323.834	303.92684	
324.285	438.96681	
324.736	398.98347	
325.187	373.98176	
325.638	311.43628	
326.088	328.95498	
326.539	356.47497	
326.99	276.38488	
327.441	388.98391	
327.891	316.4421	
328.342	386.48378	
328.792	278.88917	
329.243	368.98029	
329.693	306.43009	
330.144	383.98356	
330.594	353.97363	
331.044	421.47702	
331.495	291.4092	
331.945	438.96681	
332.395	353.97363	
332.845	358.97622	
333.295	376.48235	
333.745	311.43628	
334.195	406.48216	
334.645	288.90539	
335.095	361.47738	
335.545	368.98029	
335.995	321.44754	
336.444	318.94487	
336.894	406.48216	
337.344	361.47738	
337.793	361.47738	
338.243	321.44754	
338.692	381.48325	
339.142	303.92684	
339.591	311.43628	
340.041	326.45259	
340.49	346.46903	
340.939	406.48216	
341.388	343.9673	
341.838	356.47497	
342.287	343.9673	
342.736	358.97622	
343.185	323.95011	
343.634	383.98356	
344.083	333.95946	
344.532	353.97363	
344.981	411.48082	
345.429	353.97363	
345.878	368.98029	
346.327	418.97811	
346.776	383.98356	
347.224	391.48394	
347.673	348.97065	
348.121	326.45259	
348.57	361.47738	
349.018	343.9673	
349.467	341.46549	
349.915	346.46903	
350.363	318.94487	
350.811	386.48378	
351.26	398.98347	
351.708	401.48312	
352.156	338.96357	
352.604	326.45259	
353.052	368.98029	
353.5	291.4092	
353.948	386.48378	
354.396	411.48082	
354.843	313.93924	
355.291	441.46497	
355.739	326.45259	
356.186	398.98347	
356.634	341.46549	
357.082	338.96357	
357.529	361.47738	
357.977	358.97622	
358.424	361.47738	
358.871	296.41655	
359.319	296.41655	
359.766	416.47911	
360.213	426.47457	
360.661	316.4421	
361.108	323.95011	
361.555	338.96357	
362.002	343.9673	
362.449	373.98176	
362.896	378.98285	
363.343	328.95498	
363.79	401.48312	
364.236	338.96357	
364.683	323.95011	
365.13	346.46903	
365.577	366.47941	
366.023	366.47941	
366.47	341.46549	
366.916	383.98356	
367.363	388.98391	
367.809	338.96357	
368.256	368.98029	
368.702	326.45259	
369.148	323.95011	
369.594	326.45259	
370.041	341.46549	
370.487	411.48082	
370.933	328.95498	
371.379	303.92684	
371.825	298.92007	
372.271	331.45727	
372.717	381.48325	
373.163	396.48372	
373.608	383.98356	
374.054	321.44754	
374.5	276.38488	
374.946	286.40148	
375.391	343.9673	
375.837	408.98153	
376.282	426.47457	
376.728	338.96357	
377.173	393.98387	
377.618	358.97622	
378.064	456.45205	
378.509	323.95011	
378.954	356.47497	
379.4	373.98176	
379.845	366.47941	
380.29	293.91292	
380.735	373.98176	
381.18	323.95011	
381.625	378.98285	
382.07	308.93323	
382.514	343.9673	
382.959	323.95011	
383.404	283.89747	
383.849	361.47738	
384.293	391.48394	
384.738	338.96357	
385.183	293.91292	
385.627	333.95946	
386.072	291.4092	
386.516	386.48378	
386.96	346.46903	
387.405	313.93924	
387.849	373.98176	
388.293	291.4092	
388.737	333.95946	
389.181	348.97065	
389.626	368.98029	
390.07	388.98391	
390.514	281.39337	
390.957	368.98029	
391.401	286.40148	
391.845	326.45259	
392.289	311.43628	
392.733	336.46157	
393.176	386.48378	
393.62	383.98356	
394.064	363.97844	
394.507	396.48372	
394.951	343.9673	
395.394	343.9673	
395.838	448.95893	
396.281	388.98391	
396.724	378.98285	
397.168	293.91292	
397.611	398.98347	
398.054	356.47497	
398.497	341.46549	
398.94	386.48378	
399.383	348.97065	
399.826	356.47497	
400.269	398.98347	
400.712	351.47219	
401.155	353.97363	
401.597	356.47497	
402.04	338.96357	
402.483	281.39337	
402.925	341.46549	
403.368	293.91292	
403.811	358.97622	
404.253	341.46549	
404.696	331.45727	
405.138	341.46549	
405.58	283.89747	
406.023	426.47457	
406.465	406.48216	
406.907	356.47497	
