FLMS05510_1:101		
276.219	343.81094	
276.675	323.7937	
277.131	396.32748	
277.587	346.31267	
278.042	381.32698	
278.498	411.32462	
278.954	391.32769	
279.409	403.82647	
279.865	333.80308	
280.32	376.32606	
280.776	421.32084	
281.231	416.32292	
281.687	451.30062	
282.142	316.28567	
282.597	318.78845	
283.052	341.30912	
283.508	348.81431	
283.963	416.32292	
284.418	398.82723	
284.873	423.81967	
285.328	311.27985	
285.783	403.82647	
286.238	318.78845	
286.693	368.82399	
287.147	391.32769	
287.602	391.32769	
288.057	366.32311	
288.512	433.81404	
288.966	363.82213	
289.421	366.32311	
289.875	386.32752	
290.33	403.82647	
290.784	416.32292	
291.239	361.32106	
291.693	403.82647	
292.147	393.82763	
292.602	346.31267	
293.056	348.81431	
293.51	336.30519	
293.964	366.32311	
294.418	341.30912	
294.872	383.8273	
295.326	333.80308	
295.78	363.82213	
296.234	393.82763	
296.688	331.30088	
297.142	366.32311	
297.595	421.32084	
298.049	366.32311	
298.503	376.32606	
298.956	366.32311	
299.41	338.8072	
299.863	431.31558	
300.317	298.76361	
300.77	288.7489	
301.224	343.81094	
301.677	388.82765	
302.13	341.30912	
302.584	373.82546	
303.037	363.82213	
303.49	351.31585	
303.943	328.79858	
304.396	391.32769	
304.849	301.26704	
305.302	401.3269	
305.755	326.29619	
306.208	368.82399	
306.661	336.30519	
307.114	331.30088	
307.566	366.32311	
308.019	323.7937	
308.472	378.82657	
308.924	443.80693	
309.377	306.27364	
309.829	413.82381	
310.282	346.31267	
310.734	438.81067	
311.187	316.28567	
311.639	338.8072	
312.091	361.32106	
312.543	278.73266	
312.995	453.79833	
313.448	388.82765	
313.9	403.82647	
314.352	316.28567	
314.804	348.81431	
315.256	351.31585	
315.708	303.77039	
316.159	361.32106	
316.611	353.81729	
317.063	363.82213	
317.515	356.31864	
317.966	371.32477	
318.418	411.32462	
318.87	401.3269	
319.321	411.32462	
319.773	363.82213	
320.224	341.30912	
320.675	336.30519	
321.127	361.32106	
321.578	386.32752	
322.029	351.31585	
322.48	456.29595	
322.932	333.80308	
323.383	421.32084	
323.834	323.7937	
324.285	361.32106	
324.736	468.78268	
325.187	336.30519	
325.638	391.32769	
326.088	351.31585	
326.539	386.32752	
326.99	368.82399	
327.441	353.81729	
327.891	396.32748	
328.342	346.31267	
328.792	313.78281	
329.243	398.82723	
329.693	316.28567	
330.144	368.82399	
330.594	313.78281	
331.044	436.3124	
331.495	363.82213	
331.945	353.81729	
332.395	293.75644	
