FLMS05510_1:101		
498.677	481.89127	
499.109	359.4452	
499.54	429.44168	
499.972	389.45267	
500.404	436.93697	
500.835	371.94995	
501.267	446.9294	
501.698	451.92506	
502.129	396.95243	
502.561	389.45267	
502.992	441.93337	
503.423	409.45016	
503.855	431.94021	
504.286	384.45236	
504.717	346.93809	
505.148	411.94942	
505.579	436.93697	
506.01	371.94995	
506.441	444.43143	
506.871	399.45216	
507.302	436.93697	
507.733	384.45236	
508.163	346.93809	
508.594	494.37329	
509.025	411.94942	
509.455	459.41785	
509.886	484.38785	
510.316	449.42727	
510.746	364.44738	
511.177	516.83517	
511.607	426.94307	
512.037	394.4526	
512.467	421.94556	
512.898	384.45236	
513.328	369.44919	
513.758	404.45134	
514.188	444.43143	
514.617	441.93337	
515.047	479.39459	
515.477	426.94307	
515.907	494.37329	
516.337	404.45134	
516.766	416.94768	
517.196	351.94122	
517.625	414.4486	
518.055	359.4452	
518.484	434.43864	
518.914	444.43143	
519.343	391.95268	
519.772	359.4452	
520.202	436.93697	
520.631	369.44919	
521.06	354.44264	
521.489	411.94942	
521.918	376.9512	
522.347	379.45168	
522.776	426.94307	
523.205	384.45236	
523.634	421.94556	
524.063	379.45168	
524.491	436.93697	
524.92	339.43269	
525.349	424.44436	
525.777	356.94397	
526.206	421.94556	
526.634	304.39621	
527.063	341.93458	
527.491	464.41259	
527.919	344.43638	
528.348	471.904	
528.776	339.43269	
529.204	416.94768	
529.632	429.44168	
530.06	369.44919	
530.488	486.88435	
530.916	486.88435	
531.344	404.45134	
531.772	336.9307	
532.2	436.93697	
532.627	399.45216	
533.055	419.44666	
533.483	254.31163	
533.91	469.40696	
534.338	459.41785	
534.765	406.9508	
535.193	381.95207	
535.62	399.45216	
536.048	341.93458	
536.475	436.93697	
536.902	404.45134	
537.329	471.904	
537.757	431.94021	
538.184	406.9508	
538.611	449.42727	
539.038	409.45016	
539.465	391.95268	
539.892	411.94942	
540.318	394.4526	
540.745	396.95243	
541.172	391.95268	
541.599	441.93337	
542.025	436.93697	
542.452	464.41259	
542.878	409.45016	
543.305	361.94634	
543.731	391.95268	
544.158	479.39459	
544.584	389.45267	
545.01	471.904	
545.436	456.92035	
545.862	446.9294	
546.289	426.94307	
546.715	441.93337	
547.141	466.90982	
547.567	429.44168	
547.993	419.44666	
548.418	439.43522	
548.844	486.88435	
549.27	419.44666	
549.696	486.88435	
550.121	386.95256	
550.547	451.92506	
550.972	404.45134	
551.398	351.94122	
551.823	394.4526	
552.249	429.44168	
552.674	466.90982	
553.099	414.4486	
553.525	441.93337	
553.95	329.42416	
554.375	341.93458	
554.8	344.43638	
555.225	344.43638	
555.65	376.9512	
556.075	436.93697	
556.5	421.94556	
556.925	404.45134	
557.349	439.43522	
557.774	424.44436	
558.199	304.39621	
558.623	361.94634	
559.048	284.36698	
559.472	371.94995	
559.897	359.4452	
560.321	429.44168	
560.746	416.94768	
561.17	454.42275	
561.594	426.94307	
562.018	366.94833	
562.443	411.94942	
562.867	399.45216	
563.291	404.45134	
563.715	364.44738	
564.139	394.4526	
564.562	406.9508	
564.986	446.9294	
565.41	359.4452	
565.834	364.44738	
566.257	369.44919	
566.681	444.43143	
567.105	334.42862	
567.528	501.8614	
567.952	399.45216	
568.375	361.94634	
568.798	404.45134	
569.222	449.42727	
569.645	366.94833	
570.068	416.94768	
570.491	426.94307	
570.914	444.43143	
571.337	451.92506	
571.76	424.44436	
572.183	394.4526	
572.606	389.45267	
573.029	304.39621	
573.452	376.9512	
573.875	419.44666	
574.297	379.45168	
574.72	406.9508	
575.143	399.45216	
575.565	414.4486	
575.988	336.9307	
576.41	371.94995	
576.832	369.44919	
577.255	406.9508	
577.677	364.44738	
578.099	354.44264	
578.521	381.95207	
578.943	366.94833	
579.365	389.45267	
579.787	374.45062	
580.209	419.44666	
580.631	406.9508	
581.053	399.45216	
581.475	341.93458	
581.897	429.44168	
582.318	441.93337	
582.74	429.44168	
583.162	351.94122	
583.583	416.94768	
584.005	291.87866	
