Absorbance:264		
283.052	-0.00056	
283.508	0.00378	
283.963	0.00221	
284.418	0.00397	
284.873	0.0028	
285.328	-0.00208	
285.783	0.00075	
286.238	0.00043	
286.693	0.0025	
287.147	0.00029	
287.602	0.00466	
288.057	0.0018	
288.512	0.00129	
288.966	0.00126	
289.421	0.00107	
289.875	-0.00243	
290.33	0.0005	
290.784	0.00578	
291.239	0.00338	
291.693	-0.00156	
292.147	0.00521	
292.602	0.0015	
293.056	0.00096	
293.51	0.00612	
293.964	0.0093	
294.418	0.00402	
294.872	-0.00078	
295.326	0.00107	
295.78	0.00177	
296.234	-0.00014	
296.688	0.00203	
297.142	0.00231	
297.595	0.00266	
298.049	0.00419	
298.503	-0.0014	
298.956	0.00428	
299.41	0.00224	
299.863	0.00051	
300.317	0.00488	
300.77	0.00597	
301.224	0.00651	
301.677	0.00472	
302.13	0.00733	
302.584	0.00096	
303.037	0.00021	
303.49	0.0007	
303.943	0.00321	
304.396	0.00176	
304.849	-0.00225	
305.302	-0.00327	
305.755	0.00289	
306.208	-0.0016	
306.661	0.00311	
307.114	0.00254	
307.566	0.0028	
308.019	0.00412	
308.472	0.00031	
308.924	0.00036	
309.377	0.0034	
309.829	0.00632	
310.282	0.00152	
310.734	0.00022	
311.187	0.00158	
311.639	0.0011	
312.091	-0.00013	
312.543	0.00188	
312.995	0.00531	
313.448	-0.0008	
313.9	-0.00058	
314.352	0.00439	
314.804	0.00174	
315.256	0.00402	
315.708	-0.0044	
316.159	0.00459	
316.611	0.00043	
317.063	-0.00038	
317.515	-0.00966	
317.966	0.00661	
318.418	-0.00128	
318.87	0.00176	
319.321	0.00311	
319.773	-0.00218	
320.224	-0.00219	
320.675	-0.00032	
321.127	0.00008	
321.578	0.00284	
322.029	0.00306	
322.48	0.00559	
322.932	0.00502	
323.383	0.00346	
323.834	0.00377	
324.285	0.00445	
324.736	0.00312	
325.187	0.00185	
325.638	0.00905	
326.088	0.00048	
326.539	-0.0029	
326.99	-0.00409	
327.441	-0.00284	
327.891	-0.00035	
328.342	-0.00159	
328.792	0.0049	
329.243	0.00462	
329.693	-0.00209	
330.144	-0.00633	
330.594	0.00376	
331.044	0.0026	
331.495	-0.00488	
331.945	-0.00793	
332.395	0.00235	
332.845	-0.00525	
333.295	0.0061	
333.745	-0.00221	
334.195	0.00366	
334.645	0.00136	
335.095	0.00386	
335.545	0.0015	
335.995	0.00011	
336.444	0.00417	
336.894	0.00849	
337.344	0.00582	
337.793	0.00488	
338.243	-0.00561	
338.692	-0.00175	
339.142	0.00191	
339.591	-0.00349	
340.041	0.00324	
340.49	-0.00357	
340.939	-0.00063	
341.388	0.00249	
341.838	0.00183	
342.287	-0.00041	
342.736	-0.00092	
343.185	0.00147	
343.634	0.0027	
344.083	0.00271	
344.532	0.00135	
344.981	0.00815	
345.429	0.00098	
345.878	0.00535	
346.327	0.00114	
346.776	0.00659	
347.224	0.00245	
347.673	-0.00666	
348.121	0.00145	
348.57	0.00495	
349.018	0.00282	
349.467	0.00613	
349.915	0.00118	
350.363	-0.00065	
350.811	-0.00321	
351.26	-0.00341	
351.708	0.00365	
352.156	0.0084	
352.604	0.00084	
353.052	-0.00395	
353.5	0.00812	
353.948	-0.00214	
354.396	0.00055	
354.843	0.0048	
355.291	-0.00239	
355.739	0.00389	
356.186	-0.0037	
356.634	-0.00122	
357.082	0.00529	
357.529	0.00665	
357.977	0.0035	
358.424	-0.00418	
358.871	0.00122	
359.319	-0.00046	
359.766	0.00323	
360.213	-0.00506	
360.661	0.00546	
361.108	-0.00301	
361.555	0.00251	
362.002	0.00333	
362.449	-0.00351	
362.896	0.00017	
363.343	-0.0023	
363.79	0.00134	
364.236	-0.00902	
364.683	-0.00157	
365.13	0.00949	
365.577	-0.00119	
366.023	0.00211	
366.47	-0.00175	
366.916	-0.0019	
367.363	-0.00196	
367.809	-0.00463	
368.256	0.00355	
368.702	-0.00657	
369.148	0.00276	
369.594	-0.00327	
370.041	0.00609	
370.487	-0.00005	
370.933	-0.00077	
371.379	-0.00086	
371.825	-0.00737	
372.271	0.00162	
372.717	-0.00059	
373.163	-0.0015	
373.608	-0.00434	
374.054	-0.00512	
374.5	0.00086	
374.946	-0.00403	
375.391	0.00113	
375.837	-0.00028	
376.282	0.00059	
376.728	0.00794	
377.173	-0.00762	
377.618	-0.00001	
378.064	-0.00251	
378.509	0.00349	
378.954	-0.00272	
379.4	-0.00269	
379.845	-0.00728	
380.29	0.00193	
380.735	-0.00188	
381.18	-0.01	
381.625	0.00783	
382.07	0.00164	
382.514	0.00516	
382.959	-0.00499	
383.404	0.0045	
383.849	0.00477	
384.293	-0.00252	
384.738	0.00313	
385.183	0.00414	
385.627	0.00092	
386.072	-0.00274	
386.516	0.00024	
386.96	-0.00895	
387.405	-0.00211	
387.849	-0.00039	
388.293	0.00169	
388.737	0.00121	
389.181	0.00161	
389.626	-0.00193	
390.07	-0.00269	
390.514	-0.00193	
390.957	0.00288	
391.401	0.00365	
391.845	-0.002	
392.289	0.00024	
392.733	-0.00251	
393.176	-0.00963	
393.62	0.00063	
394.064	0.00065	
394.507	-0.00422	
394.951	-0.00941	
395.394	0.0064	
395.838	0.00031	
396.281	-0.00032	
396.724	0.00344	
397.168	0.00225	
397.611	-0.00311	
398.054	-0.00562	
398.497	0.00184	
398.94	0.00397	
399.383	-0.0063	
399.826	-0.00022	
400.269	-0.01025	
400.712	-0.0022	
401.155	0.00373	
401.597	0.00263	
402.04	-0.00577	
402.483	0.00511	
402.925	0.0001	
