Absorbance:264		
274.851	0.0005	
275.307	-0.00036	
275.763	-0.00243	
276.219	0.00089	
276.675	-0.00149	
277.131	0.00311	
277.587	-0.00183	
278.042	-0.00194	
278.498	0.00184	
278.954	0.00147	
279.409	-0.00206	
279.865	0.00315	
280.32	0.00007	
280.776	0.00091	
281.231	0.00034	
281.687	-0.00003	
282.142	0.00316	
282.597	-0.0008	
283.052	0.00012	
283.508	-0.00084	
283.963	-0.00103	
284.418	0.00329	
284.873	0.00292	
285.328	-0.0014	
285.783	0.00073	
286.238	0.00007	
286.693	-0.00058	
287.147	-0.0018	
287.602	-0.0015	
288.057	-0.00368	
288.512	-0.00097	
288.966	-0.00228	
289.421	-0.00068	
289.875	-0.00257	
290.33	-0.00027	
290.784	0.00097	
291.239	-0.0024	
291.693	-0.00613	
292.147	0.00011	
292.602	-0.00502	
293.056	-0.0037	
293.51	-0.00174	
293.964	-0.00186	
294.418	-0.00275	
294.872	-0.00422	
295.326	-0.00281	
295.78	-0.00308	
296.234	-0.00138	
296.688	-0.00042	
297.142	-0.004	
297.595	-0.00742	
298.049	-0.00671	
298.503	-0.00171	
298.956	-0.00099	
299.41	-0.00606	
299.863	-0.0011	
300.317	-0.0056	
300.77	-0.0015	
301.224	-0.00286	
301.677	0.00049	
302.13	-0.00185	
302.584	-0.00608	
303.037	-0.00632	
303.49	-0.00245	
303.943	-0.00229	
304.396	-0.00589	
304.849	-0.00352	
305.302	-0.00798	
305.755	-0.00458	
306.208	-0.00347	
306.661	0.00154	
307.114	-0.00664	
307.566	-0.00029	
308.019	-0.00898	
308.472	-0.01	
308.924	-0.00773	
309.377	-0.00708	
309.829	-0.00514	
310.282	-0.00656	
310.734	-0.01037	
311.187	-0.0046	
311.639	-0.00213	
312.091	-0.00975	
312.543	-0.00614	
312.995	-0.0024	
313.448	-0.01015	
313.9	-0.00735	
314.352	-0.00448	
314.804	-0.00386	
315.256	-0.00106	
315.708	-0.01177	
316.159	-0.00431	
316.611	-0.00253	
317.063	-0.00233	
317.515	-0.00406	
317.966	-0.00273	
318.418	-0.01067	
318.87	-0.00337	
319.321	-0.00444	
319.773	-0.00284	
320.224	-0.00365	
320.675	-0.00222	
321.127	-0.00696	
321.578	-0.00231	
322.029	-0.00434	
322.48	0.00119	
