FLMS05510_1:101		
663.533	560.64584	
663.944	548.17589	
664.355	563.13956	
664.767	563.13956	
665.178	463.32002	
665.589	503.26533	
666	515.74344	
666.41	458.3252	
666.821	473.30855	
667.232	423.35114	
667.643	518.23879	
668.053	445.83655	
668.464	575.60681	
668.875	438.34225	
669.285	483.29561	
669.696	580.59308	
670.106	510.75247	
670.516	525.72429	
670.927	565.63319	
671.337	468.31447	
671.747	548.17589	
672.157	503.26533	
672.567	500.76944	
672.977	465.81729	
673.387	540.69284	
673.797	510.75247	
674.207	538.19831	
674.617	573.11354	
675.027	555.65813	
675.436	498.27345	
675.846	543.18728	
676.256	505.76114	
676.665	513.248	
677.075	515.74344	
677.484	535.70369	
677.893	513.248	
678.303	475.80545	
678.712	488.28859	
679.121	495.77737	
679.53	445.83655	
679.939	488.28859	
680.348	535.70369	
680.757	450.83229	
681.166	515.74344	
681.575	525.72429	
681.984	520.73405	
682.393	460.82266	
682.802	483.29561	
683.21	460.82266	
683.619	410.85601	
684.027	428.34855	
684.436	433.34558	
684.844	473.30855	
685.253	473.30855	
685.661	498.27345	
686.069	505.76114	
686.477	463.32002	
686.886	493.2812	
687.294	493.2812	
687.702	460.82266	
688.11	465.81729	
688.518	483.29561	
688.926	403.3578	
689.333	433.34558	
689.741	478.30226	
690.149	510.75247	
690.557	423.35114	
690.964	403.3578	
691.372	438.34225	
691.779	405.8573	
692.187	483.29561	
692.594	503.26533	
693.001	498.27345	
693.409	450.83229	
693.816	500.76944	
694.223	468.31447	
694.63	418.35337	
695.037	365.85418	
695.444	443.33854	
695.851	448.33447	
696.258	435.84396	
696.665	430.84711	
697.072	425.84989	
697.479	433.34558	
697.885	520.73405	
698.292	425.84989	
698.698	328.32939	
699.105	410.85601	
699.511	453.33002	
699.918	508.25685	
700.324	415.85434	
700.73	475.80545	
701.137	483.29561	
701.543	528.21927	
701.949	440.84044	
702.355	380.85816	
702.761	380.85816	
703.167	433.34558	
703.573	505.76114	
703.979	538.19831	
704.385	428.34855	
704.79	443.33854	
705.196	493.2812	
705.602	430.84711	
706.007	440.84044	
706.413	395.85876	
706.818	433.34558	
707.224	443.33854	
707.629	438.34225	
708.034	443.33854	
708.439	485.79214	
708.845	503.26533	
709.25	438.34225	
709.655	465.81729	
710.06	438.34225	
710.465	420.8523	
710.87	428.34855	
711.275	450.83229	
711.679	465.81729	
712.084	410.85601	
712.489	458.3252	
712.893	525.72429	
713.298	458.3252	
713.702	525.72429	
714.107	498.27345	
714.511	435.84396	
714.916	380.85816	
715.32	435.84396	
715.724	330.83171	
716.128	530.71417	
716.533	370.85588	
716.937	463.32002	
717.341	435.84396	
717.745	378.35773	
718.149	448.33447	
718.552	393.3589	
718.956	468.31447	
719.36	385.85874	
719.764	500.76944	
720.167	425.84989	
720.571	418.35337	
720.974	405.8573	
721.378	395.85876	
721.781	443.33854	
722.185	445.83655	
722.588	430.84711	
722.991	440.84044	
723.394	460.82266	
723.797	438.34225	
724.2	410.85601	
724.603	438.34225	
725.006	403.3578	
725.409	348.34526	
725.812	370.85588	
726.215	408.3567	
726.618	475.80545	
727.02	348.34526	
727.423	375.85721	
727.826	433.34558	
728.228	370.85588	
728.631	390.85894	
729.033	400.85822	
729.435	400.85822	
729.838	438.34225	
730.24	423.35114	
730.642	418.35337	
731.044	403.3578	
731.446	418.35337	
731.848	420.8523	
732.25	398.35854	
732.652	485.79214	
733.054	393.3589	
733.456	475.80545	
733.857	458.3252	
734.259	375.85721	
734.661	345.8436	
735.062	408.3567	
735.464	440.84044	
735.865	455.82766	
736.267	390.85894	
736.668	405.8573	
737.069	445.83655	
737.47	448.33447	
737.872	330.83171	
738.273	453.33002	
738.674	375.85721	
739.075	400.85822	
739.476	405.8573	
739.877	458.3252	
740.278	358.35092	
740.678	475.80545	
741.079	408.3567	
741.48	440.84044	
741.88	470.81156	
742.281	430.84711	
742.681	420.8523	
743.082	415.85434	
743.482	333.33392	
743.882	453.33002	
744.283	358.35092	
744.683	403.3578	
745.083	435.84396	
745.483	358.35092	
745.883	473.30855	
746.283	405.8573	
746.683	358.35092	
747.083	445.83655	
747.483	410.85601	
747.883	453.33002	
748.282	425.84989	
748.682	370.85588	
749.082	385.85874	
749.481	503.26533	
749.881	403.3578	
750.28	405.8573	
750.679	438.34225	
751.079	375.85721	
751.478	423.35114	
751.877	378.35773	
752.276	360.8521	
752.675	390.85894	
753.074	420.8523	
753.473	423.35114	
753.872	415.85434	
754.271	443.33854	
754.67	433.34558	
755.069	363.35319	
755.467	493.2812	
755.866	375.85721	
756.265	458.3252	
756.663	388.35888	
757.062	433.34558	
757.46	423.35114	
757.858	335.83605	
758.257	405.8573	
758.655	460.82266	
759.053	403.3578	
759.451	358.35092	
759.849	455.82766	
760.247	385.85874	
760.645	363.35319	
761.043	338.33808	
761.441	450.83229	
761.839	375.85721	
762.237	370.85588	
762.634	398.35854	
763.032	380.85816	
763.429	373.35659	
763.827	335.83605	
764.224	343.34186	
764.622	385.85874	
765.019	358.35092	
765.416	478.30226	
765.814	385.85874	
766.211	378.35773	
766.608	370.85588	
767.005	365.85418	
767.402	410.85601	
767.799	345.8436	
768.196	440.84044	
768.593	428.34855	
768.989	375.85721	
769.386	408.3567	
769.783	410.85601	
770.179	388.35888	
770.576	365.85418	
770.972	425.84989	
771.369	395.85876	
771.765	488.28859	
772.161	370.85588	
772.558	420.8523	
772.954	400.85822	
773.35	355.84965	
773.746	410.85601	
774.142	388.35888	
774.538	423.35114	
774.934	423.35114	
775.33	395.85876	
775.726	313.31351	
776.121	365.85418	
776.517	378.35773	
776.913	378.35773	
777.308	415.85434	
777.704	393.3589	
778.099	395.85876	
778.495	345.8436	
778.89	380.85816	
779.285	440.84044	
779.68	388.35888	
780.076	360.8521	
780.471	410.85601	
780.866	428.34855	
781.261	438.34225	
781.656	345.8436	
782.051	368.35508	
782.445	453.33002	
782.84	395.85876	
783.235	395.85876	
783.63	350.84681	
784.024	370.85588	
784.419	373.35659	
784.813	445.83655	
785.208	370.85588	
785.602	438.34225	
785.996	473.30855	
786.391	428.34855	
786.785	360.8521	
