FLMS05510_1:101		
542.878	441.46497	
543.305	326.45259	
543.731	441.46497	
544.158	421.47702	
544.584	386.48378	
545.01	376.48235	
545.436	438.96681	
545.862	391.48394	
546.289	446.46104	
546.715	373.98176	
547.141	343.9673	
547.567	396.48372	
547.993	406.48216	
548.418	373.98176	
548.844	368.98029	
549.27	438.96681	
549.696	393.98387	
550.121	408.98153	
550.547	358.97622	
550.972	446.46104	
551.398	381.48325	
551.823	368.98029	
552.249	381.48325	
552.674	346.46903	
553.099	398.98347	
553.525	381.48325	
553.95	341.46549	
554.375	346.46903	
554.8	398.98347	
555.225	346.46903	
555.65	401.48312	
556.075	396.48372	
556.5	343.9673	
556.925	431.47174	
557.349	468.93875	
557.774	421.47702	
558.199	383.98356	
558.623	373.98176	
559.048	361.47738	
559.472	351.47219	
559.897	431.47174	
560.321	388.98391	
560.746	328.95498	
561.17	471.43581	
561.594	386.48378	
562.018	386.48378	
562.443	471.43581	
562.867	451.45673	
563.291	356.47497	
563.715	403.98269	
564.139	378.98285	
564.562	406.48216	
564.986	376.48235	
565.41	453.95444	
565.834	408.98153	
566.257	361.47738	
566.681	343.9673	
567.105	303.92684	
567.528	393.98387	
567.952	416.47911	
568.375	421.47702	
568.798	433.97019	
569.222	293.91292	
569.645	408.98153	
570.068	448.95893	
570.491	351.47219	
570.914	333.95946	
571.337	383.98356	
571.76	361.47738	
572.183	366.47941	
572.606	391.48394	
573.029	343.9673	
573.452	418.97811	
573.875	481.42315	
574.297	428.9732	
574.72	436.46854	
575.143	323.95011	
575.565	406.48216	
575.988	341.46549	
576.41	456.45205	
576.832	463.94435	
577.255	358.97622	
577.677	343.9673	
578.099	341.46549	
578.521	378.98285	
578.943	408.98153	
579.365	386.48378	
579.787	393.98387	
580.209	346.46903	
580.631	376.48235	
581.053	361.47738	
581.475	448.95893	
581.897	403.98269	
582.318	483.91975	
582.74	383.98356	
583.162	401.48312	
583.583	436.46854	
584.005	443.96305	
584.426	383.98356	
584.847	383.98356	
585.269	396.48372	
585.69	408.98153	
586.111	398.98347	
586.532	388.98391	
586.954	438.96681	
587.375	423.97584	
587.796	361.47738	
588.217	376.48235	
588.637	376.48235	
589.058	426.47457	
589.479	363.97844	
589.9	391.48394	
590.32	423.97584	
590.741	433.97019	
591.162	378.98285	
591.582	443.96305	
592.003	416.47911	
592.423	433.97019	
592.844	358.97622	
593.264	401.48312	
593.684	413.98001	
594.104	428.9732	
594.524	408.98153	
594.945	426.47457	
595.365	356.47497	
595.785	373.98176	
596.205	361.47738	
596.625	416.47911	
597.044	408.98153	
597.464	393.98387	
597.884	318.94487	
598.304	336.46157	
598.723	468.93875	
599.143	386.48378	
599.562	338.96357	
599.982	301.42351	
600.401	328.95498	
600.821	331.45727	
601.24	458.94958	
601.659	336.46157	
602.078	416.47911	
602.498	346.46903	
602.917	391.48394	
603.336	411.48082	
603.755	398.98347	
604.174	368.98029	
604.593	313.93924	
605.011	436.46854	
605.43	406.48216	
605.849	421.47702	
606.268	406.48216	
606.686	333.95946	
607.105	333.95946	
607.523	383.98356	
607.942	446.46104	
608.36	403.98269	
608.779	373.98176	
609.197	408.98153	
609.615	443.96305	
610.033	428.9732	
610.451	448.95893	
610.87	323.95011	
611.288	456.45205	
611.706	423.97584	
612.124	376.48235	
612.541	406.48216	
612.959	433.97019	
613.377	448.95893	
613.795	393.98387	
614.212	403.98269	
614.63	423.97584	
615.048	413.98001	
615.465	391.48394	
615.883	338.96357	
616.3	363.97844	
616.717	418.97811	
617.135	348.97065	
617.552	401.48312	
617.969	371.48107	
618.386	403.98269	
618.803	431.47174	
619.22	406.48216	
619.637	441.46497	
620.054	431.47174	
620.471	413.98001	
620.888	386.48378	
621.305	308.93323	
621.721	381.48325	
622.138	371.48107	
622.555	333.95946	
622.971	308.93323	
623.388	321.44754	
623.804	366.47941	
624.221	381.48325	
624.637	413.98001	
625.053	446.46104	
625.47	361.47738	
625.886	438.96681	
626.302	401.48312	
626.718	343.9673	
627.134	368.98029	
627.55	406.48216	
627.966	391.48394	
628.382	426.47457	
628.797	373.98176	
629.213	371.48107	
629.629	388.98391	
630.045	406.48216	
630.46	368.98029	
630.876	363.97844	
631.291	356.47497	
